step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
344,25.3,3.591656999213594,20,31,0.44723815147960544,0.07125063983594282,0.31788079470198677,0.5414012738853503,1.25125,0.09099183418795821,1.1625,1.4375,0.21017261904761905,0.0429947030608642,0.15208333333333335,0.3019345238095238,0.5470582223809818,0.061501098676668926,0.4690265486725664,0.6728971962616822,5.6,4.087922591134904,0,13
345,22.2,4.802776974487434,16,31,0.4607863980533796,0.07325481509020826,0.325,0.5695364238410596,1.25375,0.14031833847046188,1.15,1.55,0.20107440476190477,0.0449725922420872,0.15013392857142857,0.3026041666666667,0.5482772147920473,0.06665815500735107,0.48214285714285715,0.6858407079646017,6.5,6.293735862833069,1,20
346,21.2,4.3153472887152695,16,29,0.4542913621524393,0.039822220543184,0.37575757575757573,0.5225806451612903,1.25125,0.097974273834172,1.1,1.4375,0.20347946805304398,0.028866588078644728,0.15529761904761905,0.2494642857142857,0.5453526077299254,0.059934047885989446,0.452914798206278,0.6506550218340611,5.8,4.7093288033198295,1,16
347,21.2,4.541169697580373,14,28,0.4583068363886015,0.04833163998188343,0.35443037974683544,0.512987012987013,1.27,0.10642550863814966,1.15,1.45,0.20976636904761908,0.044479264882724724,0.15930059523809526,0.2741369047619048,0.5540313698992957,0.06291139270498762,0.4649122807017544,0.6606334841628959,7.7,6.515792780280505,1,17
348,23.1,4.508017549014447,17,33,0.47318404130750713,0.028838659598578145,0.41935483870967744,0.4935064935064935,1.2550000000000001,0.08019074482479605,1.1625,1.4125,0.20609077380952381,0.027013939940216638,0.16257440476190474,0.24851190476190474,0.5500789402927577,0.0455894726563452,0.5,0.6351351351351351,6.1,3.725288952252936,1,15
349,23.2,5.072803301265813,14,31,0.4615323120643072,0.039610976596595085,0.37748344370860926,0.5333333333333333,1.2650000000000001,0.11346805717910223,1.175,1.5125,0.20556668173598552,0.03447954479616906,0.1740029761904762,0.28781249999999997,0.5509844787612048,0.04817193157457766,0.5108225108225108,0.6651162790697674,6.4,4.812021982031624,3,18
350,23.3,3.128720008068618,19,28,0.4591690143551116,0.045838243366579524,0.37254901960784315,0.5094339622641509,1.25,0.08740073734751283,1.1375,1.4375,0.20230208333333333,0.036960908823260176,0.16447916666666668,0.2817559523809524,0.5436309139098687,0.052564808798213195,0.48917748917748916,0.6589861751152074,6.8,3.7947331922020546,2,16
351,22.7,5.207899981971834,17,34,0.4634994028864261,0.041323914209400035,0.41025641025641024,0.5256410256410257,1.24625,0.07818469941249519,1.1375,1.3625,0.20330174427365882,0.032950389555884606,0.16113095238095237,0.2628422619047619,0.5446402434306912,0.054626565217078135,0.4681818181818182,0.6342592592592593,6.1,3.725288952252936,1,12
352,22.5,4.403281604540969,16,31,0.4738863081339975,0.04278114578642818,0.3782051282051282,0.5217391304347826,1.25375,0.11411647315109437,1.1625,1.5375,0.2020476190476191,0.036653289218840444,0.15510416666666665,0.2829315476190476,0.5444675606560818,0.048556205158408416,0.4885844748858447,0.6621621621621622,5.9,4.840798832148815,1,18
353,22.3,4.056544780420346,16,30,0.474574802705793,0.038971906802294044,0.41333333333333333,0.5364238410596026,1.25375,0.056534772976952474,1.1875,1.3625,0.21183442585895115,0.02215493116514153,0.18425256178420732,0.24995535714285713,0.5426358617989668,0.036236394403342836,0.5023474178403756,0.6139534883720931,6.7,3.497618237219913,1,12
354,23.5,5.0387388192769915,17,36,0.4608103045094222,0.032698857703289286,0.4090909090909091,0.5,1.26125,0.07487257694094535,1.1625,1.425,0.2065982142857143,0.023395755951159235,0.1769047619047619,0.2472172619047619,0.5457439567046817,0.048239630893732566,0.47533632286995514,0.6164383561643836,6.8,3.614784456460256,2,15
355,23.5,4.403281604540969,16,31,0.4646200872642856,0.03431300411564468,0.40540540540540543,0.5328947368421053,1.2625,0.08599903100229286,1.1,1.425,0.20425113019891503,0.027110136435185065,0.14620535714285712,0.24733273056057872,0.5447716467618571,0.05226616426458102,0.47465437788018433,0.6435185185185185,6.0,3.7712361663282534,0,13
356,22.0,2.054804667656325,19,25,0.46162708878698855,0.04650743999165336,0.36764705882352944,0.5357142857142857,1.2762499999999999,0.11218319590938942,1.15,1.525,0.20375111136226645,0.022971789087467956,0.1689722724532851,0.24967261904761906,0.5599298659566196,0.050785960716487305,0.4782608695652174,0.6586538461538461,5.6,4.948624949305503,1,17
357,22.8,4.4671641514002545,13,28,0.44894163923803665,0.038570323926877655,0.4014084507042254,0.5263157894736842,1.28375,0.09447405581545774,1.1625,1.4375,0.21660267857142856,0.03434066937766948,0.17235119047619046,0.2589136904761905,0.5611307754596238,0.05530411273980257,0.4818181818181818,0.6513761467889908,7.4,4.005551702879947,4,14
358,24.2,4.391911757866827,16,30,0.46861992341532366,0.03461555214313082,0.4258064516129032,0.5403726708074534,1.23,0.0782180002017155,1.1375,1.425,0.19507738095238095,0.014937840665856067,0.17258928571428572,0.22325892857142854,0.5295530165487562,0.036292001779953176,0.4908256880733945,0.6,5.6,2.6331223544175333,2,11
359,23.1,4.175324338699131,16,29,0.46882801252913275,0.037080690964660455,0.42483660130718953,0.55,1.26125,0.09175185435607168,1.1125,1.4625,0.19615476190476192,0.02015781008672423,0.16436011904761907,0.23206845238095236,0.5459819855149564,0.03770188994050801,0.4978165938864629,0.6267281105990783,6.0,2.943920288775949,3,13
360,23.3,3.7727090178455773,14,27,0.46639390640383055,0.03715586051094717,0.41875,0.506578947368421,1.2574999999999998,0.11398708503841806,1.15,1.525,0.20083075271247738,0.03492711317174247,0.15833333333333333,0.26579264617239307,0.546234876192573,0.04947365547784606,0.48672566371681414,0.6463414634146342,5.8,4.184627953726724,1,15
361,22.9,2.998147576235849,18,27,0.4777430945097857,0.05016738995039175,0.4155844155844156,0.5666666666666667,1.2525,0.05706964556087972,1.175,1.3875,0.19631845238095239,0.022791595070782048,0.1559970238095238,0.2359375,0.5499423846364059,0.02970112944740304,0.5,0.586046511627907,6.3,2.7100635498903793,2,10
362,23.6,3.306559138036598,19,29,0.4804387710061402,0.06934960886663594,0.35507246376811596,0.5660377358490566,1.26375,0.13987221350615392,1.15,1.525,0.19377299954792043,0.032936554660557296,0.15622023809523808,0.2625595238095238,0.5431622317639226,0.04141733721315598,0.48148148148148145,0.6208530805687204,6.8,4.315347288715269,2,15
363,23.0,4.320493798938573,15,29,0.45526641880416074,0.05410453717243763,0.3419354838709677,0.5095541401273885,1.28375,0.13163633616900766,1.1625,1.625,0.2056562123267028,0.03361703376243853,0.1775297619047619,0.2845982142857143,0.5550472824419934,0.037516896886484644,0.4977973568281938,0.6301369863013698,7.2,4.2895221179054435,3,17
364,23.7,3.0568684048294332,17,27,0.46933433464458696,0.06236833275171373,0.3225806451612903,0.5584415584415584,1.2637500000000002,0.1508598043070305,1.1,1.65,0.19955952380952383,0.04529284978699494,0.15169642857142857,0.2987053571428572,0.5533537787872481,0.06153615567296647,0.49377593360995853,0.6991150442477876,6.8,4.962078417580905,0,18
365,25.8,3.4253953543107007,19,31,0.4651031331272657,0.058031621883565275,0.3575757575757576,0.5562913907284768,1.2525,0.1334374593416539,1.125,1.525,0.1897321051838457,0.04074512586969583,0.15052083333333335,0.27758928571428576,0.5403079004479743,0.04686916807900355,0.49122807017543857,0.6342592592592593,5.9,5.566766466171263,1,18
366,22.7,4.90011337737313,15,32,0.44922692732804465,0.06003162356266336,0.34210526315789475,0.5123456790123457,1.2875,0.14481789330818967,1.175,1.5875,0.20462068640747438,0.04459121750431616,0.15999095840867994,0.2825297619047619,0.5671256990163639,0.049969269889241774,0.5150214592274678,0.6484018264840182,7.6,4.033195589934446,3,15
367,21.9,2.8460498941515415,18,27,0.4652918671545508,0.06864386464905106,0.3375796178343949,0.5493827160493827,1.2862500000000001,0.13862544459401704,1.1375,1.575,0.20980208333333333,0.041113745028323566,0.14339285714285716,0.2886904761904762,0.5647062877735188,0.06780449154674964,0.4439252336448598,0.6844444444444444,7.2,5.4324130099902295,1,18
368,22.1,3.634709219609061,18,30,0.4850733131360407,0.04921577232009345,0.3881578947368421,0.5460526315789473,1.24625,0.07501157318115059,1.1375,1.4,0.19205208333333335,0.023309213608172195,0.16101190476190474,0.2385267857142857,0.5488256890488568,0.041891894082872354,0.4883720930232558,0.6093023255813953,4.9,3.3813212407775355,2,13
369,22.2,5.3499740393970345,14,34,0.47959817585914266,0.04286653635026328,0.42483660130718953,0.5668789808917197,1.24375,0.10773069561539915,1.1,1.45,0.19229166666666667,0.0240187719464788,0.1519940476190476,0.2322172619047619,0.5460819494153751,0.04457691111387363,0.4954954954954955,0.6261261261261262,6.3,3.9171985454460234,1,13
370,24.0,5.754225500544023,13,32,0.4843499967928519,0.04533535197531184,0.39072847682119205,0.5448717948717948,1.22875,0.09575177689096831,1.125,1.45,0.18947396775165762,0.024923913208119777,0.1521279761904762,0.2336755952380952,0.5462166177255379,0.0502036733284684,0.4826086956521739,0.6367713004484304,4.2,3.6147844564602556,1,12
371,25.0,4.320493798938574,19,31,0.4841181239057303,0.050043976588509016,0.4105960264900662,0.5592105263157895,1.23875,0.08363487111645873,1.1125,1.3875,0.18848218053044002,0.024107688196792598,0.1494940476190476,0.22080357142857143,0.5450527586806259,0.04727601189021388,0.4838709677419355,0.6255707762557078,4.6,2.6749870196985173,0,8
372,22.0,3.527668414752787,15,27,0.45072064402702106,0.055218217479084605,0.38666666666666666,0.5279503105590062,1.2875,0.09147707666708393,1.1375,1.4375,0.2087314270644967,0.02975671562727118,0.16202380952380951,0.24855654761904766,0.5586374015010642,0.055674980688248374,0.49122807017543857,0.6621004566210046,7.7,4.164666186436128,2,15
373,21.8,3.4253953543107007,18,27,0.4812677348405523,0.044231435923346184,0.3959731543624161,0.5496688741721855,1.26,0.08245369070642691,1.15,1.4125,0.1991467563291139,0.023362642675252288,0.1602622061482821,0.24299107142857146,0.5564087998442055,0.039620260211578454,0.49122807017543857,0.6111111111111112,6.7,3.945461527713414,1,14
374,22.9,3.63470921960906,16,28,0.48465978954430755,0.03194086053730016,0.4394904458598726,0.5333333333333333,1.25375,0.040418814375925885,1.1875,1.3375,0.1907519213381555,0.01974888766333885,0.14739583333333334,0.22313988095238096,0.5396936233274356,0.02823380199264495,0.49528301886792453,0.5871559633027523,6.2,3.259175083088085,1,14
375,22.9,2.3309511649396115,18,26,0.464811154194813,0.042507778445107655,0.4012738853503185,0.5266666666666666,1.25625,0.05472468973568207,1.175,1.375,0.2014077380952381,0.010009911294377954,0.1897172619047619,0.21705357142857143,0.5472868431117561,0.02762898847015956,0.5205479452054794,0.6103286384976526,5.8,2.394437999475729,3,10
376,23.3,6.733828364641057,13,37,0.47912472594507216,0.04901248181110602,0.38,0.5384615384615384,1.24,0.1060332756994499,1.125,1.4375,0.1933315438517179,0.018687029709326404,0.17233630952380954,0.23308035714285716,0.5404309225466557,0.05562846235243589,0.4618834080717489,0.6441441441441441,5.3,4.2176876234364356,1,15
377,22.0,3.559026084010437,16,28,0.4764771204911293,0.04294019426805217,0.4177215189873418,0.5506329113924051,1.2887499999999998,0.07032908754957333,1.1875,1.4,0.20755801687763714,0.031004193590754705,0.16061011904761904,0.25892857142857145,0.5588535452113347,0.04686106354381931,0.4956521739130435,0.6367713004484304,7.9,3.9001424475410014,4,16
378,23.9,5.173651192984184,16,33,0.4770824798349985,0.041981002381658875,0.423841059602649,0.5792682926829268,1.23875,0.06908378568408394,1.125,1.3125,0.18684879822182038,0.018391325076911554,0.1582738095238095,0.20943452380952382,0.5369678513175339,0.03894717951717695,0.47863247863247865,0.5921052631578947,6.3,2.7507574714370344,2,10
379,22.9,3.0349812373573433,19,29,0.48715873569820367,0.04228766456199123,0.4189189189189189,0.5592105263157895,1.23625,0.06626179140349286,1.1375,1.325,0.19180549276672693,0.023442640088166267,0.15061011904761903,0.22427083333333334,0.5436281947847392,0.02969204391692014,0.5023041474654378,0.602803738317757,6.0,2.9814239699997196,2,10
380,21.2,3.0477678535099892,17,25,0.467329827491273,0.037826600603328715,0.41714285714285715,0.525,1.2475,0.08795516534639178,1.1,1.375,0.20091077079566003,0.02041436386795791,0.16343749999999999,0.22665178571428574,0.5430823286118633,0.038279718923814765,0.48717948717948717,0.6108597285067874,6.4,3.565264521898917,0,13
381,24.6,3.5652645218989165,18,30,0.480243002214102,0.03979292709607728,0.41496598639455784,0.5506329113924051,1.23,0.06101001739241038,1.125,1.3125,0.19766369047619048,0.02071476914954635,0.16870535714285714,0.23351190476190475,0.533945802988074,0.02792975642808089,0.4977973568281938,0.5915492957746479,5.1,2.685351208149711,1,9
382,21.9,4.840798832148817,15,31,0.4725274041035896,0.05098940112034764,0.36,0.5448717948717948,1.2825,0.11669642477623537,1.1625,1.5625,0.20359226190476193,0.027911064330234447,0.16645833333333332,0.26300595238095237,0.5548183468493134,0.040154929200965035,0.5108225108225108,0.6415094339622641,7.9,5.195083145522205,3,20
383,22.4,4.376706016578627,16,32,0.45855259688292155,0.05245441462416289,0.3611111111111111,0.5192307692307693,1.30625,0.13323564129432902,1.175,1.5375,0.2102797619047619,0.03176489224589661,0.15947916666666667,0.2585119047619048,0.5531833091609488,0.03985451965187679,0.5068493150684932,0.6261682242990654,8.3,4.1379007023153935,3,14
384,22.0,3.80058475033046,15,27,0.48244722142956126,0.03631295927642072,0.4230769230769231,0.5286624203821656,1.2449999999999999,0.066718729670827,1.175,1.3875,0.19694305681133212,0.028229389614254082,0.1598363095238095,0.2526636904761905,0.5365716539525581,0.04417623514899953,0.46296296296296297,0.6063348416289592,6.4,3.0623157540948935,1,10
385,20.7,3.198958163736021,17,26,0.4686920283233252,0.05246295961194613,0.3561643835616438,0.5333333333333333,1.2662499999999999,0.08271646685448361,1.1625,1.375,0.21074640220012056,0.02865684013825085,0.18370535714285713,0.2744791666666667,0.5504499735824708,0.043996669731115406,0.47533632286995514,0.6055045871559633,6.8,3.4896672875473067,2,12
386,23.1,5.0431471655438855,15,30,0.46541898460937337,0.071058658106181,0.36075949367088606,0.5629139072847682,1.2737500000000002,0.11732700030257319,1.1625,1.5125,0.2017881065400844,0.02532818660501495,0.1774404761904762,0.25072332730560587,0.5502110266799358,0.05159729480771457,0.49107142857142855,0.6367521367521367,6.7,4.808557187163549,1,17
387,22.9,2.7264140062238043,19,27,0.45260261842293853,0.03579996600608205,0.3939393939393939,0.5034013605442177,1.2762499999999999,0.06192793751163074,1.175,1.3625,0.2142958860759494,0.017081400425821,0.1902827380952381,0.24504219409282707,0.5617264300136438,0.03132700544130969,0.5089285714285714,0.6017699115044248,7.7,2.3118054512532935,5,12
388,23.5,3.92286743197994,19,32,0.43094066483269167,0.05342923747885748,0.36538461538461536,0.5202702702702703,1.2662499999999999,0.06589395942640634,1.1875,1.3875,0.21421174276672694,0.028652950446463273,0.17562499999999998,0.26514880952380954,0.5575349277252595,0.04804220243667488,0.49537037037037035,0.6484018264840182,6.3,4.270050741306634,3,17
389,23.6,2.913569784454954,18,28,0.47214294856374356,0.03713354598973878,0.4025974025974026,0.5365853658536586,1.24375,0.05344064724325279,1.125,1.3,0.19508184523809524,0.01971489172886151,0.16236607142857143,0.23370535714285717,0.5372907634837134,0.024691184365042324,0.5020242914979757,0.5739910313901345,5.2,2.7406406388125957,1,9
390,23.0,3.8873012632302,18,29,0.4660360099612343,0.04284907754747498,0.4041095890410959,0.5403726708074534,1.23,0.08502450627123138,1.1125,1.3375,0.19626488095238095,0.02071895211571079,0.1678125,0.2412946428571429,0.5435377454266949,0.03873349068793804,0.4868421052631579,0.6009174311926605,5.3,4.47337804249888,0,13
391,23.6,5.059644256269407,16,32,0.48437939773847916,0.03221236830985151,0.4266666666666667,0.5246913580246914,1.21875,0.07126096406869614,1.1,1.3125,0.19336309523809522,0.02720447932814084,0.15175595238095238,0.25014880952380947,0.529316523400056,0.049561200654703,0.4351851851851852,0.6074766355140186,5.1,2.4698178070456938,1,8
392,24.1,3.5103022978402048,18,30,0.4624376948968534,0.053838069148749966,0.38562091503267976,0.5540540540540541,1.24125,0.09429011082823056,1.1125,1.4375,0.19628207881253767,0.031053626238443006,0.14610119047619047,0.2539434523809524,0.5307592666820915,0.04249213895457993,0.4666666666666667,0.5758928571428571,5.1,3.4785054261852175,1,13
393,24.6,3.596294389136313,18,32,0.47215696766292226,0.06532808973455817,0.375,0.5625,1.23,0.10739982412565778,1.0625,1.3875,0.19692143233875828,0.03371850422193213,0.16026785714285713,0.2516815476190476,0.5266323618883273,0.045022617025221166,0.46153846153846156,0.600896860986547,6.1,4.012480529547776,1,11
394,25.4,4.221637386396684,16,30,0.4623033624415628,0.0523843021856459,0.36666666666666664,0.5157232704402516,1.2237500000000001,0.061646956309474185,1.1,1.3375,0.19311204038577454,0.032817973455181636,0.16703869047619047,0.2649255952380952,0.5265525421166188,0.04492647681094448,0.4642857142857143,0.6331877729257642,6.0,3.4641016151377544,1,12
395,25.4,2.7162065049951156,22,31,0.47033243529129665,0.028478606179561435,0.42857142857142855,0.5279503105590062,1.19875,0.05846710851220348,1.1,1.2625,0.19019642857142857,0.03292584735558863,0.13915178571428571,0.24383928571428576,0.5186943398685198,0.03794088976390367,0.45454545454545453,0.5644444444444444,4.4,2.3190036174568114,0,8
