clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
27,0.48,1.1625,0.1751785714285714,0.48847926267281105,2,170,3
21,0.5277777777777778,1.2,0.1847172619047619,0.49038461538461536,4,171,3
21,0.5133333333333333,1.2375,0.18095238095238092,0.49099099099099097,7,172,3
32,0.4931506849315068,1.1125,0.16566964285714286,0.45794392523364486,0,173,3
30,0.5576923076923077,1.1,0.15714285714285717,0.47345132743362833,3,174,3
33,0.5866666666666667,1.0625,0.14924107142857143,0.4675925925925926,1,175,3
23,0.4315068493150685,1.2625,0.1700595238095238,0.5141509433962265,6,176,3
31,0.5131578947368421,1.1625,0.17345238095238097,0.48660714285714285,5,177,3
29,0.5314685314685315,1.175,0.19282738095238097,0.4672897196261682,3,178,3
25,0.4605263157894737,1.2375,0.18324404761904764,0.5412844036697247,2,179,3
28,0.5066666666666667,1.1875,0.19538690476190476,0.4931506849315068,3,180,3
22,0.49324324324324326,1.2625,0.16401785714285713,0.5255813953488372,5,181,3
27,0.4864864864864865,1.2875,0.19754464285714288,0.5291479820627802,7,182,3
34,0.42953020134228187,1.175,0.16590773809523807,0.4885844748858447,5,183,3
29,0.5866666666666667,1.0375,0.15186011904761906,0.4657534246575342,1,184,3
26,0.47058823529411764,1.1875,0.20758928571428567,0.5186915887850467,7,185,3
24,0.46794871794871795,1.15,0.19072916666666667,0.5111111111111111,1,186,3
30,0.4657534246575342,1.1875,0.18813988095238096,0.5070422535211268,2,187,3
23,0.4807692307692308,1.225,0.19010416666666669,0.5353982300884956,3,188,3
28,0.487012987012987,1.1625,0.1624404761904762,0.48878923766816146,4,189,3
26,0.4714285714285714,1.225,0.1873363095238095,0.5190476190476191,6,190,3
33,0.5138888888888888,1.1625,0.17190476190476192,0.4647887323943662,3,191,3
24,0.5266666666666666,1.15,0.15592261904761906,0.481651376146789,1,192,3
31,0.5333333333333333,1.1625,0.17532738095238093,0.49321266968325794,3,193,3
25,0.45394736842105265,1.175,0.1835267857142857,0.5225225225225225,2,194,3
30,0.4755244755244755,1.225,0.20665178571428572,0.5047169811320755,5,195,3
27,0.45751633986928103,1.1375,0.17608630952380952,0.4954954954954955,2,196,3
24,0.4594594594594595,1.3125,0.20757440476190475,0.5833333333333334,7,197,3
30,0.5202702702702703,1.1625,0.1487202380952381,0.4954128440366973,2,198,3
33,0.4931506849315068,1.1875,0.14889880952380952,0.4858490566037736,3,199,3
32,0.4358974358974359,1.1875,0.19852320675105484,0.5154185022026432,4,200,3
25,0.5333333333333333,1.125,0.1573809523809524,0.4748858447488584,1,201,3
27,0.4675324675324675,1.175,0.18436011904761906,0.5201793721973094,4,202,3
29,0.5159235668789809,1.0875,0.14915178571428572,0.46255506607929514,1,203,3
27,0.4563758389261745,1.2125,0.2123363095238095,0.5321100917431193,5,204,3
23,0.4383561643835616,1.2375,0.2189732142857143,0.568075117370892,7,205,3
28,0.474025974025974,1.1625,0.16766369047619048,0.48660714285714285,2,206,3
32,0.4863013698630137,1.1125,0.18776785714285715,0.4558139534883721,0,207,3
30,0.525974025974026,1.075,0.169375,0.4594594594594595,2,208,3
24,0.43661971830985913,1.3,0.19680059523809526,0.5673076923076923,7,209,3
22,0.5850340136054422,1.1625,0.16479166666666667,0.49295774647887325,5,210,3
25,0.46621621621621623,1.2,0.19739583333333333,0.502283105022831,2,211,3
26,0.49032258064516127,1.125,0.18751488095238095,0.5023255813953489,3,212,3
29,0.4840764331210191,1.2375,0.17654761904761904,0.5087719298245614,5,213,3
27,0.5405405405405406,1.1375,0.13779761904761903,0.5,4,214,3
29,0.40789473684210525,1.2125,0.21879464285714284,0.5475113122171946,5,215,3
28,0.4391891891891892,1.175,0.17995535714285715,0.5070422535211268,0,216,3
35,0.4246575342465753,1.1625,0.15561011904761904,0.4881516587677725,2,217,3
24,0.5743243243243243,1.2125,0.15242559523809524,0.5092592592592593,5,218,3
25,0.5,1.225,0.1598809523809524,0.47465437788018433,4,219,3
22,0.5584415584415584,1.1625,0.15595238095238098,0.4909090909090909,2,220,3
30,0.4965986394557823,1.1125,0.1775297619047619,0.4976958525345622,2,221,3
26,0.5277777777777778,1.1875,0.15833333333333335,0.49295774647887325,2,222,3
26,0.56,1.1375,0.1646577380952381,0.484304932735426,4,223,3
31,0.5,1.1125,0.18200892857142856,0.5117370892018779,4,224,3
33,0.4166666666666667,1.2125,0.21467261904761906,0.5023255813953489,3,225,3
30,0.5256410256410257,1.1125,0.13769345238095237,0.481981981981982,0,226,3
33,0.5424836601307189,1.125,0.15986607142857143,0.4669603524229075,1,227,3
32,0.5202702702702703,1.125,0.16955357142857141,0.4722222222222222,3,228,3
26,0.527027027027027,1.15,0.1933779761904762,0.4719626168224299,2,229,3
25,0.4934210526315789,1.1875,0.1732142857142857,0.4954545454545455,5,230,3
25,0.5625,1.1375,0.13363095238095238,0.4835680751173709,1,231,3
27,0.5,1.15,0.20178571428571432,0.46634615384615385,5,232,3
27,0.4935897435897436,1.175,0.16485119047619046,0.5,2,233,3
31,0.46099290780141844,1.175,0.19285714285714284,0.4834123222748815,4,234,3
27,0.44594594594594594,1.225,0.20925595238095238,0.5164319248826291,7,235,3
37,0.47651006711409394,1.0875,0.15239583333333334,0.4881516587677725,1,236,3
27,0.5486111111111112,1.125,0.17074404761904766,0.4549763033175355,1,237,3
25,0.5547945205479452,1.1125,0.1765625,0.48148148148148145,0,238,3
30,0.47297297297297297,1.1125,0.17214285714285715,0.4429223744292237,1,239,3
26,0.5066666666666667,1.1125,0.15188988095238096,0.4798206278026906,1,240,3
36,0.5357142857142857,1.125,0.1545238095238095,0.4312796208530806,1,241,3
32,0.461038961038961,1.1,0.17105654761904762,0.45622119815668205,1,242,3
32,0.48299319727891155,1.15,0.16267857142857145,0.44651162790697674,0,243,3
23,0.5,1.2,0.17296130952380953,0.5067873303167421,2,244,3
25,0.5,1.1375,0.1883035714285714,0.515695067264574,1,245,3
25,0.4931506849315068,1.2,0.20187499999999997,0.4881516587677725,2,246,3
35,0.528169014084507,1.1375,0.13549107142857142,0.4597156398104265,2,247,3
32,0.5370370370370371,1.1375,0.1350595238095238,0.46808510638297873,1,248,3
25,0.4965986394557823,1.225,0.18522321428571428,0.5185185185185185,3,249,3
20,0.5608108108108109,1.175,0.1588392857142857,0.502283105022831,2,250,3
39,0.4689655172413793,1.075,0.14272321428571427,0.4265402843601896,2,251,3
20,0.5592105263157895,1.1625,0.18645833333333334,0.5185185185185185,2,252,3
28,0.4863013698630137,1.225,0.16239583333333335,0.4766355140186916,4,253,3
26,0.5763888888888888,1.1375,0.14020833333333332,0.4647887323943662,2,254,3
24,0.5337837837837838,1.15,0.17199404761904763,0.49074074074074076,3,255,3
25,0.47468354430379744,1.1375,0.1581547619047619,0.47085201793721976,1,256,3
24,0.4605263157894737,1.175,0.17730654761904763,0.47058823529411764,3,257,3
27,0.5244755244755245,1.1125,0.20479166666666665,0.4666666666666667,0,258,3
32,0.4657534246575342,1.125,0.1780357142857143,0.44549763033175355,2,259,3
21,0.44966442953020136,1.475,0.23726190476190476,0.593607305936073,15,260,3
35,0.425531914893617,1.1625,0.1811309523809524,0.5194174757281553,5,261,3
29,0.5135135135135135,1.1125,0.16468750000000001,0.5,3,262,3
24,0.4774193548387097,1.2125,0.18144345238095236,0.5294117647058824,4,263,3
26,0.5138888888888888,1.125,0.14760416666666668,0.4786729857819905,1,264,3
25,0.5165562913907285,1.175,0.18235119047619047,0.4537037037037037,6,265,3
31,0.49019607843137253,1.125,0.17623511904761907,0.4260089686098655,3,266,3
34,0.4666666666666667,1.1,0.14882440476190478,0.43891402714932126,1,267,3
33,0.5448275862068965,1.15,0.1425297619047619,0.4434389140271493,3,268,3
22,0.4864864864864865,1.2,0.2039732142857143,0.5458715596330275,1,269,3
27,0.5277777777777778,1.1,0.16367559523809522,0.4597156398104265,2,270,3
26,0.4423076923076923,1.25,0.18681547619047617,0.5625,2,271,3
17,0.4691358024691358,1.25,0.19437500000000002,0.5394736842105263,6,272,3
28,0.5466666666666666,1.15,0.1540922619047619,0.5137614678899083,0,273,3
29,0.5945945945945946,1.0875,0.1610267857142857,0.44907407407407407,3,274,3
26,0.5066666666666667,1.125,0.16613095238095238,0.4841628959276018,0,275,3
28,0.4666666666666667,1.1875,0.16779761904761906,0.5213270142180095,3,276,3
25,0.4868421052631579,1.1125,0.15745535714285713,0.47058823529411764,1,277,3
30,0.4647887323943662,1.175,0.17172619047619048,0.4881516587677725,4,278,3
18,0.5117647058823529,1.175,0.17120535714285715,0.5106382978723404,4,279,3
24,0.5,1.225,0.1985267857142857,0.4681818181818182,6,280,3
31,0.47297297297297297,1.15,0.17763392857142857,0.4841628959276018,1,281,3
33,0.445859872611465,1.125,0.15447916666666667,0.45495495495495497,0,282,3
30,0.4927536231884058,1.25,0.18979166666666666,0.5170731707317073,8,283,3
24,0.4791666666666667,1.225,0.1636309523809524,0.5302325581395348,1,284,3
21,0.4875,1.1875,0.20133928571428567,0.5625,5,285,3
24,0.5096774193548387,1.1875,0.1805357142857143,0.5242290748898678,5,286,3
27,0.5241379310344828,1.1625,0.1692857142857143,0.5070422535211268,1,287,3
28,0.5328947368421053,1.1,0.16069940476190475,0.47465437788018433,1,288,3
17,0.4810126582278481,1.35,0.21471726190476187,0.5874439461883408,9,289,3
23,0.42483660130718953,1.325,0.23467261904761907,0.5656108597285068,8,290,3
27,0.5466666666666666,1.175,0.15043154761904762,0.5164319248826291,1,291,3
37,0.4407894736842105,1.1375,0.15492559523809524,0.4841628959276018,1,292,3
24,0.432258064516129,1.225,0.20363095238095238,0.5067873303167421,6,293,3
31,0.5466666666666666,1.0875,0.16083333333333333,0.4748858447488584,0,294,3
33,0.5033557046979866,1.1,0.16494876431585292,0.4883720930232558,3,295,3
32,0.4866666666666667,1.1125,0.1595238095238095,0.48148148148148145,1,296,3
26,0.4931506849315068,1.2,0.20264880952380954,0.5159817351598174,3,297,3
25,0.5205479452054794,1.125,0.16563988095238097,0.4883720930232558,1,298,3
24,0.5064102564102564,1.2375,0.19825892857142854,0.5353982300884956,6,299,3
30,0.5202702702702703,1.125,0.1706845238095238,0.5185185185185185,0,300,3
21,0.5571428571428572,1.2375,0.19427083333333334,0.5467980295566502,6,301,3
27,0.48026315789473684,1.225,0.16477678571428572,0.49327354260089684,4,302,3
30,0.5357142857142857,1.1375,0.13236607142857143,0.47619047619047616,0,303,3
32,0.43243243243243246,1.1625,0.17638392857142854,0.49282296650717705,2,304,3
27,0.5753424657534246,1.125,0.15458333333333335,0.45539906103286387,0,305,3
21,0.46875,1.275,0.18257440476190476,0.5267857142857143,7,306,3
35,0.4407894736842105,1.125,0.1613392857142857,0.47297297297297297,3,307,3
24,0.569620253164557,1.1125,0.1510565476190476,0.4690265486725664,2,308,3
27,0.5562913907284768,1.1625,0.1588244047619048,0.44954128440366975,3,309,3
34,0.4583333333333333,1.175,0.17483630952380952,0.5071090047393365,3,310,3
28,0.5374149659863946,1.125,0.15191964285714285,0.45622119815668205,2,311,3
24,0.4726027397260274,1.175,0.2002827380952381,0.5,4,312,3
26,0.551948051948052,1.1375,0.1550892857142857,0.497737556561086,2,313,3
33,0.4689655172413793,1.1375,0.2018452380952381,0.4953271028037383,0,314,3
27,0.5496688741721855,1.1375,0.15760416666666666,0.48,2,315,3
22,0.527027027027027,1.1875,0.16035714285714286,0.49528301886792453,3,316,3
23,0.5324675324675324,1.1875,0.18071428571428572,0.5233644859813084,2,317,3
29,0.5033557046979866,1.1375,0.18520833333333334,0.481651376146789,2,318,3
30,0.5290322580645161,1.125,0.15282738095238096,0.48214285714285715,3,319,3
32,0.5547945205479452,1.075,0.1671875,0.4218009478672986,1,320,3
29,0.47058823529411764,1.125,0.1716517857142857,0.4794520547945205,2,321,3
24,0.5294117647058824,1.175,0.1643452380952381,0.47368421052631576,3,322,3
33,0.5367647058823529,1.15,0.17992559523809523,0.46190476190476193,1,323,3
28,0.5197368421052632,1.125,0.15915178571428573,0.48847926267281105,3,324,3
25,0.49333333333333335,1.175,0.1810565476190476,0.5207373271889401,7,325,3
33,0.4857142857142857,1.1375,0.1710267857142857,0.48826291079812206,3,326,3
22,0.5,1.2,0.18148809523809523,0.46788990825688076,3,327,3
26,0.4791666666666667,1.2,0.1950595238095238,0.5048076923076923,4,328,3
25,0.5821917808219178,1.1375,0.1806547619047619,0.4790697674418605,3,329,3
29,0.48125,1.1,0.1540029761904762,0.4622222222222222,3,330,3
24,0.45394736842105265,1.2375,0.2140625,0.5520361990950227,7,331,3
24,0.45806451612903226,1.175,0.1770684523809524,0.4796380090497738,2,332,3
24,0.49375,1.2,0.1737797619047619,0.5151515151515151,3,333,3
28,0.5099337748344371,1.2375,0.15294642857142857,0.5092592592592593,7,334,3
29,0.4482758620689655,1.225,0.17580357142857142,0.5069767441860465,6,335,3
28,0.4935064935064935,1.175,0.15552083333333333,0.5225225225225225,2,336,3
28,0.5342465753424658,1.125,0.15733630952380953,0.47572815533980584,3,337,3
29,0.5608108108108109,1.05,0.15479166666666666,0.4688995215311005,1,338,3
25,0.48322147651006714,1.1875,0.19623511904761906,0.5275229357798165,5,339,3
29,0.5328947368421053,1.125,0.18946428571428572,0.4727272727272727,6,340,3
33,0.49382716049382713,1.1125,0.15032738095238093,0.4444444444444444,3,341,3
25,0.5,1.1,0.165922619047619,0.46551724137931033,3,342,3
24,0.5263157894736842,1.15,0.1780357142857143,0.5069767441860465,2,343,3
28,0.5131578947368421,1.1875,0.17962797619047619,0.5207373271889401,4,344,3
29,0.48026315789473684,1.175,0.16334821428571428,0.4823008849557522,1,345,3
37,0.42142857142857143,1.1125,0.1698660714285714,0.4928909952606635,2,346,3
30,0.39855072463768115,1.3125,0.2119642857142857,0.5534883720930233,8,347,3
26,0.5763888888888888,1.125,0.16499999999999998,0.45539906103286387,2,348,3
28,0.4676258992805755,1.1875,0.19014880952380953,0.49748743718592964,3,349,3
20,0.5443037974683544,1.1625,0.17511904761904762,0.49777777777777776,3,350,3
26,0.5197368421052632,1.175,0.18032738095238096,0.5023041474654378,4,351,3
26,0.45695364238410596,1.25,0.2041666666666667,0.5296803652968036,6,352,3
31,0.49324324324324326,1.125,0.16586309523809523,0.46296296296296297,3,353,3
22,0.5266666666666666,1.1875,0.19854166666666667,0.5209302325581395,3,354,3
25,0.5763888888888888,1.125,0.15245535714285713,0.4976958525345622,2,355,3
22,0.5225806451612903,1.175,0.16421036769138034,0.4818181818181818,2,356,3
29,0.4589041095890411,1.2,0.18373511904761902,0.5209302325581395,5,357,3
25,0.4868421052631579,1.1625,0.1827232142857143,0.4954128440366973,7,358,3
29,0.5460526315789473,1.15,0.16885416666666667,0.4796380090497738,1,359,3
28,0.4864864864864865,1.1625,0.16959821428571428,0.4532710280373832,2,360,3
29,0.4931506849315068,1.15,0.17443452380952382,0.46788990825688076,2,361,3
24,0.4642857142857143,1.25,0.20549107142857143,0.5242718446601942,6,362,3
30,0.50625,1.1875,0.15915178571428573,0.48660714285714285,6,363,3
28,0.5285714285714286,1.225,0.15921130952380952,0.5260663507109005,5,364,3
26,0.5466666666666666,1.075,0.17087797619047618,0.4675925925925926,0,365,3
25,0.46938775510204084,1.25,0.16523809523809524,0.4883720930232558,2,366,3
33,0.46621621621621623,1.0875,0.18029761904761904,0.46543778801843316,1,367,3
28,0.48322147651006714,1.15,0.16992559523809525,0.4790697674418605,3,368,3
22,0.527027027027027,1.225,0.14845238095238095,0.5092592592592593,2,369,3
18,0.4507042253521127,1.3125,0.23904761904761904,0.5660377358490566,7,370,3
21,0.5394736842105263,1.175,0.17366071428571428,0.5161290322580645,5,371,3
27,0.42857142857142855,1.35,0.21729166666666666,0.4931506849315068,8,372,3
30,0.4657534246575342,1.175,0.1779315476190476,0.5308056872037915,6,373,3
26,0.4666666666666667,1.2,0.1718154761904762,0.5209302325581395,2,374,3
30,0.46621621621621623,1.15,0.18764880952380952,0.45701357466063347,3,375,3
29,0.44155844155844154,1.2,0.19791666666666669,0.5181818181818182,5,376,3
24,0.5443037974683544,1.1,0.14736607142857144,0.4611872146118721,3,377,3
27,0.4931506849315068,1.175,0.18157738095238093,0.5092592592592593,5,378,3
30,0.532051282051282,1.1,0.1458482142857143,0.47533632286995514,1,379,3
22,0.5167785234899329,1.2,0.20212797619047623,0.5091743119266054,6,380,3
29,0.506578947368421,1.1375,0.20040178571428574,0.4908256880733945,4,381,3
25,0.532051282051282,1.2,0.1659970238095238,0.5,4,382,3
26,0.5202702702702703,1.1375,0.1559077380952381,0.49047619047619045,3,383,3
27,0.4863013698630137,1.1875,0.1776636904761905,0.5321100917431193,4,384,3
26,0.5217391304347826,1.0625,0.1932886904761905,0.4473684210526316,0,385,3
21,0.5302013422818792,1.2375,0.18470238095238095,0.5391705069124424,4,386,3
24,0.5197368421052632,1.1625,0.18358630952380955,0.511520737327189,2,387,3
38,0.41216216216216217,1.175,0.17313988095238098,0.4792626728110599,6,388,3
33,0.4931506849315068,1.15,0.17537202380952382,0.4766355140186916,1,389,3
27,0.5521472392638037,1.1,0.15254671488848703,0.46120689655172414,2,390,3
24,0.5069444444444444,1.2125,0.18355654761904763,0.5308056872037915,3,391,3
22,0.4779874213836478,1.1875,0.17837797619047618,0.5,4,392,3
32,0.5177304964539007,1.1125,0.15532738095238094,0.42718446601941745,1,393,3
29,0.541095890410959,1.0875,0.1512202380952381,0.4252336448598131,1,394,3
28,0.5032258064516129,1.1375,0.18683035714285717,0.4636363636363636,3,395,3
24,0.5632911392405063,1.0875,0.1598065476190476,0.5022026431718062,0,396,3
31,0.4411764705882353,1.25,0.18175595238095238,0.5594059405940595,8,397,3
27,0.541095890410959,1.15,0.1676636904761905,0.49047619047619045,2,398,3
29,0.5454545454545454,1.1625,0.1877529761904762,0.48095238095238096,3,399,3
26,0.5,1.1625,0.19691964285714286,0.45535714285714285,2,400,3
28,0.4551282051282051,1.1625,0.1760267857142857,0.4931506849315068,3,401,3
24,0.44,1.25,0.19930059523809524,0.5233644859813084,4,402,3
28,0.487012987012987,1.125,0.19163690476190476,0.47706422018348627,4,403,3
29,0.5214285714285715,1.1875,0.14870535714285715,0.48598130841121495,2,404,3
27,0.4551282051282051,1.175,0.17825892857142858,0.48878923766816146,3,405,3
26,0.5,1.1875,0.19299107142857141,0.509090909090909,3,406,3
26,0.547945205479452,1.15,0.15120535714285716,0.45754716981132076,2,407,3
24,0.46308724832214765,1.25,0.15241109101868594,0.5136363636363637,3,408,3
31,0.5167785234899329,1.1125,0.1709077380952381,0.47706422018348627,1,409,3
26,0.5347222222222222,1.15,0.17117559523809525,0.4953271028037383,0,410,3
29,0.5,1.1375,0.15552083333333333,0.4200913242009132,0,411,3
25,0.5302013422818792,1.1625,0.1697172619047619,0.4636363636363636,4,412,3
34,0.5,1.1375,0.1736904761904762,0.4807692307692308,3,413,3
22,0.44375,1.175,0.19572916666666668,0.4911504424778761,5,414,3
35,0.5522388059701493,1.1125,0.17104166666666668,0.47619047619047616,3,415,3
27,0.5384615384615384,1.2,0.19459821428571428,0.49047619047619045,5,416,3
30,0.5524475524475524,1.1375,0.15889880952380953,0.4880382775119617,2,417,3
25,0.5135135135135135,1.2,0.20482142857142857,0.5483870967741935,5,418,3
26,0.5138888888888888,1.175,0.17214285714285715,0.4719626168224299,5,419,3
27,0.4768211920529801,1.15,0.18876488095238098,0.4744186046511628,1,420,3
24,0.5460526315789473,1.1375,0.1727529761904762,0.48444444444444446,3,421,3
24,0.6071428571428571,1.175,0.15623511904761905,0.4669811320754717,1,422,3
22,0.5298013245033113,1.275,0.20330357142857142,0.5511111111111111,8,423,3
30,0.4246575342465753,1.2125,0.19438988095238094,0.5203619909502263,5,424,3
27,0.5466666666666666,1.125,0.15738095238095237,0.4541284403669725,1,425,3
23,0.524390243902439,1.125,0.15694940476190475,0.5022026431718062,1,426,3
