clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
7,0.04819277108433735,3.175,0.46747023809523813,0.9517543859649122,64,415,17
7,0.07975460122699386,2.8625,0.4397321428571429,0.9162995594713657,57,416,17
6,0.10778443113772455,2.9125,0.43382440476190476,0.9170305676855895,57,417,17
6,0.06707317073170732,3.375,0.44108630952380956,0.9292035398230089,62,418,17
3,0.05421686746987952,3.7875,0.46175595238095235,0.9646017699115044,68,419,17
4,0.07317073170731707,3.525,0.4485863095238095,0.9437229437229437,65,420,17
5,0.1130952380952381,2.825,0.43238095238095225,0.8956521739130435,56,421,17
6,0.10303030303030303,2.875,0.437172619047619,0.9043478260869565,56,422,17
5,0.07647058823529412,2.95,0.45059523809523816,0.9313304721030042,60,423,17
6,0.125,2.7125,0.4270982142857143,0.8875,54,424,17
8,0.10365853658536585,2.9125,0.44110119047619045,0.911504424778761,59,425,17
11,0.10062893081761007,2.825,0.42729166666666674,0.9017857142857143,54,426,17
6,0.10975609756097561,3.25,0.42288690476190477,0.9090909090909091,61,427,17
3,0.06547619047619048,3.5125,0.45691964285714287,0.9437229437229437,66,428,17
4,0.08823529411764706,3.375,0.4390922619047619,0.927038626609442,61,429,17
4,0.04216867469879518,3.35,0.4675446428571428,0.9563318777292577,66,430,17
5,0.049079754601226995,3.1125,0.46348214285714284,0.9385964912280702,64,431,17
3,0.011904761904761904,3.775,0.4887202380952381,0.9826086956521739,75,432,17
4,0.03550295857988166,3.8625,0.47145833333333337,0.9696969696969697,72,433,17
3,0.05172413793103448,3.3625,0.4567708333333334,0.9449152542372882,65,434,17
4,0.023668639053254437,3.8875,0.47788690476190476,0.9699570815450643,71,435,17
3,0.029411764705882353,3.475,0.46903273809523816,0.9615384615384616,68,436,17
3,0.03529411764705882,3.6375,0.46642857142857147,0.9613733905579399,70,437,17
4,0.011976047904191617,3.7,0.47375,0.9783549783549783,72,438,17
6,0.03636363636363636,3.625,0.4686309523809523,0.9605263157894737,68,439,17
5,0.029940119760479042,3.7,0.47250000000000003,0.9652173913043478,69,440,17
6,0.024096385542168676,3.675,0.4619951778179626,0.9567099567099567,68,441,17
6,0.006097560975609756,3.9,0.47874999999999995,0.9783549783549783,73,442,17
4,0.05555555555555555,3.4625,0.4519494047619047,0.9338842975206612,65,443,17
3,0.022727272727272728,4.1,0.48217261904761904,0.9788135593220338,73,444,17
5,0.06779661016949153,3.45,0.4513244047619048,0.9414225941422594,64,445,17
6,0.043209876543209874,3.725,0.46928872814948774,0.96875,71,446,17
5,0.05952380952380952,3.4125,0.44157738095238097,0.9396551724137931,64,447,17
5,0.07647058823529412,3.3375,0.44141369047619045,0.9356223175965666,63,448,17
5,0.08571428571428572,3.825,0.44986607142857143,0.9375,65,449,17
6,0.049689440993788817,3.4,0.4524702380952381,0.9427312775330396,62,450,17
4,0.046511627906976744,3.7625,0.4688392857142857,0.9615384615384616,69,451,17
3,0.06321839080459771,3.475,0.4507886904761905,0.9372384937238494,65,452,17
6,0.06060606060606061,3.575,0.46218750000000003,0.9469026548672567,65,453,17
4,0.030864197530864196,3.75,0.4624702380952381,0.96,69,454,17
4,0.043209876543209874,3.6625,0.46303571428571433,0.9517543859649122,67,455,17
8,0.04938271604938271,3.65,0.4564255189255189,0.9427312775330396,66,456,17
5,0.03773584905660377,3.55,0.4588004822182038,0.95,67,457,17
7,0.08383233532934131,3.1125,0.44468053044002415,0.9126637554585153,62,458,17
3,0.07272727272727272,3.2,0.4319642857142857,0.9304347826086956,63,459,17
8,0.06707317073170732,3.0875,0.4476041666666667,0.9264069264069265,60,460,17
5,0.042682926829268296,3.625,0.46633928571428573,0.9652173913043478,69,461,17
3,0.03067484662576687,3.6125,0.46973214285714293,0.9692982456140351,72,462,17
4,0.028735632183908046,3.6375,0.47041666666666676,0.9665271966527197,69,463,17
2,0.06521739130434782,3.8,0.4557886904761904,0.9482071713147411,66,464,17
4,0.07954545454545454,3.4375,0.449360119047619,0.9372384937238494,62,465,17
5,0.06432748538011696,3.775,0.46349702380952384,0.9612068965517241,68,466,17
4,0.04790419161676647,3.6,0.4526785714285714,0.9567099567099567,67,467,17
5,0.022988505747126436,3.55,0.471875,0.9665271966527197,70,468,17
3,0.023529411764705882,3.9875,0.4770833333333334,0.987012987012987,76,469,17
8,0.049079754601226995,3.3,0.43946428571428575,0.9273504273504274,62,470,17
6,0.08771929824561403,3.425,0.45130952380952377,0.9316239316239316,66,471,17
8,0.037037037037037035,3.6,0.45619047619047615,0.947136563876652,66,472,17
5,0.0125,3.9125,0.4838392857142858,0.9823788546255506,74,473,17
5,0.023391812865497075,3.7875,0.47017857142857145,0.9659574468085106,70,474,17
5,0.06395348837209303,3.325,0.45028273809523806,0.9356223175965666,62,475,17
6,0.08187134502923976,3.4875,0.43861607142857145,0.9159663865546218,61,476,17
4,0.07058823529411765,3.65,0.45005952380952385,0.9361702127659575,66,477,17
4,0.03571428571428571,3.7625,0.4676785714285714,0.9694323144104804,71,478,17
4,0.07471264367816093,3.7125,0.45447916666666666,0.9531914893617022,67,479,17
3,0.023809523809523808,3.8375,0.4777827380952381,0.9741379310344828,72,480,17
4,0.023952095808383235,3.975,0.4760416666666666,0.978448275862069,73,481,17
6,0.049689440993788817,3.5625,0.45565476190476184,0.9424778761061947,65,482,17
5,0.042682926829268296,3.6,0.45497023809523807,0.9422222222222222,64,483,17
3,0.037037037037037035,3.825,0.4686309523809523,0.9775784753363229,72,484,17
6,0.03164556962025317,3.5875,0.4529761904761904,0.9513274336283186,67,485,17
5,0.05847953216374269,3.5375,0.4542194092827005,0.927038626609442,64,486,17
8,0.06875,3.25,0.4419940476190476,0.9254385964912281,60,487,17
3,0.012658227848101266,3.8,0.4833333333333334,0.9821428571428571,74,488,17
6,0.05625,3.5625,0.4600595238095238,0.9513274336283186,67,489,17
4,0.09146341463414634,3.4125,0.4423363095238095,0.9213973799126638,61,490,17
4,0.0375,3.7,0.4548511904761905,0.9563318777292577,67,491,17
3,0.05,3.4875,0.4558928571428572,0.954954954954955,66,492,17
2,0.029069767441860465,3.65,0.4727083333333333,0.9786324786324786,72,493,17
5,0.030864197530864196,3.7875,0.4719107896323086,0.9690265486725663,70,494,17
6,0.0658682634730539,3.4375,0.44891369047619045,0.9358974358974359,62,495,17
4,0.052941176470588235,3.7,0.4640178571428571,0.9572649572649573,68,496,17
5,0.08823529411764706,3.325,0.4437053571428571,0.9224137931034483,62,497,17
7,0.02976190476190476,3.575,0.47041666666666665,0.956140350877193,66,498,17
3,0.018292682926829267,3.825,0.46291666666666675,0.9647577092511013,69,499,17
3,0.030120481927710843,3.85,0.48029761904761903,0.9736842105263158,74,500,17
4,0.047337278106508875,3.7875,0.468125,0.961038961038961,69,501,17
4,0.05232558139534884,3.6625,0.46366071428571426,0.9531914893617022,69,502,17
3,0.01764705882352941,4.0125,0.478125,0.9827586206896551,73,503,17
6,0.05202312138728324,3.6375,0.4616369047619047,0.9446808510638298,64,504,17
9,0.054878048780487805,3.275,0.44733630952380954,0.9385964912280702,63,505,17
7,0.07142857142857142,3.3125,0.44269345238095237,0.9177489177489178,61,506,17
5,0.06626506024096386,3.4,0.4404761904761905,0.9247787610619469,61,507,17
6,0.032679738562091505,3.5625,0.4581845238095238,0.954337899543379,66,508,17
5,0.03550295857988166,3.875,0.46553571428571433,0.9658119658119658,70,509,17
5,0.02976190476190476,3.625,0.46101190476190473,0.9487179487179487,65,510,17
5,0.023668639053254437,3.7,0.4682142857142857,0.9656652360515021,68,511,17
5,0.07428571428571429,3.725,0.44138392857142855,0.9336099585062241,64,512,17
6,0.029239766081871343,3.75,0.47130952380952384,0.9656652360515021,70,513,17
4,0.05747126436781609,3.4625,0.4591071428571428,0.9411764705882353,66,514,17
4,0.029411764705882353,3.8375,0.4730952380952381,0.9744680851063829,71,515,17
5,0.046511627906976744,3.675,0.4587854128993369,0.961864406779661,67,516,17
5,0.023952095808383235,3.9375,0.47148809523809526,0.961038961038961,68,517,17
4,0.05421686746987952,3.55,0.4502380952380952,0.9399141630901288,62,518,17
4,0.08823529411764706,3.5875,0.45427083333333335,0.935064935064935,63,519,17
2,0.03529411764705882,3.725,0.4590178571428571,0.9574468085106383,67,520,17
5,0.060240963855421686,3.4,0.4498511904761905,0.9396551724137931,64,521,17
6,0.05952380952380952,3.35,0.4493154761904762,0.9310344827586207,65,522,17
5,0.06470588235294118,3.35,0.4540773809523809,0.935064935064935,65,523,17
6,0.04938271604938271,3.3625,0.4669196428571428,0.9506726457399103,66,524,17
5,0.05357142857142857,3.5625,0.460639880952381,0.9482758620689655,66,525,17
5,0.03048780487804878,3.775,0.4637053571428571,0.9650655021834061,70,526,17
4,0.04819277108433735,3.6375,0.4584970238095238,0.947136563876652,65,527,17
3,0.06741573033707865,3.5125,0.4425744047619048,0.9344262295081968,64,528,17
7,0.05952380952380952,3.475,0.4506696428571429,0.9316239316239316,62,529,17
7,0.07954545454545454,3.075,0.43997023809523805,0.9253112033195021,61,530,17
8,0.07738095238095238,3.35,0.4419047619047619,0.9055793991416309,60,531,17
6,0.05747126436781609,3.1375,0.44492559523809516,0.9243697478991597,60,532,17
7,0.031446540880503145,3.3,0.4516071428571428,0.9461883408071748,62,533,17
4,0.04216867469879518,3.625,0.4553720238095238,0.9521739130434783,65,534,17
7,0.060240963855421686,3.4125,0.45860119047619047,0.9399141630901288,63,535,17
3,0.018072289156626505,4.0625,0.47875000000000006,0.986784140969163,75,536,17
4,0.047337278106508875,3.525,0.45123511904761904,0.944206008583691,64,537,17
5,0.04142011834319527,3.55,0.4561011904761905,0.9446808510638298,66,538,17
4,0.023668639053254437,3.95,0.4708333333333333,0.9828326180257511,73,539,17
2,0.0,4.35,0.49437499999999995,0.9957446808510638,78,540,17
4,0.07386363636363637,3.525,0.44727678571428575,0.9369747899159664,63,541,17
4,0.07647058823529412,3.5875,0.44330357142857146,0.9313304721030042,62,542,17
4,0.11299435028248588,3.4875,0.428452380952381,0.9135802469135802,59,543,17
3,0.023529411764705882,3.875,0.4772916666666667,0.9744680851063829,73,544,17
3,0.07386363636363637,3.775,0.4613244047619047,0.9497907949790795,68,545,17
3,0.023121387283236993,4.0625,0.47904761904761906,0.9786324786324786,73,546,17
5,0.04142011834319527,3.7125,0.4732670283303195,0.961038961038961,69,547,17
2,0.011764705882352941,4.0,0.48270833333333335,0.9829059829059829,74,548,17
3,0.01764705882352941,4.075,0.4842410714285714,0.9785407725321889,73,549,17
5,0.04142011834319527,3.6875,0.45735119047619055,0.948936170212766,65,550,17
4,0.023391812865497075,4.0375,0.47148809523809526,0.9742489270386266,74,551,17
4,0.023529411764705882,3.8875,0.4725,0.9786324786324786,73,552,17
2,0.0,4.15,0.4877083333333333,0.9915611814345991,76,553,17
3,0.011560693641618497,4.2375,0.4835443037974684,0.9871794871794872,75,554,17
3,0.023529411764705882,3.85,0.47363095238095243,0.9741379310344828,71,555,17
4,0.05202312138728324,3.5875,0.4524255952380953,0.9493670886075949,65,556,17
6,0.06470588235294118,3.5125,0.46431547619047625,0.9353448275862069,64,557,17
7,0.06748466257668712,3.55,0.44123511904761903,0.9388646288209607,65,558,17
5,0.030864197530864196,3.75,0.47578869047619055,0.9646017699115044,69,559,17
5,0.046242774566473986,3.725,0.46419642857142857,0.961864406779661,69,560,17
3,0.03977272727272727,3.7875,0.4726190476190476,0.9665271966527197,71,561,17
5,0.06179775280898876,3.5625,0.46005799755799753,0.9537815126050421,67,562,17
6,0.024096385542168676,3.8125,0.47416666666666674,0.9785407725321889,73,563,17
7,0.036585365853658534,3.8625,0.46486607142857145,0.9570815450643777,68,564,17
4,0.052941176470588235,3.625,0.46071428571428574,0.9612068965517241,69,565,17
3,0.029069767441860465,3.65,0.4743601190476191,0.9698275862068966,71,566,17
7,0.006493506493506494,3.7,0.47520833333333334,0.9727272727272728,72,567,17
5,0.047619047619047616,3.5375,0.46507440476190476,0.9482758620689655,66,568,17
6,0.03550295857988166,3.7125,0.4686160714285714,0.961038961038961,68,569,17
8,0.07142857142857142,3.175,0.44257440476190474,0.9295154185022027,61,570,17
5,0.11494252873563218,3.225,0.4326636904761905,0.9110169491525424,60,571,17
7,0.07514450867052024,3.5625,0.4319494047619047,0.9364406779661016,62,572,17
10,0.10344827586206896,2.9875,0.42575892857142855,0.8907563025210085,53,573,17
7,0.08823529411764706,3.0875,0.43007440476190484,0.9188034188034188,59,574,17
7,0.07514450867052024,3.1875,0.45773056057866185,0.9353448275862069,63,575,17
7,0.030303030303030304,3.4125,0.4533333333333333,0.9647577092511013,68,576,17
5,0.04216867469879518,3.3875,0.45839285714285716,0.9515418502202643,67,577,17
6,0.04819277108433735,3.45,0.46226190476190465,0.9521739130434783,66,578,17
7,0.03592814371257485,3.7,0.46443640747438214,0.9698275862068966,72,579,17
5,0.04046242774566474,3.4125,0.46989150090415904,0.9570815450643777,67,580,17
6,0.07142857142857142,3.675,0.4538541666666667,0.9434782608695652,66,581,17
6,0.024242424242424242,3.825,0.45904761904761904,0.9653679653679653,68,582,17
4,0.04597701149425287,3.5375,0.46430059523809525,0.9533898305084746,67,583,17
6,0.043209876543209874,3.525,0.46047619047619043,0.9517543859649122,65,584,17
4,0.06626506024096386,3.7,0.4588690476190477,0.9353448275862069,66,585,17
7,0.08125,3.35,0.4281398809523809,0.9251101321585903,60,586,17
5,0.030303030303030304,3.625,0.45321428571428574,0.9521739130434783,65,587,17
7,0.0440251572327044,3.4,0.45080357142857147,0.9375,63,588,17
6,0.0759493670886076,3.1125,0.45443452380952376,0.9308755760368663,63,589,17
5,0.05,3.2375,0.46589285714285716,0.9330357142857143,62,590,17
6,0.09146341463414634,3.0875,0.4413988095238096,0.9122807017543859,57,591,17
5,0.10843373493975904,2.7875,0.4336607142857144,0.8942731277533039,53,592,17
4,0.09259259259259259,3.0,0.4463392857142857,0.9282511210762332,60,593,17
6,0.0759493670886076,3.2875,0.45342261904761905,0.9366515837104072,63,594,17
4,0.06707317073170732,3.1625,0.44875,0.9292035398230089,61,595,17
6,0.047337278106508875,3.3875,0.45651785714285714,0.9484978540772532,66,596,17
8,0.07142857142857142,3.25,0.4229613095238095,0.9067796610169492,57,597,17
5,0.03680981595092025,3.6625,0.4557738095238095,0.9567099567099567,67,598,17
4,0.06547619047619048,3.925,0.4610714285714286,0.9615384615384616,70,599,17
3,0.01764705882352941,3.9,0.47456845238095235,0.9705882352941176,71,600,17
3,0.03508771929824561,3.725,0.458921036769138,0.9578059071729957,67,601,17
6,0.05813953488372093,3.5,0.45668154761904767,0.948936170212766,65,602,17
3,0.05084745762711865,3.925,0.457782738095238,0.9504132231404959,66,603,17
7,0.05521472392638037,3.6125,0.4517113095238095,0.9473684210526315,65,604,17
6,0.07100591715976332,3.425,0.45605654761904757,0.9358974358974359,62,605,17
5,0.06432748538011696,3.65,0.45892103676913804,0.9529914529914529,67,606,17
3,0.01764705882352941,4.0125,0.488125,0.987012987012987,75,607,17
5,0.03508771929824561,3.775,0.47787202380952387,0.9661016949152542,70,608,17
7,0.07317073170731707,3.225,0.4505877034358047,0.9419642857142857,64,609,17
4,0.047058823529411764,3.6625,0.457797619047619,0.9527896995708155,68,610,17
6,0.018292682926829267,3.675,0.46613095238095237,0.9606986899563319,68,611,17
5,0.05747126436781609,3.475,0.44799107142857136,0.9409282700421941,64,612,17
7,0.037267080745341616,3.4625,0.44904761904761903,0.9469026548672567,64,613,17
8,0.09316770186335403,3.3125,0.44632440476190477,0.9324324324324325,62,614,17
6,0.09883720930232558,3.2375,0.43101265822784807,0.9194915254237288,60,615,17
6,0.042682926829268296,3.5625,0.4616517857142858,0.9598214285714286,68,616,17
3,0.041176470588235294,3.5375,0.45916666666666667,0.9652173913043478,69,617,17
2,0.012195121951219513,3.925,0.484375,0.9910714285714286,77,618,17
4,0.011834319526627219,3.8625,0.4815250150693189,0.9741379310344828,73,619,17
5,0.017964071856287425,3.65,0.47613095238095243,0.9649122807017544,69,620,17
5,0.05027932960893855,3.475,0.46946955997588913,0.9504132231404959,66,621,17
3,0.03409090909090909,3.65,0.47556547619047623,0.9707112970711297,70,622,17
6,0.046242774566473986,3.5,0.44900542495479207,0.948936170212766,65,623,17
7,0.09302325581395349,2.9625,0.4424255952380952,0.9240506329113924,60,624,17
8,0.0872093023255814,3.1125,0.4376488095238096,0.9327731092436975,61,625,17
8,0.09659090909090909,2.8,0.43132440476190476,0.9045643153526971,53,626,17
6,0.05813953488372093,2.975,0.4446353224834237,0.9240506329113924,58,627,17
4,0.07647058823529412,3.3375,0.44449404761904765,0.9319148936170213,63,628,17
5,0.06748466257668712,3.15,0.44214285714285717,0.9307359307359307,63,629,17
6,0.07471264367816093,3.325,0.45211309523809523,0.921161825726141,59,630,17
4,0.03614457831325301,3.7375,0.46934523809523815,0.9655172413793104,69,631,17
6,0.04216867469879518,3.6125,0.46589285714285716,0.9570815450643777,67,632,17
3,0.03048780487804878,3.7875,0.4775892857142857,0.9782608695652174,73,633,17
6,0.10614525139664804,2.9625,0.420539481615431,0.8962655601659751,55,634,17
5,0.06321839080459771,3.575,0.4502289377289377,0.9497907949790795,66,635,17
6,0.0898876404494382,3.1375,0.44397321428571423,0.9176954732510288,59,636,17
6,0.06321839080459771,3.2375,0.4569620253164558,0.9449152542372882,64,637,17
6,0.08791208791208792,3.2125,0.44428571428571423,0.9190283400809717,60,638,17
7,0.05813953488372093,3.1125,0.46708333333333335,0.9404255319148936,63,639,17
6,0.05847953216374269,3.3,0.457485119047619,0.9404255319148936,63,640,17
4,0.05172413793103448,3.8,0.4627380952380952,0.9621848739495799,70,641,17
6,0.11904761904761904,3.075,0.41864583333333333,0.8931623931623932,56,642,17
3,0.07926829268292683,3.4875,0.44623511904761903,0.9427312775330396,64,643,17
3,0.05555555555555555,3.5125,0.45319940476190473,0.9427312775330396,64,644,17
3,0.05421686746987952,3.5125,0.4485119047619047,0.9475982532751092,64,645,17
6,0.04878048780487805,3.5375,0.46281249999999996,0.9513274336283186,66,646,17
7,0.03205128205128205,3.55,0.4658333333333333,0.95,68,647,17
4,0.03048780487804878,3.9375,0.4805059523809524,0.982532751091703,74,648,17
4,0.060240963855421686,3.2875,0.4619047619047619,0.9478260869565217,64,649,17
7,0.09411764705882353,3.0125,0.4359672619047619,0.905982905982906,56,650,17
8,0.09523809523809523,2.8125,0.42002976190476193,0.8917748917748918,53,651,17
8,0.10179640718562874,2.9625,0.43690476190476196,0.9141630901287554,56,652,17
7,0.10344827586206896,3.1,0.4223065476190476,0.899581589958159,57,653,17
9,0.057692307692307696,3.3125,0.45800595238095243,0.9469026548672567,65,654,17
