step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
251,5.1506849315068495,1.9197166521008044,2,10,0.07354740448666283,0.043208820799384214,0.0,0.1744186046511628,3.396746575342466,0.49246063804412943,2.225,4.3125,0.4481452706025165,0.02538694116869328,0.38339285714285715,0.495,0.9354284950443276,0.03394895853930328,0.8445378151260504,0.9956896551724138,62.67123287671233,7.858213669149958,42,78
252,5.3561643835616435,1.636135886553866,3,10,0.07434873047417327,0.04116651031045814,0.0,0.18604651162790697,3.3613013698630136,0.4792806222446393,2.325,4.3625,0.44605597649874357,0.024258702619662665,0.3748958333333333,0.49385416666666665,0.9339236655825576,0.03137769834960909,0.8353909465020576,0.9915254237288136,62.16438356164384,7.354163028573486,39,76
253,5.383561643835616,1.7844244091139598,2,10,0.07503480797824885,0.04269244881024708,0.006289308176100629,0.17341040462427745,3.3654109589041097,0.5004577789277987,2.1625,4.2875,0.4462107391180674,0.023335209297389654,0.3900892857142857,0.48415178571428574,0.9329428215400309,0.03327072439284687,0.85,0.9870689655172413,61.71232876712329,7.709084561690826,43,75
254,5.684931506849315,1.8323990977887064,3,11,0.07512170618548693,0.042086012232913354,0.005952380952380952,0.17647058823529413,3.3429794520547946,0.49827387074415436,2.05,4.3625,0.4450751685492994,0.02329399941191465,0.37462797619047616,0.4856250000000001,0.9311684231166871,0.03220626833236955,0.8391304347826087,0.9829059829059829,61.36986301369863,7.6730170245316085,39,74
255,5.273972602739726,2.1230237475290514,2,12,0.07688968185656446,0.040473527643746676,0.011428571428571429,0.19642857142857142,3.3511986301369863,0.49247005506628155,1.9125,4.3375,0.44366081491986425,0.02393343576055414,0.34382440476190473,0.4838392857142857,0.9315955036735555,0.0331153401030017,0.8008658008658008,0.9832635983263598,61.64383561643836,7.672769062321232,33,74
256,5.602739726027397,2.2094476812806843,2,12,0.0745162396127283,0.04598775880125956,0.005813953488372093,0.21301775147928995,3.3472602739726027,0.5164702523808784,1.9625,4.525,0.4454335946407214,0.027630307035485413,0.35389880952380953,0.495,0.931907387275453,0.03723919707705105,0.8017241379310345,0.9913793103448276,61.64383561643836,8.8181786085678,31,77
257,5.109589041095891,1.9899863472145876,2,12,0.0729570967548115,0.04879811700346035,0.0,0.20625,3.420205479452055,0.5562095418221473,2.025,4.45,0.4469725168070278,0.02701919202667621,0.3524107142857143,0.4916666666666666,0.935099304594639,0.03790090504495687,0.8026315789473685,0.9957805907172996,62.43835616438356,8.914698071427795,31,78
258,5.397260273972603,1.9560428166993262,2,10,0.07818933109242286,0.04757368264403605,0.011494252873563218,0.2037037037037037,3.3657534246575342,0.5599092630066133,1.9875,4.375,0.44465187259973327,0.030007977744265887,0.3341220238095238,0.4875,0.9303389421592393,0.040748086204264615,0.8105726872246696,0.991304347826087,61.52054794520548,9.26179366633744,36,77
259,5.47945205479452,2.0487773389206763,2,12,0.07542827021470044,0.04404015427664473,0.006134969325153374,0.2064516129032258,3.398458904109589,0.5177741205915356,2.025,4.325,0.4455048692240364,0.025695949487731518,0.3532440476190476,0.4911458333333334,0.9333432114610125,0.03639703088992368,0.8026315789473685,0.9873417721518988,61.917808219178085,8.546853587168034,35,76
260,5.47945205479452,2.1415829363729473,2,11,0.07420331539079301,0.0477686097686811,0.0,0.2235294117647059,3.372260273972603,0.5273477868172342,2.0125,4.3125,0.44465874185637494,0.028142312201564896,0.3511458333333334,0.5,0.9326787924223817,0.038946659709650146,0.8042553191489362,1.0,61.794520547945204,8.941101883545059,37,80
261,5.438356164383562,2.166578853155509,2,11,0.07244272184900472,0.047305043606519596,0.0,0.22485207100591717,3.434931506849315,0.5340813394867635,2.025,4.4,0.4461312310601369,0.027273502537660543,0.3448511904761905,0.49375,0.9356005640319843,0.037595232365270854,0.8,0.9957264957264957,62.50684931506849,8.391667970326335,36,78
262,5.232876712328767,1.799078065945672,2,11,0.07789018430279057,0.04592686836649254,0.0125,0.22699386503067484,3.4034246575342464,0.49572941958201067,2.1125,4.2125,0.4452112310807798,0.026149873465371353,0.35232142857142856,0.4809077380952381,0.9328585537982007,0.03514260760501823,0.8078602620087336,0.9776785714285714,62.19178082191781,7.880456723662405,39,73
263,5.136986301369863,1.9171381195037005,2,11,0.07168002650405447,0.044507784094856666,0.0,0.20987654320987653,3.382876712328767,0.5102019397368686,2.075,4.3,0.4466553569364281,0.02608774423704192,0.3452529761904762,0.4927083333333334,0.9344999219157741,0.03624956961183768,0.8008849557522124,0.9956896551724138,62.465753424657535,8.050331586995558,38,78
264,5.164383561643835,1.6750928550559105,2,10,0.07241701419110574,0.0431367468723839,0.0,0.20253164556962025,3.411986301369863,0.4865082431399027,2.075,4.4375,0.4476880103957657,0.027038898069545864,0.3416666666666667,0.48979166666666674,0.9362253885017824,0.03467815920298566,0.8071748878923767,0.991304347826087,62.97260273972603,7.9668978396371175,37,77
265,5.410958904109589,1.8546908730025018,2,10,0.07997336021734994,0.04153732060984015,0.011764705882352941,0.1951219512195122,3.359931506849315,0.5219527923727906,2.1875,4.3875,0.44269802220350596,0.025175097290580265,0.35921130952380953,0.49343750000000003,0.9284839164989684,0.03485605956960402,0.8217391304347826,0.987012987012987,61.342465753424655,7.955115716181551,38,76
266,5.232876712328767,2.157162152929975,2,12,0.07676618845438764,0.04165206657231544,0.017857142857142856,0.23563218390804597,3.3731164383561647,0.4776682696570272,2.0125,4.3,0.4450233952895649,0.023970847538421602,0.3515873015873016,0.48361607142857144,0.9320579965994767,0.03317020773682311,0.8025210084033614,0.9829059829059829,61.75342465753425,7.725823979640201,35,75
267,5.301369863013699,2.209103208612348,2,15,0.07540014142267298,0.04522836004369678,0.012269938650306749,0.21951219512195122,3.3618150684931507,0.526654512695001,1.95,4.475,0.4445451722152671,0.027297120155110356,0.3467299578059072,0.48392857142857143,0.9311813016799807,0.03745057225913153,0.7894736842105263,0.9826839826839827,61.794520547945204,8.374828197424556,31,74
268,5.328767123287672,1.9079861002911183,2,10,0.07573618198088988,0.04846834579845509,0.011363636363636364,0.20238095238095238,3.350684931506849,0.5590980863734499,2.075,4.25,0.4446501896077065,0.028173537396288754,0.3621428571428571,0.49385416666666665,0.9315196833849875,0.03963836454621174,0.8237704918032787,0.9872881355932204,61.63013698630137,8.98069975205327,34,76
269,5.328767123287672,2.10194879497144,2,12,0.07547101718164283,0.047731276470974325,0.0,0.21656050955414013,3.3768835616438353,0.5378538532945593,2.05,4.4625,0.44422184646846513,0.02797095067932551,0.36052083333333335,0.4927083333333334,0.9311218747530303,0.03946160095662342,0.8,0.9873949579831933,61.465753424657535,8.797225244013694,37,76
270,5.068493150684931,2.417119308893265,2,14,0.07108154930980237,0.043827024737278446,0.0,0.18452380952380953,3.4172945205479452,0.5463961400980091,2.075,4.3125,0.44735655505049254,0.026568148714812095,0.35382440476190474,0.49375,0.9353739210019519,0.03786851560964256,0.8093023255813954,0.99581589958159,62.47945205479452,8.68765022098914,39,78
271,5.328767123287672,1.965358283144916,2,11,0.07301683022006318,0.04485990546259741,0.011834319526627219,0.25,3.4008561643835615,0.5027844722659505,2.05,4.2,0.4455846044722924,0.02718028501109644,0.3430357142857143,0.4877827380952381,0.9328401712178882,0.036837770111445955,0.801762114537445,0.9870689655172413,62.136986301369866,8.050733349089576,38,76
272,4.931506849315069,1.9813629366569845,2,10,0.07070111270967339,0.04534874618854613,0.0,0.21714285714285714,3.4503424657534247,0.5214203883298559,1.8125,4.4625,0.44833087682792905,0.026948566553501776,0.3724107142857143,0.5,0.9365479281658754,0.037709661187345575,0.7975206611570248,1.0,62.863013698630134,8.700758377695127,30,80
273,5.095890410958904,2.0491487633869108,2,12,0.07048533757516161,0.04441591164242663,0.0,0.21264367816091953,3.4135273972602738,0.555831433595023,2.025,4.5125,0.4486742328065265,0.02543163367307878,0.3654309825195901,0.48956845238095237,0.9359228774024796,0.03723814614814455,0.803347280334728,0.9868995633187773,62.47945205479452,8.523023702238502,35,75
274,5.178082191780822,1.8733694076703427,2,11,0.07197416362116682,0.039897531806082964,0.0,0.18181818181818182,3.4268835616438356,0.5016970818614052,2.075,4.475,0.4480481135906943,0.023252690321564237,0.3784672619047619,0.49008928571428567,0.9358008910673181,0.03235749427110564,0.8311688311688312,0.9872340425531915,62.52054794520548,7.459352051547062,37,75
275,5.068493150684931,1.9316714633481407,2,10,0.0772163837481144,0.04250925670400553,0.0,0.1853932584269663,3.389383561643836,0.521048585656766,2.2125,4.5875,0.44437380542434085,0.025036932449067673,0.37037202380952383,0.48250000000000004,0.9306191628725002,0.035120820374545565,0.8371040723981901,0.983402489626556,61.657534246575345,7.9358875056469325,43,74
276,5.2465753424657535,2.0260855932191584,2,11,0.07137828505589229,0.039223972638255056,0.0,0.1787709497206704,3.4133561643835617,0.5131277015049475,2.325,4.2625,0.4463678632325134,0.023780889922393144,0.3832589285714286,0.495,0.9342005569397758,0.032290817876738306,0.8441558441558441,0.9957264957264957,62.35616438356164,7.689043183889258,42,78
277,5.424657534246576,2.107643551320197,2,15,0.06995334642655991,0.04140840110392674,0.006024096385542169,0.19767441860465115,3.3977739726027396,0.4916196237458943,2.225,4.1625,0.44647494723091874,0.02657992804863388,0.36808035714285714,0.48946428571428574,0.9345722808946993,0.03450750298740822,0.8141592920353983,0.986784140969163,62.10958904109589,7.841417183129477,39,75
278,5.684931506849315,2.094150002114137,2,11,0.07563982105251396,0.04021766735093823,0.0,0.18518518518518517,3.3568493150684935,0.49953989722857517,2.2375,4.45,0.4451902504153458,0.026048117071222954,0.3750602772754672,0.495,0.9314692719000947,0.035141179823386055,0.8355555555555556,0.9957983193277311,61.68493150684932,8.07409560179406,39,78
279,5.52054794520548,1.893773342658454,2,11,0.07683110075210428,0.042497113436733416,0.005952380952380952,0.23214285714285715,3.328253424657534,0.4820656300645151,2.325,4.2625,0.44398883944119766,0.02483666526478467,0.37977678571428575,0.48956845238095237,0.9295602977303731,0.03418588585807877,0.8127659574468085,0.9830508474576272,61.31506849315068,7.722400160012082,39,75
280,5.4520547945205475,1.8562289721248995,2,10,0.07265637932198911,0.03929687581608206,0.005747126436781609,0.19631901840490798,3.3878424657534247,0.5008628518527382,2.2,4.45,0.4462498993658501,0.02376892696636148,0.371547619047619,0.4877083333333333,0.931722559713934,0.033893398549324875,0.826271186440678,0.9871794871794872,61.78082191780822,7.41478735617487,37,76
281,5.2465753424657535,2.0465473765304245,2,13,0.06917483700749864,0.0384400520525809,0.006172839506172839,0.16071428571428573,3.3914383561643833,0.5135105074739456,2.3375,4.175,0.4470629345066336,0.02150105854925808,0.3965476190476191,0.4845535714285715,0.9350531418207708,0.031308316232224,0.8558951965065502,0.9871244635193133,62.273972602739725,7.282513824933672,43,75
282,5.36986301369863,1.5768009924727382,2,9,0.07243605244371217,0.03669738904839809,0.006060606060606061,0.17857142857142858,3.4246575342465753,0.4542382044324959,2.3125,4.25,0.4462188834047578,0.02246172413998072,0.3845238095238095,0.485,0.9349358134424519,0.02917812378949094,0.8529411764705882,0.991304347826087,62.24657534246575,6.871399707640458,42,76
283,5.054794520547945,1.8774273987953132,2,13,0.06853264416765366,0.03573312910626756,0.0,0.16352201257861634,3.4169520547945207,0.4762928762004846,2.125,4.2875,0.44918541518593535,0.022938045353027958,0.3740178571428571,0.48937500000000006,0.9369821132163054,0.03053849859902118,0.8201754385964912,0.9916317991631799,62.83561643835616,7.474054564198397,36,76
284,5.095890410958904,1.8193740037719612,2,9,0.0639839307412777,0.03869438572491295,0.0,0.19540229885057472,3.4753424657534246,0.4813625977708742,2.025,4.4125,0.4519652094841751,0.023246892020188037,0.3689880952380952,0.5,0.9410897460230874,0.03135223460979229,0.8158995815899581,1.0,63.602739726027394,7.891168984707238,33,80
285,4.972602739726027,1.6580829186118493,2,9,0.06964293434218294,0.03596079031613989,0.0,0.17613636363636365,3.444349315068493,0.4606430490578987,2.1375,4.3625,0.45061573001348887,0.020400113355009526,0.39532967032967037,0.5,0.9384539165175082,0.028982491466343137,0.8396624472573839,1.0,63.054794520547944,7.023552462486697,41,80
286,5.164383561643835,1.8560239658873616,2,11,0.06740400108051231,0.03358050348421772,0.0,0.1781609195402299,3.4246575342465753,0.45966649199833776,2.2125,4.4875,0.4497223669871927,0.021596042339721302,0.3823809523809524,0.5,0.9375999160807243,0.028509869005760743,0.8347107438016529,1.0,62.534246575342465,7.079081452853465,39,80
287,4.890410958904109,1.7760884286951764,2,10,0.07098815692846491,0.036497213893280506,0.0,0.16279069767441862,3.460616438356164,0.47175734935501745,2.275,4.45,0.4477993639683535,0.021828169338525993,0.39055059523809527,0.4885416666666667,0.9361459021868213,0.030974488578118978,0.8434782608695652,0.991304347826087,62.57534246575342,7.533108050132904,40,77
288,5.0,2.0682789409984763,2,12,0.07173731193622308,0.036346892288140045,0.011904761904761904,0.1927710843373494,3.4354452054794518,0.49138857645143846,2.075,4.5,0.44820756267820383,0.02203767881604183,0.37385416666666665,0.4844642857142857,0.9357183777470446,0.03132912021913561,0.8212765957446808,0.987012987012987,62.54794520547945,7.5517494218418815,35,76
289,4.712328767123288,1.719814686842052,2,12,0.06650287883000919,0.034788345215073506,0.011834319526627219,0.20689655172413793,3.4631849315068495,0.45761729300051607,2.0125,4.425,0.4501191869586399,0.02241434867770106,0.35510416666666667,0.49092261904761897,0.9397774056282132,0.029825214607090412,0.8016877637130801,0.9910714285714286,63.47945205479452,7.065388227599182,33,77
290,4.917808219178082,1.9275302610215308,2,10,0.06602458844503893,0.03520101974237106,0.0,0.18235294117647058,3.51986301369863,0.477068939086157,2.6,4.45,0.45189314272947445,0.021889406344474043,0.3832440476190476,0.49124999999999996,0.9410962518467616,0.03126446312379683,0.8410041841004184,0.9957446808510638,64.02739726027397,7.503652078857863,42,78
291,4.780821917808219,1.7016868701254595,2,10,0.06310406364596005,0.03495679109461067,0.0,0.17543859649122806,3.575856164383562,0.4503293970301388,2.6375,4.5875,0.4542788118151717,0.02241999324097121,0.3822172619047619,0.491547619047619,0.9432448358742012,0.03058324869371298,0.8389830508474576,0.990990990990991,64.86301369863014,6.952847275463546,42,77
292,4.821917808219178,1.6188341634356007,2,10,0.06462859192932749,0.035432787957131937,0.011764705882352941,0.15757575757575756,3.5311643835616433,0.4507715380846313,2.5375,4.475,0.4529464466339683,0.019704174999206094,0.4073363095238095,0.48875,0.9421935677016325,0.027250339394795396,0.8739130434782608,0.9913419913419913,64.35616438356165,6.3450984210335735,50,77
293,4.835616438356165,1.6997851059450704,2,10,0.0626071748472133,0.02950097516481712,0.012269938650306749,0.14285714285714285,3.529623287671233,0.3909596169542849,2.5125,4.2875,0.4525377455473259,0.018576015447583073,0.4105485232067511,0.4854017857142857,0.9418205205606511,0.02460259071858383,0.8686440677966102,0.9791666666666666,63.97260273972603,6.0230404898830106,50,74
294,4.863013698630137,1.6185990898609297,2,9,0.0680049305287536,0.0369969691156108,0.0,0.17341040462427745,3.4645547945205477,0.4528316277237834,2.6125,4.4125,0.4502745891109642,0.02133332905173908,0.3965327380952381,0.4842708333333333,0.9392156255020653,0.028599359053314354,0.8683127572016461,0.9913419913419913,63.38356164383562,6.773375444804908,47,76
295,5.095890410958904,1.8269919385095807,2,10,0.06700048757402066,0.038348325376959695,0.0,0.1696969696969697,3.4772260273972604,0.4603805720474328,2.4125,4.35,0.4506074583627362,0.021720107618718926,0.39153273809523814,0.4883333333333333,0.9391080764461753,0.029692874322128714,0.8541666666666666,0.9913419913419913,63.50684931506849,7.031917882198193,46,77
296,5.273972602739726,1.7737301715484202,2,10,0.06608194535641196,0.03424370368756988,0.011494252873563218,0.13953488372093023,3.4898972602739726,0.4607919734220285,2.4625,4.4875,0.45076565299693666,0.01945669133719718,0.40523809523809523,0.4947916666666667,0.9397025198937794,0.02769227588142125,0.8783783783783784,0.9914163090128756,63.657534246575345,6.470486797078872,48,77
