clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
29,0.4761904761904761,1.175,0.1753125,0.4840182648401826,1,862,1
24,0.5533333333333333,1.1875,0.1610267857142857,0.4976958525345622,1,863,1
29,0.5584415584415584,1.1375,0.1464880952380952,0.4622222222222222,2,864,1
30,0.4558823529411764,1.2125,0.1907738095238095,0.5119617224880383,4,865,1
24,0.5347222222222222,1.1625,0.1735714285714285,0.4369369369369369,0,866,1
23,0.4866666666666667,1.225,0.1946428571428571,0.5388127853881278,5,867,1
23,0.4013157894736842,1.375,0.2117410714285714,0.5514018691588785,12,868,1
25,0.4866666666666667,1.1875,0.1839285714285714,0.5248868778280543,5,869,1
27,0.4967320261437908,1.1625,0.1740327380952381,0.5045871559633027,2,870,1
33,0.4722222222222222,1.1375,0.1682291666666666,0.4716981132075472,2,871,1
23,0.503448275862069,1.25,0.2125595238095238,0.543778801843318,7,872,1
26,0.4679487179487179,1.2625,0.1798660714285714,0.5198237885462555,6,873,1
25,0.5933333333333334,1.125,0.1742410714285714,0.4814814814814814,3,874,1
24,0.5933333333333334,1.1625,0.1283928571428571,0.4751131221719457,2,875,1
29,0.4788732394366197,1.2,0.1852678571428571,0.514018691588785,5,876,1
28,0.64,1.0625,0.1561607142857143,0.4587155963302752,2,877,1
28,0.5323741007194245,1.15,0.1786904761904762,0.460093896713615,2,878,1
27,0.4714285714285714,1.1875,0.1798660714285714,0.5,4,879,1
23,0.6025641025641025,1.15,0.1516369047619047,0.5180180180180181,1,880,1
23,0.4589041095890411,1.2625,0.1877380952380952,0.5117370892018779,7,881,1
31,0.4927536231884058,1.1875,0.1601488095238095,0.4975845410628019,5,882,1
29,0.5333333333333333,1.1375,0.1383779761904762,0.4770642201834862,1,883,1
24,0.5068493150684932,1.25,0.1872470238095238,0.5458715596330275,5,884,1
23,0.512987012987013,1.15,0.2000744047619047,0.5069124423963134,5,885,1
25,0.5136986301369864,1.2125,0.1693452380952381,0.5327102803738317,4,886,1
27,0.5686274509803921,1.1625,0.1574553571428571,0.4646017699115044,3,887,1
30,0.5136986301369864,1.125,0.1547172619047619,0.4372093023255814,2,888,1
22,0.5454545454545454,1.1125,0.1517559523809523,0.4823008849557522,1,889,1
31,0.5394736842105263,1.0875,0.1519196428571428,0.4516129032258064,1,890,1
30,0.4583333333333333,1.15,0.185297619047619,0.4976303317535545,3,891,1
25,0.4934210526315789,1.2,0.2014732142857143,0.5348837209302325,4,892,1
26,0.4594594594594595,1.225,0.1864285714285714,0.5070422535211268,7,893,1
27,0.58,1.1125,0.1517857142857142,0.4465116279069767,1,894,1
30,0.5135135135135135,1.1375,0.1379315476190476,0.4583333333333333,3,895,1
28,0.5066666666666667,1.1375,0.1436309523809523,0.4681818181818182,0,896,1
19,0.4861111111111111,1.3,0.2182886904761904,0.5754716981132075,5,897,1
25,0.4930555555555556,1.25,0.1752678571428571,0.5315315315315315,5,898,1
33,0.5033557046979866,1.1375,0.1528125,0.4604651162790698,0,899,1
20,0.5310344827586206,1.25,0.1892261904761905,0.5450236966824644,4,900,1
25,0.541095890410959,1.1875,0.1667708333333333,0.5277777777777778,3,901,1
23,0.4563758389261745,1.225,0.204038577456299,0.5186915887850467,6,902,1
32,0.5510204081632653,1.125,0.1653125,0.4622641509433962,3,903,1
25,0.5202702702702703,1.2375,0.190297619047619,0.5420560747663551,6,904,1
31,0.4861111111111111,1.2125,0.1778720238095238,0.488262910798122,1,905,1
22,0.4873417721518987,1.2,0.1528571428571428,0.4956140350877193,1,906,1
36,0.4701986754966887,1.1375,0.2064583333333333,0.45662100456621,3,907,1
22,0.5098039215686274,1.225,0.1895089285714286,0.5253456221198156,6,908,1
25,0.4864864864864865,1.175,0.1728124999999999,0.5211267605633803,5,909,1
30,0.5,1.1125,0.1819940476190476,0.4541284403669725,2,910,1
20,0.5,1.2125,0.2045684523809524,0.5339366515837104,5,911,1
26,0.4615384615384615,1.1125,0.1764285714285714,0.4520547945205479,1,912,1
26,0.5394736842105263,1.175,0.1940625,0.4932126696832579,2,913,1
23,0.5668789808917197,1.1,0.1935863095238095,0.4732142857142857,0,914,1
24,0.4539473684210526,1.25,0.1929166666666666,0.5067873303167421,5,915,1
26,0.4736842105263157,1.1875,0.183095238095238,0.4954128440366973,3,916,1
25,0.5753424657534246,1.15,0.1781994047619048,0.4976525821596244,4,917,1
25,0.527027027027027,1.1,0.1683184523809524,0.4537037037037037,2,918,1
29,0.50625,1.125,0.1593005952380952,0.4517543859649123,2,919,1
35,0.4473684210526316,1.175,0.1408333333333333,0.4840182648401826,3,920,1
28,0.5100671140939598,1.1125,0.1576190476190476,0.45662100456621,1,921,1
28,0.5533333333333333,1.125,0.1592857142857143,0.481651376146789,2,922,1
22,0.5460526315789473,1.15,0.1940029761904762,0.5114155251141552,3,923,1
33,0.5034013605442177,1.1375,0.1758928571428571,0.4507042253521127,0,924,1
34,0.4967320261437908,1.1125,0.1827529761904762,0.4454545454545454,3,925,1
31,0.5844155844155844,1.1,0.1533035714285714,0.4708520179372197,3,926,1
24,0.5714285714285714,1.075,0.1651934523809523,0.4524886877828054,1,927,1
24,0.525974025974026,1.15,0.1620833333333333,0.4814814814814814,2,928,1
22,0.512987012987013,1.15,0.2162946428571429,0.543778801843318,4,929,1
26,0.5405405405405406,1.125,0.1644791666666666,0.4858490566037736,2,930,1
27,0.4615384615384615,1.2875,0.2222619047619047,0.5633802816901409,12,931,1
23,0.4900662251655629,1.2,0.1943037974683544,0.5209302325581395,5,932,1
25,0.5347222222222222,1.1625,0.1783035714285714,0.4622641509433962,3,933,1
24,0.6143790849673203,1.1875,0.1654910714285714,0.4910714285714285,5,934,1
32,0.5064935064935064,1.0875,0.1619196428571428,0.45,1,935,1
27,0.4930555555555556,1.175,0.2169345238095238,0.4744186046511628,2,936,1
25,0.5369127516778524,1.1375,0.1691517857142857,0.5045871559633027,3,937,1
28,0.5,1.175,0.1775446428571428,0.5213270142180095,1,938,1
33,0.4930555555555556,1.125,0.1703571428571428,0.4929577464788732,2,939,1
31,0.5064935064935064,1.1625,0.1685416666666666,0.5333333333333333,4,940,1
29,0.5705128205128205,1.1,0.1161904761904761,0.4705882352941176,0,941,1
28,0.5277777777777778,1.1625,0.1599255952380952,0.4700460829493088,4,942,1
23,0.46,1.25,0.1858035714285714,0.5248868778280543,6,943,1
28,0.4452054794520548,1.225,0.172485119047619,0.5070422535211268,4,944,1
29,0.4680851063829787,1.1875,0.1722916666666666,0.5170731707317073,4,945,1
30,0.4788732394366197,1.175,0.1904464285714285,0.5121951219512195,0,946,1
32,0.4834437086092715,1.2,0.1582886904761904,0.5178571428571429,2,947,1
28,0.4090909090909091,1.2,0.1883333333333333,0.5391705069124424,7,948,1
28,0.4705882352941176,1.175,0.1767113095238095,0.481651376146789,4,949,1
25,0.4675324675324675,1.1875,0.1972023809523809,0.5022421524663677,5,950,1
25,0.5103448275862069,1.2,0.1686309523809523,0.4862385321100917,2,951,1
28,0.4834437086092715,1.1875,0.1438095238095238,0.4615384615384615,2,952,1
19,0.5374149659863946,1.275,0.1615178571428571,0.5251141552511416,6,953,1
25,0.5945945945945946,1.15,0.1540773809523809,0.5205479452054794,4,954,1
32,0.54,1.075,0.1577678571428571,0.4325581395348837,0,955,1
30,0.567741935483871,1.0875,0.1564044605183845,0.45662100456621,3,956,1
24,0.4379084967320261,1.25,0.2103224834237492,0.5267857142857143,6,957,1
27,0.5031847133757962,1.125,0.1720238095238095,0.4585152838427948,2,958,1
24,0.5302013422818792,1.125,0.1437202380952381,0.4885844748858447,0,959,1
24,0.5333333333333333,1.1375,0.1626041666666667,0.5113122171945701,1,960,1
29,0.5328947368421053,1.075,0.164985119047619,0.4647887323943662,2,961,1
28,0.463768115942029,1.2375,0.1607738095238095,0.5120772946859904,5,962,1
29,0.4697986577181208,1.225,0.1929017857142857,0.5324074074074074,7,963,1
24,0.5496688741721855,1.1875,0.1586458333333333,0.502283105022831,4,964,1
23,0.5246913580246914,1.2125,0.1310863095238095,0.5109170305676856,2,965,1
24,0.5266666666666666,1.1625,0.153422619047619,0.4703196347031963,3,966,1
25,0.6,1.15,0.1833333333333333,0.5258215962441315,6,967,1
28,0.4906832298136646,1.15,0.1786755952380952,0.4608695652173913,4,968,1
26,0.5063291139240507,1.1375,0.1519494047619047,0.4247787610619469,0,969,1
24,0.4726027397260274,1.3125,0.19625,0.5330188679245284,10,970,1
22,0.4513888888888889,1.3125,0.1873363095238095,0.5581395348837209,8,971,1
27,0.5,1.175,0.1618452380952381,0.5108225108225108,2,972,1
27,0.5460526315789473,1.1125,0.1451636904761905,0.45662100456621,0,973,1
27,0.487012987012987,1.1375,0.1760565476190476,0.4772727272727273,4,974,1
27,0.4863013698630137,1.175,0.2128422619047619,0.5164319248826291,5,975,1
28,0.5563380281690141,1.25,0.171860119047619,0.4976744186046511,4,976,1
29,0.5704697986577181,1.1125,0.1500595238095237,0.481651376146789,0,977,1
31,0.512987012987013,1.075,0.1908184523809524,0.5069767441860465,2,978,1
33,0.4893617021276595,1.1375,0.1432440476190476,0.4859813084112149,1,979,1
28,0.4797297297297297,1.2,0.1884077380952381,0.5450236966824644,4,980,1
25,0.5986842105263158,1.125,0.170922619047619,0.4930232558139535,1,981,1
26,0.4743589743589743,1.1875,0.1532291666666666,0.5201793721973094,4,982,1
23,0.5298013245033113,1.2375,0.176547619047619,0.4977578475336323,2,983,1
24,0.535483870967742,1.1625,0.1586755952380952,0.4863636363636364,2,984,1
31,0.5,1.1,0.1338095238095238,0.4657534246575342,0,985,1
26,0.5958904109589042,1.125,0.1579910714285714,0.492822966507177,5,986,1
24,0.5064935064935064,1.2,0.1677380952380952,0.4977168949771689,4,987,1
28,0.5,1.1125,0.1456398809523809,0.4909909909909909,0,988,1
23,0.4840764331210191,1.1625,0.1666063893911994,0.5,3,989,1
30,0.4615384615384615,1.175,0.1737793851717902,0.5246636771300448,4,990,1
33,0.4516129032258064,1.15,0.1476190476190476,0.4484304932735426,4,991,1
31,0.52,1.125,0.1204315476190476,0.4719626168224299,0,992,1
29,0.5234899328859061,1.125,0.1744345238095238,0.5067264573991032,2,993,1
21,0.4726027397260274,1.25,0.221235119047619,0.555045871559633,5,994,1
30,0.512987012987013,1.1375,0.1441815476190476,0.4639639639639639,1,995,1
29,0.4466666666666666,1.1625,0.1929017857142857,0.5296803652968036,3,996,1
22,0.4967320261437908,1.2125,0.2023363095238095,0.5135135135135135,4,997,1
22,0.5419354838709678,1.2,0.1935267857142857,0.5176991150442478,6,998,1
20,0.5031847133757962,1.1625,0.1614136904761904,0.5066666666666667,1,999,1
30,0.5460526315789473,1.2,0.1947172619047619,0.4772727272727273,6,69,2
25,0.52,1.1625,0.1810714285714286,0.509090909090909,2,70,2
26,0.4693877551020408,1.2,0.1950297619047619,0.5622119815668203,5,71,2
24,0.5576923076923077,1.1,0.1363244047619047,0.4454545454545454,2,72,2
30,0.4866666666666667,1.15,0.1634077380952381,0.4953271028037383,2,73,2
26,0.4407894736842105,1.2,0.2042410714285714,0.5395348837209303,2,74,2
27,0.5345911949685535,1.15,0.1744940476190476,0.5066666666666667,3,75,2
32,0.5071428571428571,1.1375,0.1567261904761904,0.4876847290640394,0,76,2
28,0.4482758620689655,1.2,0.1577529761904761,0.4691943127962085,1,77,2
30,0.4154929577464789,1.2375,0.2,0.5339805825242718,5,78,2
25,0.4640522875816993,1.2875,0.1857440476190476,0.56,7,79,2
29,0.5333333333333333,1.15,0.2105505952380952,0.5133928571428571,4,80,2
27,0.4652777777777778,1.2,0.2135267857142856,0.5377358490566038,6,81,2
35,0.4025974025974026,1.175,0.1675744047619047,0.4862385321100917,1,82,2
35,0.4577464788732394,1.125,0.154672619047619,0.4694835680751174,0,83,2
29,0.5172413793103449,1.2,0.1678869047619047,0.5094339622641509,5,84,2
38,0.4805194805194805,1.1,0.1300297619047619,0.4657534246575342,1,85,2
29,0.5333333333333333,1.125,0.1614434523809523,0.4744186046511628,2,86,2
26,0.581081081081081,1.1125,0.1514434523809524,0.4299065420560747,0,87,2
29,0.541095890410959,1.1125,0.1535267857142857,0.4784688995215311,1,88,2
25,0.430379746835443,1.275,0.2324255952380952,0.5777777777777777,6,89,2
32,0.4436619718309859,1.1625,0.1798809523809524,0.460093896713615,3,90,2
31,0.4428571428571428,1.1625,0.1703571428571428,0.4976303317535545,2,91,2
28,0.4788732394366197,1.25,0.18,0.5336538461538461,5,92,2
26,0.4236111111111111,1.2625,0.1824702380952381,0.5436893203883495,7,93,2
26,0.4573170731707317,1.15,0.1813541666666666,0.5344827586206896,3,94,2
28,0.4589041095890411,1.1875,0.1844196428571428,0.4813084112149532,0,95,2
23,0.4666666666666667,1.2125,0.1984970238095238,0.5116279069767442,7,96,2
29,0.5,1.1125,0.1648511904761904,0.46875,1,97,2
35,0.4444444444444444,1.1125,0.1831398809523809,0.5094339622641509,3,98,2
24,0.4863013698630137,1.2125,0.2058482142857142,0.5514018691588785,6,99,2
30,0.4859154929577465,1.2,0.1855505952380952,0.5502392344497608,5,100,2
18,0.4832214765100671,1.2625,0.1764583333333333,0.5339366515837104,3,101,2
27,0.4097222222222222,1.3125,0.2067857142857143,0.5330188679245284,8,102,2
34,0.4797297297297297,1.1125,0.1622321428571428,0.4697674418604651,3,103,2
25,0.5208333333333334,1.15,0.1559970238095238,0.4553990610328638,2,104,2
24,0.551948051948052,1.1375,0.1441964285714286,0.4705882352941176,3,105,2
29,0.4657534246575342,1.2,0.1887202380952381,0.5069124423963134,7,106,2
23,0.5266666666666666,1.15,0.1705208333333333,0.5046296296296297,3,107,2
26,0.528169014084507,1.1125,0.1760565476190476,0.488262910798122,0,108,2
24,0.5032679738562091,1.225,0.1806845238095238,0.5136363636363637,6,109,2
25,0.4733333333333333,1.175,0.1900892857142857,0.4906542056074766,5,110,2
23,0.5093167701863354,1.25,0.180922619047619,0.5281385281385281,5,111,2
30,0.474025974025974,1.1375,0.1860119047619047,0.5181818181818182,5,112,2
21,0.5547945205479452,1.2,0.1744345238095238,0.5188679245283019,4,113,2
28,0.525974025974026,1.175,0.1486607142857142,0.4748858447488584,3,114,2
34,0.5277777777777778,1.1125,0.1472916666666666,0.4234234234234234,0,115,2
28,0.50625,1.075,0.1721279761904762,0.4577777777777778,1,116,2
29,0.5526315789473685,1.15,0.1789732142857142,0.4885844748858447,5,117,2
30,0.5394736842105263,1.125,0.164032738095238,0.5067873303167421,3,118,2
26,0.5540540540540541,1.175,0.1648214285714286,0.488479262672811,3,119,2
20,0.5067567567567568,1.25,0.1959970238095238,0.5305164319248826,11,120,2
24,0.5172413793103449,1.2,0.173735119047619,0.5069124423963134,5,121,2
30,0.4466666666666666,1.1375,0.178407738095238,0.5068493150684932,4,122,2
29,0.4797297297297297,1.15,0.1705952380952381,0.5181818181818182,2,123,2
32,0.4791666666666667,1.175,0.1898958333333333,0.492822966507177,2,124,2
20,0.4753086419753086,1.2375,0.201235119047619,0.5414847161572053,6,125,2
28,0.5466666666666666,1.15,0.1828125,0.4837209302325581,3,126,2
24,0.506578947368421,1.175,0.1815029761904762,0.4774774774774775,2,127,2
25,0.5477707006369427,1.125,0.1464285714285714,0.4889867841409692,3,128,2
24,0.5620915032679739,1.1,0.1882291666666666,0.4622222222222222,3,129,2
21,0.4802631578947368,1.25,0.2244273658830621,0.497737556561086,7,130,2
20,0.4836601307189542,1.25,0.1918303571428571,0.5429864253393665,3,131,2
30,0.5466666666666666,1.075,0.1832738095238095,0.4688995215311005,1,132,2
34,0.4930555555555556,1.15,0.1789136904761904,0.4861111111111111,0,133,2
28,0.5460526315789473,1.1,0.1511458333333333,0.449074074074074,1,134,2
28,0.52,1.15,0.1856845238095238,0.4906542056074766,4,135,2
27,0.58,1.1125,0.1486904761904762,0.4694835680751174,3,136,2
33,0.5194805194805194,1.1125,0.1676190476190476,0.4524886877828054,2,137,2
30,0.5333333333333333,1.15,0.1588839285714285,0.4587155963302752,6,138,2
27,0.4903225806451612,1.1375,0.1692559523809523,0.4841628959276018,1,139,2
24,0.4466666666666666,1.175,0.1958184523809523,0.4705882352941176,4,140,2
18,0.51875,1.175,0.1801488095238095,0.5219298245614035,5,141,2
25,0.5503355704697986,1.175,0.1747321428571428,0.488479262672811,5,142,2
30,0.4866666666666667,1.1125,0.1427678571428571,0.452914798206278,0,143,2
30,0.5163398692810458,1.1,0.1669494047619047,0.4434389140271493,1,144,2
30,0.4966442953020134,1.175,0.1796577380952381,0.5180180180180181,5,145,2
31,0.5714285714285714,1.1,0.1772321428571428,0.4618834080717489,4,146,2
26,0.4934210526315789,1.1875,0.1817410714285714,0.5291479820627802,1,147,2
28,0.4825174825174825,1.2875,0.1995684523809524,0.5545023696682464,7,148,2
28,0.5032679738562091,1.1625,0.1826488095238095,0.5205479452054794,2,149,2
30,0.5034013605442177,1.1875,0.1543452380952381,0.4794520547945205,2,150,2
28,0.5466666666666666,1.1125,0.176860119047619,0.5067264573991032,0,151,2
25,0.4797297297297297,1.225,0.1860119047619047,0.5296803652968036,3,152,2
22,0.5161290322580645,1.1875,0.142485119047619,0.5221238938053098,2,153,2
24,0.4652777777777778,1.25,0.1875595238095238,0.5424528301886793,5,154,2
24,0.5138888888888888,1.225,0.1848958333333333,0.5070422535211268,6,155,2
24,0.4583333333333333,1.2625,0.2017708333333333,0.5117370892018779,7,156,2
21,0.5432098765432098,1.1875,0.1780505952380952,0.5043478260869565,5,157,2
28,0.4615384615384615,1.25,0.2241815476190476,0.5514018691588785,7,158,2
22,0.5202702702702703,1.175,0.1906547619047619,0.5370370370370371,3,159,2
20,0.5068493150684932,1.25,0.2112053571428571,0.5514018691588785,6,160,2
21,0.432258064516129,1.3125,0.1860416666666666,0.5630630630630631,7,161,2
33,0.5774647887323944,1.0875,0.1447767857142857,0.4362745098039216,2,162,2
25,0.5,1.15,0.1743303571428571,0.481651376146789,3,163,2
24,0.6129032258064516,1.0625,0.1367088607594936,0.4465116279069767,2,164,2
38,0.5277777777777778,1.05,0.1621279761904762,0.4428571428571428,0,165,2
20,0.4726027397260274,1.2625,0.2009077380952381,0.5186915887850467,5,166,2
26,0.4832214765100671,1.2,0.1852678571428571,0.536036036036036,3,167,2
29,0.5231788079470199,1.125,0.1826339285714286,0.5,1,168,2
24,0.4879518072289157,1.15,0.180610119047619,0.508695652173913,4,169,2
30,0.5789473684210527,1.1125,0.1402678571428571,0.4660633484162896,0,170,2
29,0.5333333333333333,1.2,0.1688392857142857,0.502262443438914,3,171,2
19,0.5,1.225,0.2090773809523809,0.545045045045045,10,172,2
27,0.4933333333333333,1.1125,0.1601041666666666,0.4626168224299065,3,173,2
32,0.5362318840579711,1.1,0.1538690476190476,0.4523809523809524,2,174,2
32,0.5099337748344371,1.1125,0.1799255952380952,0.45,2,175,2
31,0.5099337748344371,1.1,0.178735119047619,0.4908256880733945,3,176,2
36,0.4605263157894737,1.15,0.1615625,0.4753363228699551,2,177,2
25,0.4934210526315789,1.1625,0.2016517857142857,0.4708520179372197,2,178,2
26,0.528169014084507,1.1375,0.1730952380952381,0.4523809523809524,2,179,2
24,0.4407894736842105,1.2375,0.1651041666666666,0.4931506849315068,5,180,2
30,0.4657534246575342,1.1875,0.1909374999999999,0.5238095238095238,6,181,2
30,0.4726027397260274,1.1125,0.15875,0.4285714285714285,0,182,2
27,0.4863013698630137,1.15,0.1959821428571428,0.4881516587677725,2,183,2
31,0.4324324324324324,1.1875,0.1773660714285714,0.5,6,184,2
31,0.4580645161290322,1.1375,0.1824404761904761,0.4625550660792951,3,185,2
28,0.4693877551020408,1.1875,0.2134077380952381,0.5047169811320755,5,186,2
23,0.5298013245033113,1.225,0.1946130952380952,0.5117370892018779,7,187,2
31,0.5,1.1375,0.1539136904761905,0.507177033492823,2,188,2
23,0.464968152866242,1.2375,0.1734970238095238,0.5136363636363637,5,189,2
22,0.4866666666666667,1.2,0.1588392857142856,0.4909090909090909,1,190,2
29,0.4897959183673469,1.1375,0.1592708333333333,0.5046296296296297,2,191,2
22,0.5266666666666666,1.2,0.1491220238095238,0.4932735426008968,1,192,2
13,0.4873417721518987,1.275,0.1972321428571428,0.5662100456621004,7,193,2
30,0.5302013422818792,1.0875,0.1428422619047619,0.452914798206278,0,194,2
30,0.58,1.1375,0.1764880952380952,0.4859813084112149,6,195,2
27,0.46,1.1625,0.1815327380952381,0.4976744186046511,4,196,2
23,0.4666666666666667,1.225,0.1854166666666666,0.5045871559633027,4,197,2
