clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
11,0.1842105263157894,2.1875,0.3829910714285714,0.8227272727272728,40,114,40
12,0.2333333333333333,2.125,0.3488244047619047,0.8037383177570093,36,115,40
9,0.2222222222222222,2.3375,0.3627185051235684,0.7962962962962963,42,116,40
13,0.238095238095238,2.0875,0.3592113095238095,0.7581395348837209,35,117,40
15,0.270440251572327,1.8375,0.3201476793248944,0.7522123893805309,32,118,40
11,0.2828947368421052,1.9625,0.3380059523809523,0.7894736842105263,33,119,40
12,0.2179487179487179,1.95,0.3591369047619047,0.8073394495412844,35,120,40
11,0.1733333333333333,2.35,0.372827380952381,0.8144796380090498,44,121,40
8,0.2430555555555555,1.8875,0.33625,0.8,31,122,40
14,0.2546583850931677,1.8875,0.3431696428571428,0.76,31,123,40
13,0.2635135135135135,1.95,0.3583184523809523,0.783410138248848,35,124,40
12,0.2789115646258503,2.0875,0.3453571428571428,0.7962962962962963,39,125,40
7,0.1733333333333333,2.2625,0.3527678571428571,0.8186046511627907,38,126,40
5,0.14,2.35,0.3917708333333333,0.8767772511848341,49,127,40
6,0.2242424242424242,2.2625,0.3975738396624473,0.8423423423423423,47,128,40
9,0.3231707317073171,1.8375,0.3213839285714286,0.7229437229437229,28,129,40
8,0.2645161290322581,2.025,0.3499404761904762,0.7889908256880734,35,130,40
11,0.2631578947368421,2.0125,0.3201339285714285,0.7824074074074074,31,131,40
13,0.2756410256410256,1.8625,0.3250148809523809,0.771689497716895,30,132,40
11,0.1818181818181818,2.475,0.3574702380952381,0.8018433179723502,45,133,40
13,0.2229299363057325,1.975,0.3391666666666666,0.7671232876712328,33,134,40
12,0.2464788732394366,2.1375,0.3320535714285714,0.7740384615384616,38,135,40
20,0.2810457516339869,1.85,0.2990178571428571,0.6863636363636364,27,136,40
17,0.3197278911564626,1.925,0.3274404761904762,0.7175925925925926,32,137,40
19,0.2516129032258064,1.7625,0.3285119047619048,0.7252252252252253,26,138,40
13,0.2733333333333333,1.9625,0.3552232142857143,0.7887323943661971,35,139,40
11,0.2012987012987013,2.15,0.3616964285714286,0.8082191780821918,36,140,40
4,0.1265822784810126,3.2625,0.4236160714285714,0.9054054054054054,59,141,40
9,0.1153846153846153,2.55,0.4242708333333332,0.8853211009174312,52,142,40
10,0.1621621621621621,2.4,0.3902678571428571,0.822429906542056,46,143,40
5,0.1337579617834395,2.925,0.4186160714285714,0.8904109589041096,56,144,40
9,0.1518987341772152,2.475,0.4070089285714285,0.8571428571428571,47,145,40
11,0.1612903225806451,2.4,0.4035267857142857,0.8394495412844036,45,146,40
5,0.1089743589743589,2.9875,0.4383928571428571,0.9136363636363636,56,147,40
6,0.1025641025641025,2.925,0.4424404761904762,0.9078341013824884,59,148,40
8,0.1139240506329113,3.025,0.4362946428571428,0.8959276018099548,54,149,40
3,0.0454545454545454,3.7125,0.469047619047619,0.971563981042654,70,150,40
11,0.1059602649006622,2.8375,0.4179613095238094,0.8837209302325582,53,151,40
7,0.0858895705521472,2.9125,0.4394791666666666,0.8898678414096917,53,152,40
7,0.1036585365853658,3.025,0.4475744047619047,0.9107142857142856,57,153,40
12,0.1266666666666666,2.6,0.4175892857142857,0.8625592417061612,51,154,40
8,0.1633986928104575,2.4625,0.3920535714285714,0.8518518518518519,46,155,40
10,0.174496644295302,2.45,0.4095982142857142,0.8490566037735849,47,156,40
15,0.25,2.1125,0.3428869047619048,0.7621359223300971,37,157,40
11,0.1866666666666666,2.3375,0.3834970238095238,0.8215962441314554,45,158,40
8,0.1721854304635761,2.675,0.3994047619047619,0.8509615384615384,49,159,40
12,0.1736111111111111,2.45,0.4043452380952381,0.8425925925925926,45,160,40
11,0.2165605095541401,2.0,0.3641071428571428,0.7945205479452054,35,161,40
11,0.3092105263157895,1.9,0.3270684523809524,0.7488151658767772,32,162,40
15,0.2647058823529412,1.925,0.3207886904761904,0.7135922330097088,31,163,40
13,0.2727272727272727,1.9125,0.3390773809523809,0.7440758293838863,29,164,40
9,0.1824324324324324,2.15,0.3841517857142857,0.8238095238095238,41,165,40
11,0.2291666666666666,2.125,0.3529613095238095,0.8,37,166,40
11,0.1517241379310344,2.6,0.3973809523809524,0.8551401869158879,50,167,40
7,0.2039473684210526,2.425,0.3682589285714285,0.8387096774193549,44,168,40
10,0.1506849315068493,2.65,0.3908482142857143,0.8523809523809524,47,169,40
8,0.141025641025641,2.85,0.414702380952381,0.8687782805429864,52,170,40
5,0.0709677419354838,3.825,0.4497321428571428,0.9461883408071748,67,171,40
8,0.0700636942675159,3.1625,0.457485119047619,0.9366515837104072,63,172,40
5,0.072289156626506,2.85,0.4561160714285714,0.925438596491228,58,173,40
4,0.0535714285714285,3.225,0.4729464285714286,0.9473684210526316,65,174,40
3,0.0059523809523809,4.15,0.4895833333333333,0.9911894273127754,77,175,40
3,0.0120481927710843,4.0625,0.488125,0.986784140969163,76,176,40
4,0.0476190476190476,3.6,0.4772767857142858,0.9646017699115044,71,177,40
5,0.0718562874251497,3.3,0.4566154309825196,0.9419642857142856,64,178,40
7,0.1045751633986928,2.9125,0.4174553571428571,0.9120370370370372,57,179,40
10,0.08,2.9875,0.4093452380952381,0.8944954128440367,55,180,40
11,0.2307692307692307,2.125,0.3671577380952381,0.8084112149532711,41,181,40
9,0.1608391608391608,2.575,0.3932738095238096,0.855072463768116,50,182,40
9,0.1329113924050632,2.4875,0.4142261904761904,0.8571428571428571,47,183,40
8,0.0891719745222929,2.8125,0.4374851190476191,0.8738738738738738,53,184,40
4,0.0448717948717948,3.475,0.4648511904761905,0.9534883720930232,68,185,40
5,0.050632911392405,3.7125,0.4633928571428572,0.945945945945946,66,186,40
4,0.0580645161290322,3.6125,0.4683630952380951,0.9587155963302753,69,187,40
8,0.06875,3.1875,0.4537053571428571,0.9237668161434978,60,188,40
6,0.0869565217391304,3.2625,0.438764880952381,0.9107142857142856,61,189,40
11,0.1045751633986928,2.8375,0.4349255952380952,0.9027777777777778,54,190,40
5,0.0743243243243243,2.95,0.4401785714285713,0.92018779342723,58,191,40
7,0.0886075949367088,2.975,0.4404761904761905,0.9090909090909092,59,192,40
8,0.08,2.8375,0.4304761904761905,0.911214953271028,57,193,40
6,0.180722891566265,2.5125,0.4111755952380953,0.8739130434782608,49,194,40
8,0.1025641025641025,2.7,0.4334970238095238,0.91324200913242,54,195,40
9,0.1383647798742138,2.8,0.4120089285714286,0.8918918918918919,53,196,40
5,0.1011904761904761,3.2,0.4396577380952381,0.920704845814978,59,197,40
6,0.1012658227848101,3.1625,0.4073214285714286,0.90990990990991,55,198,40
11,0.1272727272727272,2.7625,0.3984523809523809,0.8584070796460177,50,199,40
10,0.1320754716981132,3.0125,0.4070982142857143,0.8909090909090909,53,200,40
7,0.1707317073170731,2.625,0.4057886904761904,0.8849557522123894,51,201,40
14,0.0709677419354838,3.05,0.4127083333333333,0.8847926267281107,57,202,40
11,0.1,2.75,0.4144642857142857,0.8755760368663594,50,203,40
7,0.1052631578947368,3.125,0.4270684523809523,0.9056603773584906,57,204,40
7,0.0522875816993464,3.4625,0.4471726190476189,0.9439252336448598,65,205,40
8,0.0509554140127388,3.075,0.4467857142857143,0.918552036199095,60,206,40
6,0.0880503144654088,3.0125,0.4304464285714285,0.9032258064516128,56,207,40
5,0.1385542168674698,2.7,0.416860119047619,0.8903508771929824,54,208,40
8,0.08,2.7875,0.4264434523809523,0.9009433962264152,55,209,40
14,0.1337579617834395,2.65,0.4014285714285714,0.8513513513513513,47,210,40
10,0.1589403973509933,2.4625,0.3883184523809523,0.8271028037383178,49,211,40
11,0.1835443037974683,2.3125,0.3992708333333333,0.8440366972477065,43,212,40
12,0.1772151898734177,2.35,0.3836160714285714,0.8385650224215246,43,213,40
8,0.1032258064516129,2.7,0.4112946428571428,0.8715596330275229,51,214,40
7,0.1354838709677419,2.6625,0.4161309523809523,0.8648648648648649,50,215,40
10,0.2243589743589743,2.1875,0.3794642857142857,0.8301886792452831,41,216,40
15,0.1298701298701298,2.4875,0.3731547619047619,0.8235294117647058,47,217,40
9,0.1733333333333333,2.325,0.3837648809523809,0.8364485981308412,45,218,40
13,0.1458333333333333,2.3125,0.3872172619047619,0.8509615384615384,46,219,40
9,0.1840490797546012,2.2875,0.4029464285714286,0.8513513513513513,46,220,40
11,0.1032258064516129,2.8125,0.4258035714285714,0.9004739336492891,53,221,40
10,0.2261904761904762,2.1375,0.3620982142857143,0.8026315789473685,38,222,40
9,0.1341463414634146,2.8875,0.4272172619047619,0.8942731277533039,54,223,40
7,0.1125,2.6375,0.4200297619047619,0.8954545454545455,56,224,40
10,0.1089743589743589,2.6,0.4101488095238094,0.8837209302325582,53,225,40
11,0.1655629139072847,2.35,0.382514880952381,0.8271028037383178,42,226,40
9,0.1518987341772152,2.5625,0.394970238095238,0.8468468468468469,45,227,40
12,0.1118421052631579,2.775,0.4063988095238094,0.8853211009174312,50,228,40
11,0.1354838709677419,2.4625,0.4049107142857142,0.8669724770642202,49,229,40
7,0.1097560975609756,2.7875,0.4257886904761904,0.8968609865470852,54,230,40
11,0.1168831168831168,2.7375,0.4203869047619047,0.8617511520737328,51,231,40
7,0.1402439024390244,2.5875,0.4049107142857142,0.8508771929824561,53,232,40
9,0.1151515151515151,2.7375,0.4205059523809524,0.8739130434782608,54,233,40
13,0.1103896103896103,2.7875,0.4060267857142857,0.8721461187214612,49,234,40
10,0.125,2.5875,0.4041220238095239,0.867579908675799,52,235,40
11,0.1705882352941176,2.425,0.4062648809523809,0.8540772532188842,46,236,40
9,0.1446540880503144,2.8125,0.4079761904761904,0.8805309734513275,51,237,40
9,0.1592356687898089,2.7375,0.3833630952380952,0.8642533936651584,47,238,40
6,0.1346153846153846,2.925,0.3964732142857142,0.8918918918918919,50,239,40
6,0.1217948717948717,2.8875,0.4198065476190476,0.9013452914798208,56,240,40
6,0.1036585365853658,3.425,0.4413988095238094,0.9295154185022028,62,241,40
6,0.0519480519480519,3.35,0.442172619047619,0.9395348837209302,61,242,40
7,0.0802469135802469,3.1625,0.4366220238095238,0.9147982062780268,61,243,40
10,0.1392405063291139,2.6,0.4234672619047619,0.8823529411764706,50,244,40
5,0.1402439024390244,2.6875,0.410342261904762,0.8923766816143498,51,245,40
10,0.1265822784810126,2.6875,0.4000297619047619,0.8693693693693694,49,246,40
9,0.175,2.2625,0.385297619047619,0.8506787330316742,41,247,40
9,0.1733333333333333,2.425,0.3713690476190476,0.8530805687203792,45,248,40
13,0.1891891891891892,2.2,0.3504315476190476,0.8028169014084507,38,249,40
8,0.1447368421052631,2.3875,0.4032738095238096,0.8851674641148325,52,250,40
14,0.2026143790849673,2.0,0.3663690476190476,0.8009259259259259,35,251,40
13,0.2662337662337662,1.925,0.3263690476190476,0.7339449541284404,32,252,40
11,0.2302631578947368,2.0,0.3581547619047619,0.7981220657276995,35,253,40
10,0.196078431372549,2.375,0.363125,0.8045454545454546,43,254,40
6,0.1688311688311688,2.4625,0.3875297619047619,0.8598130841121495,49,255,40
13,0.2549019607843137,2.075,0.358735119047619,0.7808219178082192,39,256,40
14,0.2348993288590604,2.0375,0.3314285714285714,0.7710280373831776,31,257,40
12,0.2697368421052631,2.0875,0.3583184523809524,0.7924528301886793,38,258,40
10,0.3108108108108108,1.925,0.3249255952380953,0.7674418604651163,32,259,40
8,0.2432432432432432,2.0,0.3572619047619048,0.7912621359223301,36,260,40
16,0.3260869565217391,1.7625,0.2706696428571429,0.6904761904761905,24,261,40
12,0.304054054054054,1.75,0.2962648809523809,0.7465437788018433,24,262,40
13,0.3544303797468354,1.7875,0.3018303571428571,0.7104072398190046,24,263,40
13,0.2866666666666667,1.8,0.2836458333333332,0.7083333333333334,26,264,40
18,0.2291666666666666,2.0,0.3222023809523809,0.7607655502392344,33,265,40
19,0.38,1.5375,0.2576339285714286,0.6575342465753424,17,266,40
21,0.375,1.525,0.2525297619047618,0.6473429951690821,16,267,40
14,0.3533333333333333,1.625,0.285014880952381,0.6990740740740741,21,268,40
14,0.3548387096774194,1.725,0.2975135623869801,0.7397260273972602,24,269,40
19,0.271523178807947,1.85,0.3343154761904762,0.6981981981981982,25,270,40
17,0.3333333333333333,1.7125,0.3029761904761904,0.7149321266968326,25,271,40
11,0.2258064516129032,2.475,0.3653720238095238,0.8080357142857143,40,272,40
10,0.1920529801324503,2.3875,0.3831696428571428,0.8571428571428571,45,273,40
8,0.2023809523809523,2.2625,0.3665773809523809,0.8369098712446352,41,274,40
8,0.1666666666666666,2.5875,0.3916220238095237,0.8513513513513513,44,275,40
10,0.2051282051282051,2.375,0.3737797619047619,0.8409090909090909,44,276,40
14,0.225,2.0875,0.3426339285714286,0.7641921397379913,32,277,40
10,0.1582278481012658,2.4875,0.3813988095238095,0.8401826484018264,47,278,40
8,0.1756756756756756,2.35,0.3645684523809523,0.8372093023255814,43,279,40
13,0.263803680981595,1.825,0.333921036769138,0.78125,33,280,40
17,0.2307692307692307,1.95,0.3332570207570208,0.7772727272727272,38,281,40
11,0.2368421052631578,2.075,0.3374255952380952,0.8027522935779816,36,282,40
12,0.2564102564102564,1.9125,0.3338244047619048,0.7824074074074074,31,283,40
10,0.1925465838509316,2.1875,0.3794345238095238,0.8348214285714286,43,284,40
10,0.1741935483870967,2.1875,0.3666964285714286,0.8198198198198198,38,285,40
18,0.1920529801324503,2.0125,0.3571428571428571,0.7870370370370371,34,286,40
12,0.1575342465753424,2.25,0.3800595238095238,0.8544600938967136,42,287,40
13,0.1794871794871795,2.1375,0.3757440476190476,0.8090909090909091,38,288,40
19,0.2649006622516556,2.025,0.3347916666666667,0.7909090909090909,34,289,40
13,0.2356687898089172,2.0875,0.3614732142857143,0.7713004484304933,39,290,40
10,0.2215189873417721,2.425,0.3694047619047619,0.7990867579908676,42,291,40
12,0.2662337662337662,1.9125,0.3354613095238096,0.772093023255814,34,292,40
12,0.2345679012345679,2.0,0.3275446428571428,0.7675438596491229,31,293,40
12,0.2101910828025477,2.225,0.3609077380952381,0.8099547511312217,41,294,40
7,0.175,2.3125,0.3906398809523809,0.8458149779735683,47,295,40
14,0.2066666666666666,2.2125,0.3623809523809523,0.8082191780821918,39,296,40
11,0.1655172413793103,2.3125,0.3811309523809524,0.8372093023255814,44,297,40
10,0.1233766233766233,2.3125,0.4044345238095238,0.8571428571428571,44,298,40
6,0.11875,2.6875,0.4069345238095238,0.8868778280542986,55,299,40
4,0.1069182389937107,2.85,0.4383928571428571,0.9269406392694064,62,300,40
8,0.1095890410958904,2.7625,0.4270238095238096,0.8878504672897196,56,301,40
6,0.1329113924050632,2.5875,0.4233035714285714,0.9032258064516128,56,302,40
6,0.1075949367088607,2.675,0.4343303571428571,0.908256880733945,55,303,40
5,0.1,2.7125,0.4323660714285714,0.918918918918919,57,304,40
7,0.1282051282051282,2.4,0.4150446428571429,0.8957345971563981,52,305,40
5,0.125,2.625,0.4175892857142857,0.8834080717488789,54,306,40
4,0.0769230769230769,2.6125,0.4475148809523809,0.926605504587156,60,307,40
10,0.1346153846153846,2.4875,0.4031845238095238,0.880184331797235,51,308,40
6,0.09375,2.75,0.4374404761904761,0.90990990990991,58,309,40
9,0.1140939597315436,2.475,0.4095089285714285,0.880184331797235,50,310,40
7,0.120253164556962,2.675,0.4232738095238095,0.8959276018099548,52,311,40
6,0.1585365853658536,2.5125,0.3886309523809524,0.8289473684210527,46,312,40
6,0.0949367088607595,2.6125,0.4214583333333334,0.8928571428571429,52,313,40
5,0.125,2.7375,0.4296279761904762,0.8923766816143498,56,314,40
7,0.1052631578947368,2.525,0.4271130952380952,0.9150943396226416,57,315,40
8,0.0993377483443708,2.625,0.4151488095238095,0.8930232558139535,51,316,40
4,0.0890410958904109,2.7625,0.4030059523809524,0.90521327014218,54,317,40
11,0.1645569620253164,2.3125,0.3888244047619048,0.8506787330316742,45,318,40
11,0.170886075949367,2.5,0.3844791666666666,0.85,45,319,40
12,0.1333333333333333,2.625,0.4052232142857143,0.8625592417061612,47,320,40
7,0.1111111111111111,2.7625,0.4251785714285715,0.8878504672897196,54,321,40
10,0.1089743589743589,2.875,0.4163690476190476,0.9041095890410958,55,322,40
5,0.1,2.975,0.4326636904761905,0.9234234234234234,61,323,40
5,0.0869565217391304,3.05,0.4359375,0.9241071428571428,59,324,40
5,0.0632911392405063,3.075,0.4479017857142857,0.9327354260089686,62,325,40
7,0.0875,3.225,0.4374404761904761,0.9203539823008848,59,326,40
5,0.0961538461538461,3.25,0.4259375,0.9324324324324323,61,327,40
5,0.0769230769230769,2.8625,0.4424553571428571,0.9311926605504588,60,328,40
6,0.1139240506329113,3.0,0.4323958333333333,0.91324200913242,59,329,40
9,0.1275167785234899,2.6875,0.3868154761904762,0.892018779342723,51,330,40
7,0.1,2.95,0.4177678571428571,0.9090909090909092,56,331,40
8,0.1075949367088607,2.7,0.4057440476190476,0.8973214285714286,53,332,40
8,0.073170731707317,3.2125,0.4441369047619048,0.925764192139738,61,333,40
7,0.0552147239263803,3.0375,0.4605803571428571,0.9424778761061948,64,334,40
6,0.0484848484848484,3.5,0.4676785714285715,0.960352422907489,68,335,40
8,0.0484848484848484,3.375,0.4596726190476191,0.9427312775330396,64,336,40
6,0.0424242424242424,3.7875,0.4725744047619048,0.965065502183406,70,337,40
6,0.0496894409937888,3.575,0.4587053571428571,0.9424778761061948,64,338,40
5,0.0306748466257668,3.7,0.4691517857142857,0.9691629955947136,70,339,40
6,0.0306748466257668,3.5125,0.4688392857142857,0.9647577092511012,69,340,40
3,0.0180722891566265,4.025,0.4907142857142857,0.9824561403508772,75,341,40
4,0.0240963855421686,4.025,0.4905059523809523,0.9823788546255506,75,342,40
4,0.0185185185185185,4.0,0.482172619047619,0.9823008849557522,73,343,40
6,0.048780487804878,3.6125,0.4769642857142857,0.9557522123893806,68,344,40
7,0.0429447852760736,3.475,0.455297619047619,0.9517543859649122,65,345,40
6,0.0185185185185185,3.8,0.4791666666666666,0.9774774774774776,73,346,40
4,0.0184049079754601,4.1125,0.486547619047619,0.9866071428571428,76,347,40
3,0.0120481927710843,4.2375,0.49375,0.9955947136563876,78,348,40
2,0.0,4.2625,0.5,1.0,80,349,40
2,0.0,4.2625,0.5,1.0,80,350,40
2,0.0,4.2625,0.5,1.0,80,351,40
2,0.0,4.2625,0.5,1.0,80,352,40
2,0.0,4.2625,0.5,1.0,80,353,40
2,0.0,4.2625,0.5,1.0,80,354,40
19,0.4583333333333333,1.2875,0.2080952380952381,0.5688073394495413,7,0,41
20,0.4452054794520548,1.3,0.2560714285714285,0.6,11,1,41
18,0.4512195121951219,1.35,0.2423511904761905,0.630901287553648,11,2,41
15,0.3605442176870748,1.675,0.3073660714285714,0.704225352112676,22,3,41
16,0.3815789473684211,1.4125,0.2608333333333333,0.6651162790697674,15,4,41
14,0.3164556962025316,1.6125,0.3097767857142857,0.7104072398190046,22,5,41
22,0.3835616438356164,1.375,0.2819494047619048,0.6415094339622641,13,6,41
17,0.3888888888888889,1.5875,0.2645535714285714,0.6650943396226415,20,7,41
17,0.3219178082191781,1.7,0.3026339285714286,0.7339449541284404,26,8,41
12,0.2430555555555555,1.8875,0.3575446428571428,0.7894736842105263,33,9,41
20,0.3311258278145695,1.65,0.2848363095238095,0.7162162162162162,23,10,41
11,0.2466666666666666,1.9125,0.3652529761904762,0.8,38,11,41
12,0.196078431372549,2.025,0.3577827380952381,0.815668202764977,38,12,41
13,0.2785714285714286,1.85,0.3255357142857143,0.7438423645320197,34,13,41
14,0.3263888888888889,1.7125,0.2947023809523809,0.7028301886792453,25,14,41
19,0.363013698630137,1.55,0.2655803571428571,0.6807511737089202,18,15,41
22,0.4121621621621621,1.525,0.265922619047619,0.6384976525821596,18,16,41
14,0.3896103896103896,1.575,0.2686309523809523,0.6575342465753424,18,17,41
12,0.2746478873239437,1.925,0.3338095238095238,0.7874396135265701,31,18,41
