step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
335,26.9,4.2282121254470875,20,36,0.5105980124881475,0.041080390048629865,0.4503311258278146,0.5933333333333334,1.17625,0.0607962215565701,1.1125,1.3,0.16766517857142854,0.020437653412669662,0.1437797619047618,0.2089880952380952,0.4944062953837084,0.027491141171370675,0.4626168224299065,0.5305164319248826,2.8,2.6161889160464775,0,8
336,26.9,3.414023367751831,22,32,0.5177204942755683,0.04592202988133722,0.4335664335664335,0.5695364238410596,1.17625,0.05726704016176227,1.0875,1.275,0.1765035224532851,0.021998542321489234,0.1255803571428571,0.2098958333333333,0.5068567410068507,0.028203366621850884,0.4549549549549549,0.545045045045045,2.9,1.66332999331662,1,6
337,24.4,5.910442735813734,13,34,0.48040528761296447,0.05316738573696206,0.4102564102564102,0.5569620253164557,1.2125,0.0790569415042095,1.0875,1.3375,0.18706278254972872,0.026909268224278162,0.1490355635925256,0.2235714285714286,0.5315694038509365,0.04924021007267488,0.4751131221719457,0.6291079812206573,4.0,2.748737083745107,0,9
338,26.9,4.976611966656298,20,36,0.4970303728820311,0.031403604461496995,0.4407894736842105,0.5547945205479452,1.17625,0.05415063865428243,1.125,1.3125,0.17485897001205544,0.0135244336824004,0.1555952380952381,0.2014617239300783,0.5069985623996647,0.03301344080415081,0.4541284403669725,0.5625,3.2,2.2010098692292237,1,9
339,26.0,3.197221015541813,21,31,0.4824644516071047,0.038602071179545686,0.4246575342465753,0.5563380281690141,1.20125,0.06276333412997677,1.1,1.3,0.17966517857142855,0.023837054447513394,0.1457142857142857,0.2302678571428571,0.5064012880853304,0.03974223215811062,0.4464285714285714,0.5560747663551402,3.8,2.4404006956964164,0,7
340,26.7,4.347413023856831,18,32,0.5094717479643175,0.04638270810401429,0.4217687074829932,0.58,1.18375,0.08375932783875478,1.075,1.35,0.17369013713080167,0.01556267857667077,0.1561904761904761,0.1941815476190476,0.49741266724365574,0.041287209217191576,0.4454976303317535,0.5584415584415584,3.6,3.5339622081862854,0,10
341,28.4,3.6878177829171546,24,36,0.5005793386312825,0.0334525673543713,0.4383561643835616,0.5526315789473685,1.1612500000000001,0.0613646885431679,1.075,1.2625,0.17412797619047615,0.026668228899463218,0.1394345238095238,0.2126190476190476,0.48927890299552707,0.03153314073528911,0.4429223744292237,0.5355450236966824,3.3,2.4517567397911058,0,8
342,26.8,3.705851229249946,21,31,0.51382906213102,0.032129405688518964,0.4743589743589743,0.5694444444444444,1.1775,0.039440531887330744,1.1125,1.2625,0.17307738095238093,0.014518141322811814,0.1435863095238095,0.1913541666666666,0.5017564775488536,0.035716196357681196,0.4265402843601896,0.5504587155963303,3.6,1.3498971154211057,2,6
343,28.3,5.121848624601603,21,38,0.48158865633183207,0.0527383786629484,0.3857142857142857,0.5705128205128205,1.1875,0.08057949835755714,1.1125,1.3125,0.17943601190476188,0.02512881594845717,0.1422321428571428,0.2270238095238095,0.49777657321712343,0.04684997365862157,0.4324324324324324,0.5865384615384616,3.9,2.378141197564929,1,8
344,28.2,5.202563470700446,21,40,0.49106736474911344,0.020763424281867282,0.4558823529411764,0.5253164556962026,1.17125,0.06719840027857801,1.0625,1.275,0.17548986588306206,0.0135889667703298,0.1458928571428571,0.1909672619047619,0.4980885800669414,0.04116709603528225,0.4413145539906103,0.5466666666666666,3.0,1.5634719199411433,1,6
345,27.0,3.9157800414902435,20,32,0.4911322311640701,0.051428624064345535,0.4189189189189189,0.5714285714285714,1.17625,0.050500962587085634,1.075,1.2625,0.18437648809523804,0.02035477792710125,0.1503720238095238,0.2131696428571428,0.5027223827707419,0.033059113303871,0.4590909090909091,0.5560538116591929,3.0,1.5634719199411433,1,5
346,26.6,4.526465385804788,22,33,0.4907366643244302,0.052786205335546836,0.410958904109589,0.5733333333333334,1.2112500000000002,0.07082107737107651,1.125,1.3125,0.1794906946955997,0.02668810927834373,0.1459970238095237,0.2269196428571428,0.5135849104766571,0.04808980469141685,0.4537037037037037,0.5844748858447488,4.6,2.4585451886114367,2,10
347,25.6,3.7475918193480524,18,31,0.48194837188414585,0.06255184585251701,0.38125,0.5695364238410596,1.23,0.10089873911776877,1.125,1.4375,0.1865446428571428,0.033549865226426584,0.1284077380952381,0.2479761904761904,0.5333263626534162,0.05436106929531863,0.4724770642201835,0.6578947368421053,5.8,4.61398839279954,1,17
348,26.2,3.9384147967311813,20,31,0.4756536386917446,0.026645064519623247,0.4357142857142857,0.5128205128205128,1.1949999999999998,0.06043821454822911,1.1125,1.3125,0.17799702380952376,0.018286456649754524,0.1355059523809523,0.2028125,0.5047657122960543,0.03288822464051934,0.4497607655502392,0.555045871559633,3.3,2.4517567397911058,0,6
349,29.4,4.060651288757615,24,35,0.4895418964280206,0.04179602672640705,0.3881578947368421,0.5394736842105263,1.1524999999999999,0.04158324983291549,1.0875,1.2125,0.16812648809523806,0.019491368421750505,0.1437648809523809,0.1927678571428571,0.4839750620805149,0.0310992859790185,0.4428571428571428,0.5416666666666666,2.8,2.440400695696417,0,7
350,25.9,2.8460498941515415,21,31,0.5074436961780745,0.05168977005774888,0.4347826086956521,0.5882352941176471,1.17625,0.05415063865428244,1.1,1.25,0.17511705093429775,0.01714125153774329,0.1411904761904762,0.2053273809523809,0.49834022063551686,0.01951282899502435,0.4654377880184331,0.527027027027027,3.3,2.3118054512532935,0,7
351,26.2,5.513619500836088,17,37,0.4963999448133557,0.029067363068682822,0.4527027027027027,0.5394736842105263,1.1800000000000002,0.05809475019311128,1.0875,1.2625,0.18051041666666662,0.020845150949558588,0.147172619047619,0.2043005952380952,0.5011715128414754,0.03210588104510543,0.4590909090909091,0.5570776255707762,4.6,2.4585451886114367,1,7
352,25.8,3.2249030993194197,22,31,0.49179432418197655,0.035735086826661176,0.4358974358974359,0.554140127388535,1.18375,0.04860912694363299,1.125,1.2625,0.1821517857142857,0.01728207519778368,0.1585714285714285,0.2080952380952381,0.5056240127474545,0.03762435551149116,0.4484304932735426,0.5638766519823789,2.9,2.4698178070456938,0,8
353,24.2,3.9944405810520642,19,31,0.502426891919059,0.041042708196145146,0.4335664335664335,0.5657894736842105,1.2,0.044876373392787564,1.1375,1.2625,0.18014583333333328,0.02241849354150937,0.1485863095238095,0.2195386904761904,0.5118821176175895,0.030638483578159282,0.4784688995215311,0.5734597156398105,4.4,2.0655911179772892,2,8
354,29.8,1.873795909674026,27,33,0.49925908211784426,0.03514323102324536,0.4452054794520548,0.5555555555555556,1.165,0.045946829173634095,1.1,1.2375,0.17207726793248942,0.014507228216968511,0.1506398809523809,0.1932291666666667,0.48995349615253414,0.0353098169673357,0.4147465437788018,0.5377358490566038,3.1,2.4244128727957577,0,7
355,29.6,3.5023801430836525,22,35,0.5004550727781396,0.043935111856157574,0.4054054054054054,0.5562913907284768,1.135,0.0428174419288838,1.0875,1.2125,0.16096726190476188,0.01568157432384021,0.1356696428571428,0.1806696428571428,0.4794401530735703,0.030799789918866675,0.4279279279279279,0.5248868778280543,2.2,1.0327955589886446,1,4
356,26.5,4.8362060428489695,15,33,0.5143396840586959,0.03794907588774298,0.4666666666666667,0.5647058823529412,1.15625,0.0654179936171149,1.0875,1.275,0.17311716395418925,0.01828997643988767,0.1501190476190476,0.2008740204942736,0.5040512552579789,0.04608666846331275,0.4398148148148148,0.5688073394495413,3.2,2.440400695696417,1,8
357,25.8,4.70932880331983,18,33,0.5172157212176434,0.04422443255933822,0.4407894736842105,0.5947712418300654,1.1612500000000001,0.0383921649992982,1.1125,1.225,0.1767648809523809,0.010703326534346995,0.1586160714285714,0.1947321428571428,0.4880869888356775,0.029874656973720014,0.4331797235023041,0.53125,3.1,2.1317702607092643,0,7
358,25.3,3.4657049948186742,18,29,0.5136136840388386,0.05291741102618385,0.4172185430463576,0.5958904109589042,1.2,0.12133516482134189,1.05,1.5,0.1740558129897528,0.0204538486888459,0.1437648809523809,0.2068154761904762,0.5001402997054518,0.044745502295675456,0.4361233480176211,0.5990990990990991,4.6,4.526465385804788,0,16
359,27.1,2.5582111805799856,23,32,0.5037900536942643,0.04224146440866837,0.4240506329113924,0.5657894736842105,1.1712500000000001,0.045662560642658195,1.1,1.25,0.17857589285714284,0.016225911963923742,0.1448809523809524,0.2037648809523809,0.5083399813764478,0.03489010086224498,0.4611872146118721,0.5682819383259912,3.2,2.3475755815545347,0,8
360,25.6,4.3256341860022225,20,34,0.49050176000975815,0.050245895134183184,0.4161073825503356,0.581081081081081,1.20875,0.06923440458166573,1.1375,1.325,0.1778772415611814,0.024594995125988704,0.1391815476190476,0.2111755952380952,0.5112481284775338,0.037789037694308324,0.449074074074074,0.576036866359447,4.8,2.5298221281347035,1,9
361,28.2,5.308274463305168,22,37,0.5171965382509307,0.06417475899713174,0.41875,0.5987654320987654,1.17625,0.07299400660328217,1.075,1.325,0.1731800595238095,0.023636664853786148,0.1383779761904762,0.2090773809523809,0.5024617552212077,0.03255726847611062,0.4532710280373832,0.5483870967741935,3.1,2.282785822435191,1,7
362,25.4,3.565264521898917,21,33,0.4895011159929566,0.055505153113256635,0.3943661971830985,0.5592105263157895,1.1800000000000002,0.06977145229644827,1.1,1.3,0.1759702380952381,0.02435394013858947,0.1428869047619047,0.2175297619047619,0.49782471949609997,0.04395540581948648,0.4439655172413793,0.6027397260273972,3.6,2.4129281427805145,1,8
363,24.2,4.3410188256265885,18,33,0.4834123533371161,0.03960646866338351,0.4081632653061224,0.525,1.20875,0.0924305294682324,1.125,1.4375,0.18989732142857138,0.0228383363459844,0.1462946428571428,0.2234970238095238,0.5187880775640696,0.04272721070896219,0.4343891402714932,0.5726872246696035,5.0,2.98142396999972,1,11
364,27.2,3.5213633723318023,21,32,0.49554147325935893,0.05012417057515617,0.4,0.5723270440251572,1.16875,0.05278691441383302,1.1125,1.275,0.1788973214285714,0.01678457596859342,0.1602678571428571,0.2096428571428571,0.5074144689686187,0.024292014122129047,0.4863636363636364,0.5700934579439252,3.2,2.440400695696417,0,6
365,25.4,2.836272984824353,22,30,0.49059149919771833,0.054526073385988826,0.4097222222222222,0.5684931506849316,1.21,0.045946829173634074,1.1375,1.2625,0.1839181547619047,0.016117426413088137,0.1616071428571428,0.2074255952380952,0.5140543618855182,0.029256812743105255,0.4770642201834862,0.5592417061611374,4.9,2.685351208149711,0,8
366,25.8,2.043961295567452,23,28,0.4950042871182946,0.05171900155632186,0.3943661971830985,0.5704225352112676,1.19625,0.047889485043982036,1.1375,1.2875,0.18025892857142853,0.01879986257516729,0.1499255952380952,0.215625,0.5140877699889054,0.022033816262240907,0.4657534246575342,0.5476190476190477,4.2,1.6865480854231356,1,7
367,25.4,3.438345855527367,21,32,0.489675444591962,0.049085314813044914,0.4078947368421052,0.5472972972972973,1.2,0.0788370330351021,1.05,1.3125,0.18554315476190472,0.01806222111450718,0.1694791666666666,0.2189880952380952,0.5119002962484299,0.04930035971408517,0.411214953271028,0.5863636363636363,5.3,4.164666186436128,1,13
368,28.2,3.8815804341359033,20,33,0.5074640839822796,0.02433647279402701,0.4545454545454545,0.5337837837837838,1.17375,0.039286165221077265,1.1,1.2375,0.17442163954189266,0.02298155196512642,0.1354910714285714,0.2004068716094032,0.4981722396986643,0.035711963228264414,0.4439252336448598,0.5650224215246636,3.1,2.0789954839350235,0,7
369,25.8,3.4576806613039843,20,31,0.4836626535568695,0.0434760551717428,0.4415584415584415,0.5862068965517241,1.2225,0.06790516262487784,1.1375,1.325,0.1859360119047619,0.013686936025056886,0.1696130952380952,0.2086160714285714,0.5261940072803533,0.044054585146317625,0.4727272727272727,0.6192660550458715,4.5,3.5039660069381067,1,12
370,26.8,3.675746333890726,21,33,0.4862955695601734,0.04093238423820746,0.43125,0.5675675675675675,1.18125,0.0629842352409624,1.0875,1.275,0.17397161317058465,0.023507578957537932,0.1427667269439421,0.2191071428571428,0.5089379048201469,0.03887154590493895,0.4629629629629629,0.5675675675675675,3.5,1.2692955176439846,1,5
371,25.1,2.726414006223804,22,31,0.48938326529951653,0.04959598268266478,0.3866666666666666,0.5424836601307189,1.2037499999999999,0.05684103075928321,1.1125,1.2875,0.18732440476190473,0.015342348986712644,0.163125,0.2081994047619047,0.5306898840550732,0.026952527921891258,0.488479262672811,0.5746606334841629,5.1,2.601281735350223,1,10
372,27.7,4.78539444560216,21,36,0.4921520693215419,0.030046434713129882,0.4459459459459459,0.5347222222222222,1.20125,0.04619178017305194,1.15,1.2875,0.18283779761904756,0.024386104231174925,0.1484523809523809,0.2222470238095238,0.5164589075757441,0.03171011254586935,0.4719626168224299,0.5665024630541872,4.3,1.888562063228706,3,8
373,25.5,2.8771127502720115,22,31,0.48446015766035533,0.023631388946914352,0.4370860927152318,0.5170068027210885,1.19875,0.05510406821037206,1.125,1.3,0.18343601190476186,0.01640506716722552,0.1450744047619047,0.2018452380952381,0.5171843519554893,0.017051115218928794,0.4929577464788732,0.547945205479452,4.8,2.573367875415838,1,10
374,26.5,5.70087712549569,20,39,0.48526771853385514,0.05120581504368333,0.4076433121019108,0.5686274509803921,1.1875,0.09242113755341172,1.05,1.375,0.1710560390295358,0.030015638594940063,0.1076636904761904,0.2140029761904762,0.5075415873936511,0.044440358835596716,0.4366197183098591,0.584070796460177,3.6,3.0258148581093915,0,10
375,26.9,4.886489310105751,17,34,0.5078233085732796,0.03334150823062956,0.4589041095890411,0.5771812080536913,1.175,0.049300664859163415,1.0875,1.25,0.1708214285714285,0.02243938936781261,0.1255505952380952,0.2064434523809523,0.5000035462962066,0.0408915780739357,0.4131455399061033,0.547085201793722,3.3,1.8287822299126937,0,6
376,25.8,4.541169697580373,17,32,0.491525704809168,0.036939682039584656,0.4256756756756756,0.5540540540540541,1.20625,0.07270803486089644,1.1125,1.35,0.18829315476190472,0.029741945233425965,0.1419791666666666,0.2498660714285714,0.5173070939593891,0.042087401956670864,0.4663677130044843,0.6139534883720931,5.3,3.560586718193756,1,13
377,27.5,5.421151989096864,21,37,0.4807329864784826,0.035128720838804514,0.4256756756756756,0.5225806451612903,1.17875,0.05239075936333304,1.0875,1.2625,0.18378273809523807,0.01941484450338393,0.1499255952380952,0.2093005952380952,0.5084776153296892,0.033593580914199235,0.4711111111111111,0.5876777251184834,3.5,1.8408935028645435,1,6
378,24.6,5.168279318217149,17,36,0.5000434872089171,0.044311705782908745,0.4382716049382716,0.5605095541401274,1.19125,0.062095915950872174,1.0875,1.2875,0.18256398809523805,0.02901259453195009,0.1238839285714285,0.2176041666666666,0.5134135000913703,0.04411378521986571,0.4220183486238532,0.5789473684210527,4.0,2.0,1,7
379,25.8,3.3598941782277745,20,33,0.4993864176145049,0.037575890485353015,0.4452054794520548,0.5592105263157895,1.18125,0.0729464225000483,1.0875,1.2625,0.1771130952380952,0.02310117138984554,0.1480059523809524,0.2328869047619047,0.4950888875830355,0.05062433455686976,0.4035874439461883,0.5694444444444444,3.7,2.8303906287138374,0,7
380,27.0,4.422166387140534,21,35,0.5155980453637258,0.04776473548600037,0.4459459459459459,0.5695364238410596,1.18875,0.08342703065820116,1.1,1.35,0.17475297619047617,0.02289999221587258,0.1330208333333333,0.2084672619047619,0.4995480611095651,0.04143326492075465,0.4459459459459459,0.5687203791469194,3.9,3.7549966711037173,0,11
381,25.3,2.6267851073127395,21,29,0.5497296957817713,0.036365155005297044,0.4729729729729729,0.5974025974025974,1.13375,0.03537988285892308,1.0875,1.1875,0.1720401785714285,0.014999001752103992,0.1449107142857142,0.1889732142857142,0.49201752357797196,0.029476588571408772,0.4186046511627907,0.5240384615384616,2.0,0.9428090415820634,1,4
382,24.8,3.6453928305312835,20,31,0.5234783609009858,0.031013945756407806,0.4802631578947368,0.5625,1.1824999999999999,0.08040695105385959,1.0625,1.3125,0.1757008928571428,0.02242618874577566,0.1497619047619047,0.2161607142857143,0.5022195054390387,0.036648687020336704,0.4423963133640553,0.5570776255707762,4.2,2.573367875415838,1,8
383,27.4,4.7422451316743315,21,38,0.492444292033556,0.04633347810271268,0.375,0.535483870967742,1.1862499999999998,0.04101574900774905,1.1375,1.2625,0.18153695750452076,0.021705579596413595,0.1393452380952381,0.214089813140446,0.4965025322236582,0.029709823690122317,0.4481132075471698,0.5377358490566038,3.6,2.5473297566057065,0,9
384,25.2,5.652924513520021,19,37,0.5218141870851382,0.03856382672829987,0.4671052631578947,0.6027397260273972,1.19625,0.06589395942640636,1.1,1.3125,0.1746190476190476,0.019946324312220536,0.1351636904761904,0.1981994047619047,0.5067579819563974,0.04163565648858244,0.4433962264150943,0.5700934579439252,3.4,3.3065591380365986,0,10
385,26.3,4.498147766951785,21,35,0.4853814242131943,0.049098814026814076,0.410958904109589,0.5454545454545454,1.1775,0.044798933519051995,1.1,1.25,0.18256249999999996,0.01363292120320807,0.1623809523809523,0.2024702380952381,0.5103721248602164,0.022818836538518857,0.4855769230769231,0.5514018691588785,3.4,2.2705848487901865,0,7
386,26.1,3.8427420765212252,21,32,0.48653966313891833,0.03878913189899392,0.4144736842105263,0.5620915032679739,1.2037499999999999,0.06125141721716415,1.125,1.3,0.1838988095238095,0.02670621838041966,0.1256398809523809,0.2169047619047618,0.510647569459559,0.030848935973603143,0.4636363636363636,0.5668202764976958,4.5,2.8771127502720115,0,9
387,28.0,3.9440531887330774,23,36,0.5023572698989629,0.025722097254554894,0.4647887323943662,0.5472972972972973,1.145,0.052108327336211645,1.0625,1.2375,0.16915029761904757,0.013379789425028567,0.1506994047619047,0.1951636904761904,0.4815914579117651,0.027458255667418798,0.4305555555555556,0.5188679245283019,3.1,1.7919573407620815,0,7
