clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
25,0.4594594594594595,1.3,0.1996577380952381,0.5327102803738317,8,176,1
23,0.5211267605633803,1.275,0.19302083333333334,0.5118483412322274,6,177,1
25,0.5163398692810458,1.1625,0.17305059523809524,0.5318181818181819,2,178,1
31,0.5205479452054794,1.125,0.15120535714285716,0.44549763033175355,0,179,1
27,0.564625850340136,1.1,0.18017857142857144,0.4703196347031963,3,180,1
25,0.46206896551724136,1.25,0.1967559523809524,0.5509259259259259,6,181,1
21,0.547945205479452,1.1625,0.17101190476190478,0.5069767441860465,1,182,1
32,0.46405228758169936,1.15,0.1651597347799879,0.4541284403669725,3,183,1
33,0.5374149659863946,1.1,0.15985119047619048,0.44651162790697674,1,184,1
24,0.4774193548387097,1.225,0.18828869047619046,0.48214285714285715,5,185,1
33,0.4931506849315068,1.1625,0.14574404761904763,0.4722222222222222,1,186,1
29,0.541095890410959,1.125,0.1403720238095238,0.4583333333333333,1,187,1
25,0.5723684210526315,1.1375,0.17671130952380953,0.4724770642201835,2,188,1
27,0.5099337748344371,1.175,0.1858184523809524,0.4796380090497738,3,189,1
32,0.5526315789473685,1.075,0.1627827380952381,0.4337899543378995,2,190,1
29,0.4935897435897436,1.125,0.1532738095238095,0.47058823529411764,1,191,1
29,0.5379746835443038,1.1125,0.15858630952380953,0.4732142857142857,3,192,1
29,0.4966887417218543,1.1375,0.13163690476190476,0.4590909090909091,0,193,1
24,0.4794520547945205,1.225,0.18269345238095236,0.5283018867924528,6,194,1
25,0.5503355704697986,1.175,0.1538728149487643,0.48847926267281105,3,195,1
36,0.5244755244755245,1.125,0.15671130952380952,0.44711538461538464,1,196,1
30,0.4936708860759494,1.075,0.16973214285714286,0.4711111111111111,0,197,1
28,0.527027027027027,1.15,0.15291666666666667,0.46543778801843316,2,198,1
33,0.4863013698630137,1.1125,0.1610119047619048,0.49047619047619045,3,199,1
25,0.5066666666666667,1.2,0.1711160714285714,0.48868778280542985,5,200,1
30,0.5131578947368421,1.1375,0.17135416666666664,0.4748858447488584,1,201,1
25,0.47468354430379744,1.175,0.18555059523809522,0.49777777777777776,4,202,1
15,0.4864864864864865,1.2375,0.22358630952380948,0.5467289719626168,7,203,1
33,0.4722222222222222,1.1125,0.14791666666666664,0.4835680751173709,0,204,1
24,0.40540540540540543,1.2375,0.2207440476190476,0.5416666666666666,7,205,1
26,0.45394736842105265,1.2,0.18017857142857144,0.5158371040723982,2,206,1
20,0.4819277108433735,1.175,0.19642857142857142,0.5536480686695279,5,207,1
30,0.5179856115107914,1.2,0.1822619047619048,0.5192307692307693,1,208,1
36,0.4782608695652174,1.1125,0.16311011904761905,0.5,1,209,1
33,0.487012987012987,1.125,0.16513392857142856,0.46017699115044247,1,210,1
19,0.4817073170731707,1.1625,0.17193452380952381,0.4935064935064935,1,211,1
32,0.5454545454545454,1.1375,0.16983630952380951,0.47417840375586856,2,212,1
27,0.4166666666666667,1.25,0.24232142857142858,0.5852534562211982,6,213,1
29,0.4713375796178344,1.1625,0.17175595238095237,0.4801762114537445,1,214,1
25,0.5064102564102564,1.125,0.1456547619047619,0.4636363636363636,1,215,1
24,0.47019867549668876,1.225,0.16891369047619048,0.5265486725663717,2,216,1
28,0.5298013245033113,1.125,0.185,0.5,3,217,1
30,0.5140845070422535,1.1875,0.1698660714285714,0.5117370892018779,2,218,1
33,0.4551282051282051,1.1375,0.17141369047619048,0.481981981981982,4,219,1
24,0.474025974025974,1.1625,0.17221726190476191,0.5068493150684932,1,220,1
21,0.5174825174825175,1.2375,0.18071428571428572,0.5211267605633803,6,221,1
32,0.528169014084507,1.1125,0.14260416666666667,0.4694835680751174,0,222,1
27,0.4873417721518987,1.1875,0.21735119047619045,0.5203619909502263,5,223,1
30,0.42073170731707316,1.1875,0.1766964285714286,0.5217391304347826,5,224,1
23,0.55,1.2,0.17175595238095237,0.5094339622641509,0,225,1
30,0.5064102564102564,1.125,0.16507440476190477,0.44541484716157204,0,226,1
23,0.4797297297297297,1.2,0.20772321428571425,0.5192307692307693,5,227,1
30,0.4968152866242038,1.125,0.1592857142857143,0.5066666666666667,1,228,1
26,0.6056338028169014,1.125,0.15464285714285714,0.48058252427184467,2,229,1
29,0.4375,1.225,0.1910565476190476,0.5023255813953489,6,230,1
33,0.5238095238095238,1.1375,0.16489583333333332,0.45794392523364486,3,231,1
30,0.45454545454545453,1.2375,0.14549107142857146,0.4930875576036866,2,232,1
25,0.4827586206896552,1.2125,0.21721726190476193,0.5534883720930233,7,233,1
29,0.5063291139240507,1.1375,0.15525297619047618,0.4977973568281938,2,234,1
21,0.6258503401360545,1.15,0.1419642857142857,0.5046728971962616,3,235,1
30,0.5384615384615384,1.1125,0.14328869047619047,0.463302752293578,1,236,1
33,0.5033557046979866,1.1625,0.16651785714285713,0.45161290322580644,5,237,1
21,0.5310344827586206,1.2625,0.18069940476190474,0.5529953917050692,6,238,1
28,0.525974025974026,1.125,0.1520982142857143,0.4818181818181818,3,239,1
32,0.48,1.1125,0.18313988095238096,0.49537037037037035,1,240,1
32,0.5337423312883436,1.1375,0.14693452380952382,0.5021097046413502,3,241,1
32,0.4930555555555556,1.1,0.1666815476190476,0.4396135265700483,2,242,1
27,0.5308641975308642,1.1,0.1650297619047619,0.4845814977973568,1,243,1
22,0.5578231292517006,1.25,0.20316964285714287,0.5070422535211268,8,244,1
19,0.5394736842105263,1.275,0.1699404761904762,0.5381165919282511,7,245,1
20,0.5414012738853503,1.175,0.18107142857142858,0.52,3,246,1
31,0.5324675324675324,1.0625,0.17315476190476192,0.43577981651376146,1,247,1
24,0.564625850340136,1.125,0.16427083333333334,0.48847926267281105,4,248,1
24,0.5135135135135135,1.25,0.17357142857142857,0.511520737327189,6,249,1
25,0.5337837837837838,1.175,0.18263392857142857,0.5045871559633027,2,250,1
25,0.5592105263157895,1.2,0.17907738095238096,0.4794520547945205,6,251,1
24,0.5167785234899329,1.2375,0.19674107142857142,0.5,7,252,1
32,0.44666666666666666,1.15,0.16025297619047618,0.4861111111111111,4,253,1
24,0.4675324675324675,1.2375,0.1913095238095238,0.4954545454545455,8,254,1
30,0.4807692307692308,1.1625,0.1883779761904762,0.5240174672489083,3,255,1
33,0.4714285714285714,1.25,0.2011011904761905,0.4830917874396135,9,256,1
31,0.5067567567567568,1.1375,0.18572916666666667,0.4577777777777778,2,257,1
23,0.5743243243243243,1.1375,0.1646279761904762,0.4881516587677725,3,258,1
31,0.4755244755244755,1.1875,0.18406249999999996,0.5137614678899083,2,259,1
29,0.49333333333333335,1.1375,0.19708333333333333,0.481651376146789,1,260,1
29,0.5337837837837838,1.1375,0.15513392857142855,0.5046296296296297,2,261,1
29,0.45774647887323944,1.2625,0.2293452380952381,0.5095238095238095,8,262,1
33,0.541095890410959,1.075,0.1575892857142857,0.4386792452830189,1,263,1
29,0.5743243243243243,1.1125,0.1566220238095238,0.4954545454545455,4,264,1
21,0.5370370370370371,1.125,0.15568452380952377,0.49122807017543857,4,265,1
21,0.512987012987013,1.225,0.1956845238095238,0.5318181818181819,7,266,1
24,0.6,1.125,0.16558035714285715,0.4861111111111111,3,267,1
30,0.5128205128205128,1.125,0.1417559523809524,0.4646017699115044,4,268,1
23,0.5370370370370371,1.1,0.16227678571428572,0.45652173913043476,2,269,1
30,0.5266666666666666,1.0625,0.1540625,0.4537037037037037,0,270,1
27,0.44871794871794873,1.1625,0.15191964285714285,0.5286343612334802,2,271,1
27,0.5704697986577181,1.125,0.16575892857142857,0.4611872146118721,1,272,1
29,0.4827586206896552,1.2375,0.19546130952380952,0.48598130841121495,4,273,1
30,0.541095890410959,1.1125,0.16175595238095236,0.5047619047619047,1,274,1
17,0.46621621621621623,1.2625,0.2130357142857143,0.5619047619047619,9,275,1
33,0.4342105263157895,1.1625,0.16620535714285714,0.5116279069767442,3,276,1
31,0.44654088050314467,1.125,0.16895833333333335,0.47391304347826085,2,277,1
21,0.4896551724137931,1.275,0.18436011904761906,0.5420560747663551,3,278,1
29,0.4407894736842105,1.2125,0.18595238095238095,0.5229357798165137,3,279,1
32,0.5471698113207547,1.1125,0.15683035714285715,0.4669603524229075,1,280,1
25,0.5594405594405595,1.225,0.15632440476190473,0.5138888888888888,3,281,1
29,0.47333333333333333,1.15,0.16680059523809526,0.4954545454545455,4,282,1
23,0.47368421052631576,1.2,0.1834970238095238,0.4863636363636364,5,283,1
25,0.5,1.175,0.19038690476190473,0.5242718446601942,3,284,1
27,0.5031847133757962,1.125,0.18020833333333336,0.4841628959276018,1,285,1
24,0.5486111111111112,1.1375,0.1865625,0.5095238095238095,2,286,1
25,0.47058823529411764,1.1875,0.19196428571428573,0.5,6,287,1
26,0.5547945205479452,1.1,0.15382440476190476,0.4604651162790698,0,288,1
26,0.4605263157894737,1.25,0.18293154761904762,0.5388127853881278,8,289,1
27,0.5416666666666666,1.075,0.16303571428571428,0.4788135593220339,2,290,1
28,0.6,1.075,0.13930059523809524,0.45701357466063347,2,291,1
23,0.5241379310344828,1.2,0.20406249999999998,0.5118483412322274,3,292,1
29,0.4647887323943662,1.2,0.17639880952380954,0.5215311004784688,3,293,1
29,0.5135135135135135,1.1875,0.1584375,0.5069124423963134,2,294,1
27,0.5620915032679739,1.1375,0.1799728752260398,0.4883720930232558,5,295,1
24,0.5526315789473685,1.1125,0.16733630952380954,0.4841628959276018,2,296,1
29,0.5592105263157895,1.0875,0.14098214285714286,0.4292237442922374,2,297,1
24,0.5843373493975904,1.075,0.1292708333333333,0.47619047619047616,0,298,1
22,0.484472049689441,1.2,0.20497023809523807,0.5288888888888889,6,299,1
25,0.4931506849315068,1.275,0.16739583333333333,0.5462962962962963,7,300,1
28,0.46153846153846156,1.1,0.18038690476190475,0.4642857142857143,1,301,1
28,0.5266666666666666,1.1375,0.1820982142857143,0.511520737327189,1,302,1
27,0.5,1.25,0.2095982142857143,0.5,6,303,1
25,0.5324675324675324,1.1625,0.15822916666666667,0.5133928571428571,4,304,1
22,0.461038961038961,1.275,0.2130357142857143,0.5688888888888889,10,305,1
32,0.5103448275862069,1.1375,0.18803571428571428,0.5,4,306,1
28,0.5068493150684932,1.2,0.16793154761904763,0.48623853211009177,1,307,1
22,0.5472972972972973,1.325,0.1822172619047619,0.5525114155251142,10,308,1
28,0.5,1.15,0.154375,0.49321266968325794,0,309,1
28,0.5070422535211268,1.1375,0.1864434523809524,0.47641509433962265,1,310,1
24,0.4967741935483871,1.225,0.17711309523809524,0.5044642857142857,5,311,1
33,0.4189189189189189,1.125,0.15870535714285713,0.4792626728110599,0,312,1
33,0.48951048951048953,1.125,0.16412202380952381,0.46190476190476193,1,313,1
27,0.5337837837837838,1.175,0.18479166666666666,0.4976958525345622,3,314,1
25,0.5033112582781457,1.25,0.16467261904761904,0.4954545454545455,4,315,1
21,0.512987012987013,1.225,0.18735119047619048,0.5069124423963134,7,316,1
28,0.46,1.225,0.1620982142857143,0.47641509433962265,7,317,1
30,0.4892086330935252,1.2125,0.1638392857142857,0.49295774647887325,2,318,1
26,0.4583333333333333,1.2375,0.18678571428571428,0.4930875576036866,3,319,1
31,0.4864864864864865,1.1375,0.1814136904761905,0.5238095238095238,3,320,1
21,0.5031847133757962,1.2,0.18863773357444244,0.5350877192982456,6,321,1
25,0.5347222222222222,1.1375,0.14694940476190477,0.48325358851674644,1,322,1
32,0.5241379310344828,1.1125,0.15461309523809524,0.423963133640553,0,323,1
35,0.4864864864864865,1.075,0.18480654761904763,0.46296296296296297,1,324,1
40,0.38095238095238093,1.1375,0.1513095238095238,0.44545454545454544,1,325,1
29,0.547945205479452,1.15,0.17479166666666665,0.47342995169082125,2,326,1
25,0.5496688741721855,1.1125,0.17782738095238096,0.46153846153846156,2,327,1
30,0.503448275862069,1.225,0.1717148884870404,0.5,6,328,1
25,0.4722222222222222,1.2,0.21014880952380954,0.5450236966824644,2,329,1
22,0.4866666666666667,1.2375,0.18364583333333334,0.5409090909090909,6,330,1
26,0.4315068493150685,1.2,0.20614583333333333,0.5467289719626168,4,331,1
25,0.4876543209876543,1.175,0.17998511904761907,0.5175438596491229,3,332,1
35,0.5208333333333334,1.1,0.13049107142857144,0.44711538461538464,0,333,1
23,0.5454545454545454,1.1125,0.16675595238095237,0.48660714285714285,2,334,1
29,0.5432098765432098,1.0875,0.16427083333333334,0.4642857142857143,2,335,1
24,0.5477707006369427,1.175,0.15160714285714286,0.5021834061135371,3,336,1
26,0.4866666666666667,1.2375,0.16014880952380953,0.5137614678899083,5,337,1
31,0.5416666666666666,1.125,0.14061011904761905,0.4766355140186916,2,338,1
22,0.5032258064516129,1.2125,0.19473214285714285,0.5429864253393665,2,339,1
26,0.5185185185185185,1.0875,0.1675595238095238,0.5,0,340,1
25,0.5138888888888888,1.2125,0.16998511904761907,0.5235849056603774,4,341,1
26,0.4935897435897436,1.1875,0.18276785714285712,0.519650655021834,4,342,1
30,0.5273972602739726,1.175,0.1866964285714286,0.4792626728110599,5,343,1
31,0.4965986394557823,1.2,0.18778273809523807,0.5207373271889401,5,344,1
24,0.5197368421052632,1.1625,0.17376488095238093,0.5,2,345,1
23,0.4533333333333333,1.225,0.22879464285714288,0.5342465753424658,7,346,1
26,0.46835443037974683,1.2,0.15683035714285715,0.5223214285714286,4,347,1
31,0.47058823529411764,1.175,0.1740922619047619,0.5,3,348,1
31,0.46405228758169936,1.175,0.17415611814345988,0.48847926267281105,3,349,1
32,0.5202702702702703,1.0875,0.15690476190476194,0.4532710280373832,1,350,1
27,0.5126582278481012,1.2,0.16931547619047618,0.5067264573991032,5,351,1
34,0.5401459854014599,1.125,0.13233630952380954,0.46411483253588515,0,352,1
31,0.5512820512820513,1.1,0.12440476190476188,0.46255506607929514,1,353,1
23,0.4810126582278481,1.15,0.15132440476190476,0.5,4,354,1
35,0.5033112582781457,1.1125,0.16755952380952382,0.47533632286995514,2,355,1
34,0.5,1.175,0.1724702380952381,0.5190476190476191,1,356,1
30,0.551948051948052,1.075,0.17008928571428572,0.4375,1,357,1
23,0.44370860927152317,1.2,0.18672619047619046,0.5381165919282511,0,358,1
22,0.5066666666666667,1.2125,0.19077380952380954,0.5,2,359,1
23,0.47586206896551725,1.2125,0.20619047619047617,0.4840182648401826,2,360,1
24,0.5192307692307693,1.1125,0.1804613095238095,0.4977578475336323,3,361,1
27,0.4866666666666667,1.1875,0.2083779761904762,0.4885844748858447,7,362,1
29,0.5202702702702703,1.15,0.16202380952380951,0.502283105022831,1,363,1
29,0.5,1.225,0.16625,0.5116279069767442,3,364,1
31,0.5578231292517006,1.1,0.15644345238095236,0.4790697674418605,3,365,1
26,0.46710526315789475,1.2,0.1994345238095238,0.5136363636363637,6,366,1
29,0.5526315789473685,1.075,0.1369345238095238,0.4885844748858447,1,367,1
31,0.5492957746478874,1.1125,0.15626488095238095,0.45714285714285713,1,368,1
28,0.4965986394557823,1.1625,0.18250000000000002,0.5161290322580645,3,369,1
26,0.47297297297297297,1.2625,0.20386904761904762,0.5409090909090909,7,370,1
20,0.52,1.2375,0.1997470238095238,0.5391705069124424,8,371,1
32,0.5625,1.125,0.14156249999999998,0.4672897196261682,1,372,1
23,0.5763888888888888,1.2,0.14849702380952381,0.4835680751173709,3,373,1
20,0.535031847133758,1.15,0.1483482142857143,0.46255506607929514,1,374,1
26,0.4868421052631579,1.2,0.17171130952380953,0.5180180180180181,5,375,1
23,0.55,1.125,0.16513392857142856,0.5044642857142857,4,376,1
24,0.4966887417218543,1.1875,0.20761904761904765,0.5357142857142857,3,377,1
22,0.5,1.225,0.18116071428571429,0.5291479820627802,6,378,1
22,0.4652777777777778,1.25,0.1740327380952381,0.5714285714285714,3,379,1
31,0.48322147651006714,1.1625,0.18796130952380952,0.514018691588785,2,380,1
34,0.5277777777777778,1.125,0.1785565476190476,0.4807692307692308,3,381,1
33,0.5202702702702703,1.1125,0.17322916666666668,0.43636363636363634,3,382,1
28,0.4930555555555556,1.1125,0.17616071428571428,0.45539906103286387,1,383,1
25,0.4720496894409938,1.225,0.19029535864978903,0.5150214592274678,7,384,1
34,0.4797297297297297,1.1,0.17254464285714285,0.4272300469483568,1,385,1
30,0.46153846153846156,1.1375,0.17837797619047618,0.4622222222222222,1,386,1
25,0.512987012987013,1.125,0.17642857142857143,0.5069124423963134,1,387,1
23,0.4666666666666667,1.3,0.20302083333333334,0.5462962962962963,9,388,1
23,0.5761589403973509,1.1875,0.15248511904761902,0.47767857142857145,3,389,1
31,0.55,1.1125,0.1593452380952381,0.42105263157894735,2,390,1
28,0.5454545454545454,1.1375,0.15120535714285716,0.4751131221719457,1,391,1
28,0.4444444444444444,1.2,0.2005505952380952,0.49074074074074076,6,392,1
23,0.5197368421052632,1.2125,0.1933184523809524,0.5203619909502263,6,393,1
24,0.4931506849315068,1.2125,0.1759375,0.5137614678899083,3,394,1
22,0.48,1.1625,0.18148809523809525,0.4744186046511628,3,395,1
26,0.5419354838709678,1.1625,0.1548065476190476,0.49327354260089684,2,396,1
20,0.48322147651006714,1.2625,0.23328869047619047,0.5774647887323944,8,397,1
24,0.5540540540540541,1.1125,0.16020833333333334,0.4675925925925926,1,398,1
28,0.5067567567567568,1.1375,0.16738095238095238,0.45622119815668205,2,399,1
21,0.474025974025974,1.225,0.18821428571428572,0.5248868778280543,3,400,1
24,0.5657894736842105,1.1375,0.1536309523809524,0.5023255813953489,2,401,1
33,0.4866666666666667,1.125,0.1616220238095238,0.46788990825688076,1,402,1
25,0.49375,1.2125,0.20212797619047623,0.5089285714285714,5,403,1
31,0.535031847133758,1.1125,0.15861607142857143,0.4318181818181818,1,404,1
32,0.49324324324324326,1.125,0.15757440476190476,0.46261682242990654,1,405,1
22,0.42592592592592593,1.1375,0.19188988095238096,0.4646017699115044,1,406,1
23,0.4966887417218543,1.225,0.18125,0.5112107623318386,5,407,1
28,0.5185185185185185,1.1,0.14672619047619045,0.462882096069869,0,408,1
23,0.52,1.2125,0.20022321428571427,0.5424528301886793,5,409,1
24,0.45454545454545453,1.1625,0.1746577380952381,0.47577092511013214,3,410,1
35,0.4722222222222222,1.1125,0.16513392857142858,0.44761904761904764,2,411,1
22,0.5357142857142857,1.225,0.19214285714285714,0.5097087378640777,4,412,1
26,0.5576923076923077,1.1375,0.16590773809523812,0.4823008849557522,1,413,1
26,0.5279503105590062,1.1625,0.1587202380952381,0.4692982456140351,1,414,1
24,0.44594594594594594,1.25,0.20395833333333332,0.5420560747663551,6,415,1
42,0.39864864864864863,1.15,0.14979166666666668,0.45871559633027525,3,416,1
24,0.4931506849315068,1.1875,0.20120535714285714,0.5424528301886793,5,417,1
20,0.5657894736842105,1.2,0.1600595238095238,0.5221238938053098,4,418,1
29,0.5068493150684932,1.125,0.18413690476190475,0.49065420560747663,4,419,1
29,0.5673758865248227,1.2,0.16211309523809522,0.5046296296296297,3,420,1
17,0.5414012738853503,1.25,0.18851190476190477,0.5555555555555556,4,421,1
27,0.5170068027210885,1.15,0.150625,0.47706422018348627,4,422,1
32,0.44366197183098594,1.2875,0.16822916666666665,0.5071090047393365,5,423,1
22,0.5407407407407407,1.2125,0.2005654761904762,0.5073170731707317,4,424,1
24,0.512987012987013,1.1625,0.17267857142857143,0.5111111111111111,5,425,1
31,0.5642857142857143,1.1125,0.17104166666666668,0.47368421052631576,2,426,1
30,0.5220588235294118,1.1625,0.1554017857142857,0.4782608695652174,3,427,1
22,0.4589041095890411,1.2875,0.1954761904761905,0.5190476190476191,9,428,1
29,0.5034965034965035,1.175,0.20866071428571428,0.4840182648401826,1,429,1
24,0.5466666666666666,1.175,0.18308035714285714,0.5047169811320755,4,430,1
26,0.5197368421052632,1.1875,0.17477678571428573,0.49099099099099097,4,431,1
30,0.4246575342465753,1.1625,0.20589285714285718,0.48325358851674644,3,432,1
29,0.4873417721518987,1.1875,0.13486607142857143,0.48672566371681414,3,433,1
