clusters,switch_rate,distance,mix_deviation,share,ghetto_rate,step,run_id
18,0.535031847133758,1.2875,0.19278273809523808,0.5506607929515418,11,24,21
18,0.5408805031446541,1.3,0.19174107142857144,0.5434782608695652,11,25,21
17,0.509090909090909,1.35,0.19063988095238096,0.5550847457627118,12,26,21
17,0.509090909090909,1.35,0.19063988095238096,0.5550847457627118,12,27,21
17,0.509090909090909,1.35,0.19063988095238096,0.5550847457627118,12,28,21
17,0.509090909090909,1.35,0.19063988095238096,0.5550847457627118,12,29,21
17,0.509090909090909,1.35,0.19063988095238096,0.5550847457627118,12,30,21
18,0.5,1.3125,0.1929017857142857,0.548936170212766,10,31,21
16,0.5120481927710844,1.3375,0.20141369047619045,0.5550847457627118,12,32,21
17,0.5182926829268293,1.325,0.19683035714285713,0.5536480686695279,12,33,21
17,0.5182926829268293,1.325,0.19683035714285713,0.5536480686695279,12,34,21
17,0.5301204819277109,1.25,0.18620535714285713,0.5466101694915254,8,35,21
17,0.5301204819277109,1.25,0.18620535714285713,0.5466101694915254,8,36,21
15,0.5178571428571429,1.35,0.2045238095238095,0.5677966101694916,12,37,21
15,0.5178571428571429,1.35,0.2045238095238095,0.5677966101694916,12,38,21
15,0.509090909090909,1.375,0.2142559523809524,0.5787234042553191,14,39,21
16,0.509090909090909,1.3125,0.20758928571428573,0.574468085106383,11,40,21
17,0.5212121212121212,1.2875,0.21547619047619046,0.5683760683760684,11,41,21
16,0.48427672955974843,1.4125,0.24305059523809525,0.5991379310344828,16,42,21
17,0.4838709677419355,1.4125,0.24126488095238097,0.6026200873362445,16,43,21
15,0.46540880503144655,1.425,0.25077380952380957,0.6260869565217392,17,44,21
15,0.4358974358974359,1.4875,0.24815476190476193,0.6462882096069869,19,45,21
15,0.4358974358974359,1.4875,0.24815476190476193,0.6462882096069869,19,46,21
15,0.4155844155844156,1.5375,0.2597172619047619,0.668141592920354,20,47,21
15,0.4155844155844156,1.5375,0.2597172619047619,0.668141592920354,20,48,21
15,0.43037974683544306,1.475,0.25721726190476185,0.6593886462882096,17,49,21
15,0.43037974683544306,1.475,0.25721726190476185,0.6593886462882096,17,50,21
15,0.37662337662337664,1.55,0.27421130952380957,0.68,20,51,21
14,0.3717948717948718,1.6,0.2901190476190476,0.6960352422907489,23,52,21
14,0.3717948717948718,1.6,0.2901190476190476,0.6960352422907489,23,53,21
14,0.39375,1.575,0.2883928571428571,0.6943231441048034,23,54,21
14,0.38271604938271603,1.575,0.28928571428571426,0.6956521739130435,23,55,21
15,0.3765432098765432,1.5,0.2852232142857143,0.6973684210526315,21,56,21
17,0.37735849056603776,1.475,0.2727232142857143,0.6946902654867256,20,57,21
15,0.4050632911392405,1.6,0.2776934523809524,0.6943231441048034,23,58,21
15,0.4050632911392405,1.6,0.2776934523809524,0.6943231441048034,23,59,21
15,0.40764331210191085,1.6125,0.2755208333333333,0.7079646017699115,23,60,21
15,0.40764331210191085,1.6125,0.2755208333333333,0.7079646017699115,23,61,21
14,0.41025641025641024,1.5625,0.2716395418927065,0.6964285714285714,20,62,21
13,0.4025157232704403,1.5625,0.2775467148884871,0.7008928571428571,22,63,21
11,0.3719512195121951,1.575,0.27864583333333337,0.7030567685589519,21,64,21
11,0.3719512195121951,1.575,0.27864583333333337,0.7030567685589519,21,65,21
11,0.3710691823899371,1.7,0.2904309825195901,0.7174887892376681,26,66,21
11,0.3710691823899371,1.7,0.2904309825195901,0.7174887892376681,26,67,21
11,0.3710691823899371,1.7,0.2904309825195901,0.7174887892376681,26,68,21
11,0.3710691823899371,1.7,0.2904309825195901,0.7174887892376681,26,69,21
9,0.36024844720496896,1.725,0.2981464737793852,0.7342342342342343,26,70,21
9,0.36024844720496896,1.725,0.2981464737793852,0.7342342342342343,26,71,21
9,0.34545454545454546,1.775,0.29819168173598554,0.7224669603524229,28,72,21
9,0.3333333333333333,1.8,0.30046714888487036,0.73568281938326,27,73,21
9,0.3333333333333333,1.8,0.30046714888487036,0.73568281938326,27,74,21
10,0.36257309941520466,1.725,0.29927667269439423,0.7136752136752137,25,75,21
10,0.36257309941520466,1.725,0.29927667269439423,0.7136752136752137,25,76,21
10,0.36257309941520466,1.725,0.29927667269439423,0.7136752136752137,25,77,21
11,0.35502958579881655,1.7125,0.3043550331525015,0.7112068965517241,24,78,21
11,0.35502958579881655,1.7125,0.3043550331525015,0.7112068965517241,24,79,21
11,0.35502958579881655,1.7125,0.3043550331525015,0.7112068965517241,24,80,21
11,0.35502958579881655,1.7125,0.3043550331525015,0.7112068965517241,24,81,21
11,0.32926829268292684,1.75,0.3102380952380952,0.73568281938326,24,82,21
11,0.32926829268292684,1.75,0.3102380952380952,0.73568281938326,24,83,21
11,0.32926829268292684,1.75,0.3102380952380952,0.73568281938326,24,84,21
11,0.32926829268292684,1.75,0.3102380952380952,0.73568281938326,24,85,21
11,0.32926829268292684,1.75,0.3102380952380952,0.73568281938326,24,86,21
11,0.32926829268292684,1.75,0.3102380952380952,0.73568281938326,24,87,21
29,0.46296296296296297,1.175,0.1651934523809524,0.5,2,0,22
29,0.453416149068323,1.1875,0.16641369047619048,0.48917748917748916,1,1,22
31,0.45454545454545453,1.175,0.16785714285714287,0.48497854077253216,1,2,22
31,0.45454545454545453,1.175,0.16785714285714287,0.48497854077253216,1,3,22
33,0.425,1.2125,0.1590625,0.4933920704845815,2,4,22
33,0.4177215189873418,1.225,0.16388392857142858,0.5022026431718062,2,5,22
33,0.4339622641509434,1.225,0.17401785714285717,0.5087719298245614,3,6,22
33,0.4230769230769231,1.225,0.18080357142857142,0.52,5,7,22
34,0.4166666666666667,1.225,0.1759375,0.5176991150442478,4,8,22
34,0.4129032258064516,1.2375,0.17313988095238092,0.5155555555555555,4,9,22
35,0.4161490683229814,1.2125,0.17427083333333332,0.5152838427947598,4,10,22
36,0.41509433962264153,1.2125,0.17958333333333334,0.5198237885462555,4,11,22
33,0.4125,1.2375,0.1832291666666667,0.5221238938053098,5,12,22
33,0.4125,1.2375,0.1832291666666667,0.5221238938053098,5,13,22
31,0.45,1.2,0.1854761904761905,0.5198237885462555,4,14,22
30,0.4303030303030303,1.3,0.17944544906570226,0.5434782608695652,8,15,22
27,0.46706586826347307,1.2625,0.17777275467148884,0.5470085470085471,8,16,22
28,0.48427672955974843,1.275,0.19313988095238097,0.543859649122807,7,17,22
27,0.46540880503144655,1.2875,0.1938095238095238,0.5506607929515418,6,18,22
27,0.4585987261146497,1.3,0.20205357142857144,0.5682819383259912,7,19,22
27,0.4585987261146497,1.3,0.20205357142857144,0.5682819383259912,7,20,22
29,0.4591194968553459,1.275,0.20337797619047615,0.5633187772925764,8,21,22
29,0.42948717948717946,1.3,0.21880952380952384,0.5822222222222222,10,22,22
32,0.4276315789473684,1.25,0.2118303571428571,0.5745614035087719,9,23,22
32,0.4276315789473684,1.25,0.2118303571428571,0.5745614035087719,9,24,22
32,0.4276315789473684,1.25,0.2118303571428571,0.5745614035087719,9,25,22
28,0.43037974683544306,1.25,0.21967261904761903,0.5862068965517241,9,26,22
28,0.43037974683544306,1.25,0.21967261904761903,0.5862068965517241,9,27,22
27,0.44785276073619634,1.225,0.21044642857142856,0.574468085106383,6,28,22
26,0.44785276073619634,1.2375,0.20742917420132606,0.5793991416309013,6,29,22
23,0.4451219512195122,1.2625,0.2138637733574442,0.5879828326180258,6,30,22
22,0.42592592592592593,1.3125,0.21427083333333333,0.5930735930735931,9,31,22
22,0.42592592592592593,1.3125,0.21427083333333333,0.5930735930735931,9,32,22
22,0.42592592592592593,1.3125,0.21427083333333333,0.5930735930735931,9,33,22
22,0.42592592592592593,1.3125,0.21427083333333333,0.5930735930735931,9,34,22
23,0.4125,1.3375,0.21319940476190474,0.5938864628820961,10,35,22
23,0.40993788819875776,1.3375,0.20877976190476186,0.5921052631578947,10,36,22
25,0.4025157232704403,1.35,0.21145833333333336,0.588495575221239,10,37,22
23,0.39375,1.375,0.22132308619650393,0.6167400881057269,13,38,22
23,0.39375,1.375,0.22132308619650393,0.6167400881057269,13,39,22
24,0.3821656050955414,1.375,0.23384569017480417,0.6143497757847534,13,40,22
22,0.34782608695652173,1.425,0.2480108499095841,0.6460176991150443,15,41,22
21,0.3475609756097561,1.425,0.23988095238095236,0.6551724137931034,14,42,22
21,0.3475609756097561,1.425,0.23988095238095236,0.6551724137931034,14,43,22
21,0.3475609756097561,1.425,0.23988095238095236,0.6551724137931034,14,44,22
20,0.3393939393939394,1.5375,0.24782738095238094,0.6666666666666666,17,45,22
19,0.3473053892215569,1.55,0.24023809523809522,0.6694915254237288,17,46,22
17,0.3699421965317919,1.525,0.24617559523809524,0.6611570247933884,17,47,22
17,0.3699421965317919,1.525,0.24617559523809524,0.6611570247933884,17,48,22
17,0.3699421965317919,1.525,0.24617559523809524,0.6611570247933884,17,49,22
17,0.3699421965317919,1.525,0.24617559523809524,0.6611570247933884,17,50,22
17,0.3699421965317919,1.525,0.24617559523809524,0.6611570247933884,17,51,22
17,0.3699421965317919,1.525,0.24617559523809524,0.6611570247933884,17,52,22
27,0.5128205128205128,1.125,0.18276785714285712,0.49777777777777776,2,0,23
27,0.525974025974026,1.1125,0.17970238095238095,0.4977578475336323,2,1,23
27,0.5131578947368421,1.15,0.18538690476190473,0.5113122171945701,3,2,23
24,0.5159235668789809,1.2,0.16951476793248943,0.5265486725663717,7,3,23
23,0.5298013245033113,1.2375,0.1938690476190476,0.5318181818181819,8,4,23
22,0.5234899328859061,1.2625,0.19363095238095238,0.5363636363636364,8,5,23
22,0.5234899328859061,1.2625,0.19363095238095238,0.5363636363636364,8,6,23
22,0.5302013422818792,1.25,0.19738095238095238,0.5324074074074074,9,7,23
21,0.5306122448979592,1.2625,0.2019345238095238,0.5514018691588785,10,8,23
21,0.5298013245033113,1.2625,0.20565476190476187,0.5391705069124424,10,9,23
20,0.4726027397260274,1.35,0.21267857142857144,0.5700934579439252,11,10,23
21,0.4807692307692308,1.2375,0.19316964285714283,0.5381165919282511,5,11,23
21,0.47468354430379744,1.2625,0.1944345238095238,0.5515695067264574,6,12,23
22,0.4807692307692308,1.2875,0.20163690476190474,0.5515695067264574,8,13,23
21,0.4868421052631579,1.3125,0.202797619047619,0.5656108597285068,11,14,23
20,0.4768211920529801,1.325,0.2162797619047619,0.5772727272727273,12,15,23
18,0.477124183006536,1.3375,0.21574743821579262,0.583710407239819,12,16,23
17,0.4900662251655629,1.325,0.2119047619047619,0.589041095890411,14,17,23
17,0.4900662251655629,1.325,0.2119047619047619,0.589041095890411,14,18,23
17,0.4900662251655629,1.325,0.2119047619047619,0.589041095890411,14,19,23
17,0.4900662251655629,1.325,0.2119047619047619,0.589041095890411,14,20,23
17,0.4900662251655629,1.325,0.2119047619047619,0.589041095890411,14,21,23
17,0.4900662251655629,1.325,0.2119047619047619,0.589041095890411,14,22,23
32,0.5095541401273885,1.1375,0.1689732142857143,0.4649122807017544,1,0,24
29,0.4782608695652174,1.15,0.1760565476190476,0.49137931034482757,2,1,24
28,0.503030303030303,1.125,0.1805357142857143,0.5063829787234042,2,2,24
28,0.503030303030303,1.125,0.1805357142857143,0.5063829787234042,2,3,24
28,0.49101796407185627,1.125,0.18244047619047618,0.5147679324894515,2,4,24
26,0.5,1.2,0.19644345238095237,0.5338983050847458,5,5,24
26,0.5,1.2,0.19644345238095237,0.5338983050847458,5,6,24
26,0.5,1.2,0.19623511904761903,0.5358649789029536,5,7,24
25,0.5029940119760479,1.1875,0.19046130952380952,0.5313807531380753,4,8,24
25,0.5029940119760479,1.1875,0.19046130952380952,0.5313807531380753,4,9,24
27,0.48823529411764705,1.1625,0.18619047619047618,0.525,3,10,24
27,0.48823529411764705,1.1625,0.18619047619047618,0.525,3,11,24
27,0.48823529411764705,1.1625,0.18619047619047618,0.525,3,12,24
28,0.4723926380368098,1.1875,0.20095238095238094,0.5299145299145299,4,13,24
28,0.4723926380368098,1.1875,0.20095238095238094,0.5299145299145299,4,14,24
28,0.4723926380368098,1.1875,0.20095238095238094,0.5299145299145299,4,15,24
26,0.48502994011976047,1.1875,0.19632440476190474,0.5341880341880342,4,16,24
26,0.48502994011976047,1.1875,0.19632440476190474,0.5341880341880342,4,17,24
26,0.48502994011976047,1.1875,0.19632440476190474,0.5341880341880342,4,18,24
26,0.48502994011976047,1.1875,0.19632440476190474,0.5341880341880342,4,19,24
26,0.48502994011976047,1.1875,0.19632440476190474,0.5341880341880342,4,20,24
26,0.48502994011976047,1.1875,0.19632440476190474,0.5341880341880342,4,21,24
28,0.5379746835443038,1.1,0.15912202380952384,0.4533333333333333,2,0,25
27,0.5506329113924051,1.1,0.1540327380952381,0.4557522123893805,2,1,25
27,0.5493827160493827,1.1,0.15501488095238095,0.46120689655172414,3,2,25
27,0.5526315789473685,1.125,0.1709375,0.47085201793721976,4,3,25
25,0.49673202614379086,1.15,0.17638392857142857,0.48878923766816146,3,4,25
24,0.5033112582781457,1.175,0.17825892857142858,0.4954545454545455,3,5,25
24,0.5033112582781457,1.175,0.17825892857142858,0.4954545454545455,3,6,25
25,0.4866666666666667,1.1625,0.17921130952380954,0.49074074074074076,2,7,25
25,0.4863013698630137,1.1875,0.1919345238095238,0.5070422535211268,3,8,25
25,0.4863013698630137,1.1875,0.1919345238095238,0.5070422535211268,3,9,25
25,0.4863013698630137,1.1875,0.1919345238095238,0.5070422535211268,3,10,25
24,0.5068493150684932,1.1875,0.17598214285714286,0.5233644859813084,3,11,25
24,0.5068493150684932,1.1875,0.17598214285714286,0.5233644859813084,3,12,25
25,0.5068493150684932,1.1875,0.16674107142857145,0.5185185185185185,3,13,25
25,0.5068493150684932,1.1875,0.16674107142857145,0.5185185185185185,3,14,25
22,0.5,1.2,0.1821279761904762,0.5363636363636364,3,15,25
23,0.5194805194805194,1.175,0.1775,0.5294117647058824,4,16,25
19,0.5189873417721519,1.2125,0.18846726190476187,0.5374449339207048,4,17,25
17,0.4968944099378882,1.2625,0.19916666666666666,0.5536480686695279,6,18,25
16,0.49101796407185627,1.2875,0.20808035714285716,0.5630252100840336,7,19,25
15,0.5056179775280899,1.2625,0.20665178571428572,0.5668016194331984,8,20,25
15,0.5056179775280899,1.2625,0.20665178571428572,0.5668016194331984,8,21,25
15,0.5056179775280899,1.2625,0.20665178571428572,0.5668016194331984,8,22,25
15,0.5056179775280899,1.2625,0.20665178571428572,0.5668016194331984,8,23,25
12,0.47701149425287354,1.3625,0.23200892857142855,0.6065573770491803,13,24,25
12,0.47701149425287354,1.3625,0.23200892857142855,0.6065573770491803,13,25,25
12,0.47701149425287354,1.3625,0.23200892857142855,0.6065573770491803,13,26,25
15,0.4823529411764706,1.325,0.22558035714285712,0.5991735537190083,11,27,25
16,0.47674418604651164,1.3125,0.2193452380952381,0.5860655737704918,10,28,25
16,0.47674418604651164,1.3125,0.2193452380952381,0.5860655737704918,10,29,25
19,0.46745562130177515,1.3,0.2140327380952381,0.5809128630705395,10,30,25
19,0.47619047619047616,1.275,0.2002529761904762,0.575,9,31,25
17,0.4689265536723164,1.275,0.20776785714285717,0.5806451612903226,7,32,25
17,0.48333333333333334,1.25,0.19818452380952384,0.576,5,33,25
17,0.5,1.2125,0.20589285714285716,0.5766129032258065,5,34,25
16,0.5082872928176796,1.2375,0.20159734779987945,0.5783132530120482,5,35,25
18,0.4860335195530726,1.25,0.20759493670886078,0.5789473684210527,5,36,25
19,0.4772727272727273,1.2625,0.22251356238698017,0.5795918367346938,7,37,25
21,0.47928994082840237,1.25,0.22723214285714288,0.5726141078838174,5,38,25
20,0.48255813953488375,1.275,0.21552139843279086,0.5761316872427984,7,39,25
20,0.48255813953488375,1.275,0.21552139843279086,0.5761316872427984,7,40,25
20,0.48255813953488375,1.275,0.21552139843279086,0.5761316872427984,7,41,25
19,0.49707602339181284,1.2625,0.21436106088004828,0.5785123966942148,6,42,25
19,0.5058139534883721,1.25,0.21201024713682942,0.5785123966942148,6,43,25
20,0.4797687861271676,1.2625,0.21199517781796265,0.5714285714285714,6,44,25
20,0.48823529411764705,1.275,0.21497890295358654,0.5720164609053497,6,45,25
18,0.4941860465116279,1.275,0.22358348402652203,0.5867768595041323,8,46,25
18,0.4941860465116279,1.275,0.22358348402652203,0.5867768595041323,8,47,25
19,0.49404761904761907,1.2875,0.2302139843279084,0.5875,8,48,25
20,0.47953216374269003,1.275,0.2300297619047619,0.5737704918032787,7,49,25
20,0.47953216374269003,1.275,0.2300297619047619,0.5737704918032787,7,50,25
20,0.4885057471264368,1.2625,0.2216395418927064,0.5714285714285714,6,51,25
18,0.4715909090909091,1.275,0.23885416666666667,0.5836734693877551,9,52,25
17,0.4777777777777778,1.25,0.21705357142857143,0.5793650793650794,7,53,25
17,0.4777777777777778,1.25,0.21705357142857143,0.5793650793650794,7,54,25
19,0.46111111111111114,1.2625,0.2170238095238095,0.5753968253968254,7,55,25
19,0.46111111111111114,1.2625,0.2170238095238095,0.5753968253968254,7,56,25
19,0.46111111111111114,1.2625,0.2170238095238095,0.5753968253968254,7,57,25
19,0.46111111111111114,1.2625,0.2170238095238095,0.5753968253968254,7,58,25
19,0.46111111111111114,1.2625,0.2170238095238095,0.5753968253968254,7,59,25
18,0.46994535519125685,1.25,0.21523809523809528,0.5770750988142292,8,60,25
16,0.4702702702702703,1.2625,0.20910714285714285,0.5843137254901961,8,61,25
16,0.4702702702702703,1.2625,0.20910714285714285,0.5843137254901961,8,62,25
15,0.46524064171123,1.2875,0.21955357142857146,0.5914396887159533,9,63,25
14,0.46994535519125685,1.3,0.2315029761904762,0.5984251968503937,9,64,25
14,0.4514285714285714,1.4625,0.257797619047619,0.6204081632653061,18,65,25
14,0.4514285714285714,1.4625,0.257797619047619,0.6204081632653061,18,66,25
14,0.4514285714285714,1.4625,0.257797619047619,0.6204081632653061,18,67,25
14,0.4463276836158192,1.475,0.25779761904761905,0.6219512195121951,18,68,25
14,0.4463276836158192,1.475,0.25779761904761905,0.6219512195121951,18,69,25
14,0.4463276836158192,1.475,0.25779761904761905,0.6219512195121951,18,70,25
14,0.4463276836158192,1.475,0.25779761904761905,0.6219512195121951,18,71,25
14,0.4463276836158192,1.475,0.25779761904761905,0.6219512195121951,18,72,25
14,0.4463276836158192,1.475,0.25779761904761905,0.6219512195121951,18,73,25
19,0.4899328859060403,1.175,0.1728422619047619,0.5070422535211268,1,0,26
20,0.4864864864864865,1.175,0.17561011904761903,0.5188679245283019,1,1,26
20,0.4657534246575342,1.2,0.18229166666666666,0.5305164319248826,1,2,26
21,0.4652777777777778,1.2,0.18394345238095236,0.5238095238095238,1,3,26
19,0.47019867549668876,1.25,0.18638392857142855,0.5321100917431193,3,4,26
21,0.47297297297297297,1.2625,0.17732142857142857,0.5280373831775701,4,5,26
21,0.4533333333333333,1.2875,0.1844642857142857,0.5395348837209303,5,6,26
19,0.4407894736842105,1.325,0.1997172619047619,0.5454545454545454,7,7,26
19,0.4407894736842105,1.325,0.1997172619047619,0.5454545454545454,7,8,26
19,0.4473684210526316,1.3,0.1953422619047619,0.54337899543379,7,9,26
18,0.4666666666666667,1.35,0.2104017857142857,0.5590909090909091,11,10,26
17,0.4605263157894737,1.3625,0.21983630952380953,0.5565610859728507,12,11,26
16,0.44871794871794873,1.375,0.2232589285714286,0.5625,12,12,26
15,0.44155844155844154,1.4,0.2190029761904762,0.5739910313901345,11,13,26
15,0.44155844155844154,1.4,0.2190029761904762,0.5739910313901345,11,14,26
14,0.42857142857142855,1.425,0.23275297619047622,0.579185520361991,13,15,26
15,0.4266666666666667,1.45,0.23116071428571425,0.5727272727272728,12,16,26
15,0.4266666666666667,1.45,0.23116071428571425,0.5727272727272728,12,17,26
