step,clusters_mean,clusters_std,clusters_min,clusters_max,switch_rate_mean,switch_rate_std,switch_rate_min,switch_rate_max,distance_mean,distance_std,distance_min,distance_max,mix_deviation_mean,mix_deviation_std,mix_deviation_min,mix_deviation_max,share_mean,share_std,share_min,share_max,ghetto_rate_mean,ghetto_rate_std,ghetto_rate_min,ghetto_rate_max
251,10.138297872340425,3.2941821111295204,4,20,0.19188446465771586,0.06394956296751052,0.06936416184971098,0.375,2.317021276595745,0.4122162231113694,1.5,3.625,0.3755876202483141,0.03930894970549406,0.2439285714285714,0.4413050030138637,0.8279395906665579,0.056617388554658386,0.6636363636363637,0.9327731092436975,41.0531914893617,9.866165732644713,14,62
252,10.53191489361702,2.89494229949583,5,17,0.19419885124803887,0.0634930894273874,0.07692307692307693,0.36585365853658536,2.298005319148936,0.3860439309690922,1.525,3.525,0.37414838103886716,0.038241403683922946,0.27081845238095237,0.444672619047619,0.824693927183298,0.054833077503388505,0.6956521739130435,0.9313304721030042,40.58510638297872,9.63908885006922,18,63
253,10.404255319148936,3.415080877003762,2,22,0.1952857452956951,0.0679221387400853,0.07303370786516854,0.3902439024390244,2.34281914893617,0.44301436207612904,1.45,3.4,0.37515515453533066,0.041328037324384406,0.24906250000000002,0.45062500000000005,0.8274367387723055,0.060040909564118575,0.6621621621621622,0.9469387755102041,41.202127659574465,10.615042873645601,14,65
254,10.436170212765957,3.2546360998979735,2,19,0.19060010759703958,0.061359909654020564,0.06321839080459771,0.3772455089820359,2.3440159574468087,0.41968821922413435,1.6,3.425,0.37785034440930354,0.0379930454770177,0.25096726190476193,0.45062500000000005,0.8285345390315062,0.055295972674680366,0.6582278481012658,0.9469387755102041,41.40425531914894,9.907441700680895,17,65
255,10.553191489361701,3.284427320424763,2,21,0.1882349796514882,0.06301049709403092,0.050314465408805034,0.34375,2.355585106382979,0.43876206988451427,1.475,3.7625,0.37734850816190874,0.03603418855451336,0.28620535714285716,0.45476190476190476,0.8297726170711832,0.053963172181743124,0.6810344827586207,0.9469387755102041,41.340425531914896,9.745749767291018,18,65
256,10.138297872340425,3.294182111129521,2,19,0.18846816177458892,0.0629781122468917,0.055865921787709494,0.3860759493670886,2.3738031914893614,0.4327451646368642,1.45,3.6625,0.37696245425355984,0.03584317559752859,0.27809523809523806,0.4603676913803496,0.8327662358655294,0.05588083593980427,0.6962025316455697,0.9588477366255144,41.96808510638298,10.064792385147337,14,69
257,10.117021276595745,3.3692358438651118,3,23,0.18474152019675324,0.05767408900502491,0.05732484076433121,0.3333333333333333,2.3843085106382977,0.4182855760752415,1.6125,3.5375,0.38004062802023514,0.03322252536533195,0.2930059523809524,0.44837797619047615,0.8348294744164817,0.049477629030965004,0.7045454545454546,0.9385245901639344,42.244680851063826,9.076362032582827,21,64
258,9.74468085106383,3.127870450156576,4,20,0.18585499993645782,0.061688033141795266,0.062111801242236024,0.35403726708074534,2.393882978723404,0.4422030041863826,1.5625,3.5625,0.38051670078021754,0.03581666868751737,0.2810416666666667,0.45797166968053044,0.8353825258454952,0.05212613836995325,0.7090163934426229,0.9466666666666667,42.61702127659574,9.260978817933289,20,65
259,10.053191489361701,2.9232733945496157,4,18,0.18964952452374617,0.06298392640632232,0.05232558139534884,0.3170731707317073,2.364095744680851,0.42042219100729566,1.7125,3.625,0.37839006463282654,0.03574643524216344,0.30251488095238094,0.4513392857142858,0.8314123203972545,0.05267730422239453,0.7217391304347827,0.9529914529914529,42.0,9.341778053684484,22,66
260,10.063829787234043,2.946871899526931,3,18,0.1903129753988584,0.06305003375304383,0.06470588235294118,0.3413173652694611,2.3684840425531912,0.4324525609642718,1.65,3.7375,0.37829497043807403,0.03563066620748638,0.29680059523809527,0.45787202380952385,0.8311250364214393,0.05285875676188834,0.7117903930131004,0.9608695652173913,42.08510638297872,9.64605838991654,23,67
261,10.308510638297872,3.445510077395508,3,21,0.19251899381226759,0.06405971534363546,0.07058823529411765,0.37341772151898733,2.347872340425532,0.44382198150805063,1.475,3.875,0.3750571870066299,0.03619361107992156,0.2826636904761905,0.44367559523809524,0.8280121369607774,0.055106812365182195,0.6787330316742082,0.9446808510638298,41.319148936170215,10.024928890914993,13,65
262,10.23404255319149,3.143265653092608,4,18,0.19288714658138692,0.06507873046061227,0.05917159763313609,0.3727810650887574,2.3492021276595745,0.4302912574431226,1.475,3.475,0.37614862372335517,0.03705533967399979,0.26816964285714284,0.4555654761904762,0.8290760682696142,0.055247050492665116,0.6779661016949152,0.9495798319327731,41.680851063829785,10.65612324951069,15,66
263,10.404255319148936,3.006513176837628,5,17,0.18967638505964665,0.06289733869017274,0.06962025316455696,0.35185185185185186,2.3429521276595744,0.41182764735318167,1.4625,3.25,0.37735044112080873,0.035136299435198706,0.27322182037371917,0.4415461121157324,0.830603353772163,0.05357044574411075,0.6826086956521739,0.930327868852459,41.861702127659576,9.662699664873365,16,67
264,9.946808510638299,2.810758980944302,4,18,0.19243885624907514,0.061394225381081746,0.060240963855421686,0.3515151515151515,2.3324468085106385,0.39654217438372646,1.4375,3.2625,0.3769477094635323,0.03554951286258367,0.26867559523809526,0.446547619047619,0.8310273562680328,0.052476155180468886,0.6637931034482759,0.9364406779661016,41.776595744680854,9.635456761156199,12,64
265,10.191489361702128,3.1767860804531494,4,20,0.19208762897015108,0.06714446853896856,0.03333333333333333,0.4,2.3315159574468085,0.4316320332276245,1.475,3.725,0.37590160236268505,0.037142963906547484,0.2745328511151296,0.44644345238095245,0.8280092507874587,0.05735986493445428,0.6666666666666666,0.9447004608294931,41.340425531914896,10.170115605531667,14,65
266,10.5,2.876489796329391,5,20,0.19349486394856455,0.06240506688838103,0.05806451612903226,0.391025641025641,2.3183510638297875,0.4018969724994608,1.4,3.375,0.37688734812708014,0.035989642492167497,0.26385416666666667,0.44258928571428574,0.8285137017645792,0.054336390046912444,0.6696428571428571,0.9310344827586207,41.319148936170215,9.76301201315339,11,64
267,10.24468085106383,2.674797430628755,5,19,0.1966694446644871,0.06274277043813813,0.08125,0.3973509933774834,2.3156914893617024,0.3818414290200024,1.5625,3.2625,0.37610235052805924,0.03498835464938129,0.29043154761904766,0.44592261904761904,0.8277007434106609,0.052816993857854024,0.7112970711297071,0.9259259259259259,41.319148936170215,9.7453741614918,16,65
268,10.053191489361701,3.149900224658415,4,19,0.1913053609258756,0.060475716111478284,0.043478260869565216,0.3388888888888889,2.3438829787234043,0.39199287782598874,1.5125,3.425,0.3789403971032708,0.03574962393381961,0.28760416666666666,0.4488095238095237,0.8321519056469416,0.052103208005811134,0.7008196721311475,0.9513274336283186,41.96808510638298,9.664759316084405,19,66
269,10.23404255319149,3.1157785471947466,5,20,0.1930396178138266,0.05488887440606379,0.06790123456790123,0.34285714285714286,2.3297872340425534,0.3495009228944828,1.575,3.1375,0.3775904499794801,0.032592633632710734,0.2728720238095238,0.44382440476190477,0.8292551566877605,0.04701902269790924,0.7174887892376681,0.9210526315789473,41.41489361702128,8.722002303491402,18,58
270,10.0,2.663977138330655,5,18,0.18871360443068091,0.06022007795143249,0.05521472392638037,0.34502923976608185,2.3332446808510636,0.3671332252451818,1.6375,3.3,0.37818045902929254,0.03378013602510293,0.3004671488848704,0.43863095238095234,0.8303272531642708,0.050153037321448005,0.7085201793721974,0.9240506329113924,41.648936170212764,8.933093537315033,23,59
271,10.085106382978724,2.9717652495172606,4,19,0.1895741317093754,0.05897433749377518,0.07738095238095238,0.3430232558139535,2.3515957446808513,0.37277671598652395,1.65,3.35,0.3774491781212858,0.035159329509270025,0.2915178571428571,0.4444642857142858,0.8327357860271387,0.04861481736202905,0.7226890756302521,0.9230769230769231,41.97872340425532,9.143984124253917,20,61
272,10.297872340425531,2.9432985198712314,4,19,0.19154354274658858,0.05971700911238641,0.08024691358024691,0.34838709677419355,2.3450797872340425,0.3555824867114075,1.625,3.15,0.3778861693310505,0.034969480825160486,0.2706845238095238,0.43830357142857146,0.8294414736697653,0.04794803521145571,0.6958333333333333,0.9166666666666666,41.680851063829785,8.74884049577944,19,60
273,10.308510638297872,2.9803174967788313,4,19,0.19174795882074397,0.06058918266196048,0.08125,0.36024844720496896,2.3445478723404256,0.3712019062592192,1.6,3.4375,0.37753795266121043,0.03710601057502318,0.27854166666666663,0.44382440476190477,0.8305075018287696,0.05270724471010919,0.6869918699186992,0.9319148936170213,41.829787234042556,9.175280368834349,20,61
274,9.925531914893616,2.8255339649599915,4,18,0.19280380542149553,0.06091834129858714,0.0949367088607595,0.3525641025641026,2.3881648936170214,0.4206504460791023,1.6,3.5125,0.37920213464752917,0.03524525265963336,0.27930059523809525,0.43669642857142854,0.8340895833277713,0.05069693777424515,0.7061224489795919,0.9196787148594378,42.776595744680854,9.257550542658366,23,62
275,9.96808510638298,3.2076927951329495,4,19,0.19057840961732656,0.06147959677338726,0.08823529411764706,0.3312883435582822,2.3688829787234043,0.41848960641203836,1.575,3.3,0.37857965086509343,0.03520833349100701,0.29663690476190474,0.44730654761904765,0.8319303488565729,0.052531604807440915,0.6958333333333333,0.9297520661157025,42.38297872340426,9.768400209077418,21,66
276,10.361702127659575,3.3468041691854546,4,20,0.19171573330497388,0.06250792882926248,0.07317073170731707,0.36645962732919257,2.3429521276595744,0.4074637926334712,1.65,3.5125,0.3765766059934053,0.03626130161727642,0.2882007233273056,0.4441517857142857,0.8286934475185929,0.05395060941638599,0.7008928571428571,0.9356223175965666,41.670212765957444,9.907516748726035,21,62
277,10.24468085106383,3.6652573153015195,2,22,0.19231886169613607,0.06084901523801166,0.056818181818181816,0.3416149068322981,2.3375,0.41078782818499643,1.5625,3.6,0.37536770391756247,0.03615036258181906,0.2768303571428571,0.4566517857142857,0.8279965796848592,0.052638811740150934,0.6956521739130435,0.9506172839506173,41.351063829787236,9.681716997381576,18,66
278,10.063829787234043,3.1752013250480746,4,21,0.19755347255509717,0.05824199393634144,0.09259259259259259,0.32934131736526945,2.3409574468085106,0.3688401077045115,1.65,3.375,0.37347546473598525,0.03433136495677336,0.2832127787823991,0.43930059523809534,0.8265699046415379,0.05007524508359574,0.7142857142857143,0.9271255060728745,41.3936170212766,9.072252491586918,22,62
279,10.23404255319149,3.1226730068720245,3,21,0.19190822530485177,0.05770161430344232,0.06626506024096386,0.3352941176470588,2.3553191489361702,0.411517195782964,1.5,3.65,0.3752056952776553,0.03467309612006685,0.2718303571428572,0.4468452380952381,0.8277219209895078,0.05091015485220813,0.7,0.9484978540772532,41.46808510638298,9.177698692101504,16,66
280,10.148936170212766,3.3245824276836027,5,22,0.19377285983656617,0.06431873003147358,0.0759493670886076,0.35625,2.348271276595745,0.4064400964001874,1.525,3.4125,0.3764687765233988,0.03931699741741092,0.26206845238095233,0.44666666666666666,0.8306161054525528,0.056637351118466135,0.6403508771929824,0.933920704845815,42.212765957446805,9.760433998399265,17,64
281,10.26595744680851,2.9700133300989497,4,18,0.19064929071560918,0.06452499681044511,0.06707317073170732,0.4,2.34906914893617,0.3744047217980085,1.475,3.4,0.37613220882549087,0.03755367303236665,0.27575892857142853,0.4551934523809524,0.8300325239272434,0.05310538624345292,0.6787330316742082,0.9475982532751092,41.680851063829785,9.348926412928584,16,64
282,10.106382978723405,3.060213237023075,5,22,0.19024993132162366,0.05943366445301474,0.05421686746987952,0.34375,2.3465425531914894,0.3921156954265701,1.6,3.4375,0.37604149633526984,0.0357729970668397,0.253452380952381,0.4447470238095238,0.8286009244287758,0.05217964862678927,0.6844444444444444,0.9347826086956522,41.702127659574465,9.127330796426675,20,64
283,10.01063829787234,3.1366535172249495,4,21,0.19400909818722697,0.062463694262613494,0.08522727272727272,0.36257309941520466,2.3321808510638298,0.37004108934200586,1.525,3.0625,0.37365164813378865,0.03690937622060036,0.2716220238095238,0.4286011904761905,0.826174151635915,0.05429106205345017,0.6875,0.9128630705394191,41.755319148936174,9.097661486376849,22,59
284,9.957446808510639,3.426383697001217,4,21,0.19295547219872053,0.06336801727390756,0.07602339181286549,0.3875,2.375531914893617,0.41100419122807774,1.4875,3.4875,0.37675721000727735,0.03713430789162506,0.2743154761904762,0.44448462929475585,0.8278244464306372,0.05504270150247008,0.6788990825688074,0.9338842975206612,42.223404255319146,9.184084240695789,18,62
285,10.22340425531915,3.376561384168362,3,20,0.18899401986074696,0.06476578711585655,0.08024691358024691,0.3924050632911392,2.3449468085106386,0.40958082078284097,1.5,3.6875,0.3773584590795236,0.038430471824150374,0.260699216395419,0.44246534056660647,0.8277097972984965,0.05625096855043528,0.6694915254237288,0.927038626609442,41.840425531914896,9.664593613259102,17,61
286,10.393617021276595,3.405302901615386,5,20,0.18904444229063533,0.06683745245457876,0.07975460122699386,0.36419753086419754,2.3757978723404256,0.43939034204633604,1.525,3.4875,0.3773424047673307,0.04028185697523322,0.25336309523809525,0.44331845238095235,0.8285095441724862,0.05927645968461775,0.6538461538461539,0.9230769230769231,42.212765957446805,10.382856362567594,14,60
287,10.372340425531915,3.3181937130422234,5,18,0.18622445218189038,0.0653811057918519,0.05747126436781609,0.3902439024390244,2.373005319148936,0.46623673260653486,1.5125,3.9,0.37691044131359414,0.036959613905666835,0.2823511904761905,0.4619499698613623,0.8276896031170253,0.057038923197663495,0.6885964912280702,0.9533898305084746,41.97872340425532,9.840642871084214,18,66
288,10.23404255319149,3.3131394717790066,3,19,0.18933122873211505,0.06529222066921325,0.046511627906976744,0.3836477987421384,2.3470744680851063,0.4225475792860098,1.5875,3.6,0.3769859528955947,0.03570922860904013,0.2867113095238095,0.4518452380952381,0.8271568493285624,0.05606222274854777,0.6826086956521739,0.9456066945606695,41.691489361702125,9.682071443413827,19,64
289,10.46808510638298,3.3205198701005805,3,20,0.18817324704737998,0.05929526400156288,0.05232558139534884,0.3390804597701149,2.3856382978723403,0.44100537877547413,1.6625,3.725,0.3772739434664596,0.034332771751019446,0.29489583333333336,0.4543303571428572,0.8286989284515224,0.05328064314608024,0.7033492822966507,0.9533898305084746,42.11702127659574,9.666321517359219,20,63
290,10.074468085106384,3.149464408135179,3,20,0.19156707124313282,0.06247182801871778,0.043478260869565216,0.37423312883435583,2.3984042553191487,0.47204170057154055,1.575,3.85,0.37561518957951257,0.03498603094773341,0.28941964285714283,0.452485119047619,0.8281161381427898,0.05457246115363852,0.6810344827586207,0.9466666666666667,42.191489361702125,10.210975115615236,19,65
291,10.085106382978724,3.300894549553294,3,22,0.1878152449390958,0.05778026886964799,0.05454545454545454,0.33116883116883117,2.3857712765957446,0.43651617901566797,1.575,3.6375,0.37926215711955846,0.03439035861904927,0.29510416666666667,0.4374702380952381,0.8328193747847328,0.0512462512797947,0.7083333333333334,0.9401709401709402,42.37234042553192,9.724134748863117,20,62
292,10.351063829787234,3.025722865051756,4,17,0.1881360742437019,0.06080111874609744,0.04878048780487805,0.33962264150943394,2.3801861702127662,0.444645599991304,1.5625,3.75,0.3785249860076483,0.03697792041173639,0.2738541666666667,0.4468655816757082,0.8315801755804665,0.051805412252377454,0.7056277056277056,0.9482758620689655,42.244680851063826,9.610350793294023,20,65
293,10.308510638297872,3.2955708163020785,3,19,0.18415770947013457,0.06055964400210005,0.05,0.3352941176470588,2.405718085106383,0.450934904336515,1.55,3.8,0.3804552530223316,0.036002226167415316,0.28554852320675106,0.4545238095238096,0.8355799970239621,0.053970410927337724,0.6973684210526315,0.9511111111111111,42.765957446808514,9.930322339260224,23,67
294,10.117021276595745,2.7585892567967556,4,18,0.17954820935520074,0.055249116675440545,0.05521472392638037,0.3388888888888889,2.408377659574468,0.4021338759999232,1.6375,3.375,0.3803913860447913,0.03446905285199238,0.27471726190476187,0.4598704038577456,0.8376654311429825,0.048502506585703084,0.7090163934426229,0.9437229437229437,42.91489361702128,9.037151009895638,20,65
